_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908,0.908
0.907,0.907,0.907,0.907,0.907,0.908,0.908,0.907,0.907
0.905,0.906,0.906,0.906,0.906,0.908,0.908,0.906,0.906
0.891,0.905,0.855,0.855,0.905,0.908,0.894,0.902,0.855
0.89,0.904,0.855,0.854,0.904,0.908,0.894,0.901,0.854
0.889,0.903,0.854,0.854,0.903,0.907,0.894,0.9,0.854
0.833,0.902,0.847,0.847,0.902,0.907,0.88,0.899,0.847
0.733,0.901,0.789,0.789,0.901,0.906,0.88,0.898,0.789
0.733,0.9,0.789,0.789,0.9,0.905,0.878,0.897,0.789
0.731,0.899,0.788,0.789,0.899,0.905,0.878,0.896,0.789
0.719,0.898,0.788,0.788,0.898,0.905,0.878,0.889,0.788
0.718,0.897,0.787,0.787,0.897,0.904,0.875,0.888,0.787
0.717,0.896,0.779,0.786,0.896,0.904,0.875,0.887,0.786
0.716,0.895,0.778,0.785,0.895,0.904,0.874,0.886,0.785
0.715,0.894,0.776,0.776,0.894,0.904,0.874,0.885,0.776
0.683,0.893,0.754,0.775,0.893,0.904,0.866,0.884,0.775
0.681,0.892,0.723,0.774,0.892,0.904,0.866,0.881,0.774
0.68,0.891,0.722,0.773,0.891,0.903,0.866,0.88,0.773
0.679,0.89,0.654,0.751,0.89,0.903,0.866,0.879,0.751
0.677,0.889,0.653,0.72,0.889,0.903,0.866,0.871,0.72
0.676,0.888,0.653,0.715,0.888,0.903,0.866,0.87,0.715
0.675,0.887,0.652,0.714,0.887,0.903,0.864,0.869,0.714
0.67,0.886,0.652,0.713,0.886,0.903,0.856,0.869,0.713
0.669,0.885,0.652,0.71,0.886,0.902,0.855,0.868,0.71
0.667,0.884,0.651,0.64,0.885,0.901,0.854,0.867,0.64
0.665,0.884,0.651,0.64,0.884,0.901,0.853,0.866,0.64
0.664,0.883,0.646,0.64,0.883,0.901,0.853,0.864,0.64
0.662,0.882,0.646,0.638,0.883,0.9,0.852,0.863,0.638
0.661,0.881,0.641,0.636,0.882,0.899,0.851,0.862,0.636
0.661,0.88,0.641,0.612,0.881,0.898,0.848,0.852,0.612
0.66,0.879,0.639,0.612,0.881,0.897,0.848,0.851,0.612
0.66,0.878,0.631,0.611,0.881,0.896,0.845,0.85,0.611
0.659,0.877,0.629,0.61,0.881,0.895,0.845,0.849,0.61
0.658,0.876,0.629,0.609,0.88,0.894,0.844,0.842,0.609
0.657,0.875,0.629,0.609,0.879,0.893,0.844,0.841,0.609
0.655,0.874,0.628,0.609,0.879,0.892,0.841,0.841,0.609
0.654,0.873,0.628,0.609,0.878,0.892,0.841,0.84,0.609
0.653,0.872,0.625,0.608,0.877,0.891,0.835,0.839,0.608
0.652,0.871,0.625,0.607,0.876,0.89,0.826,0.838,0.607
0.648,0.87,0.624,0.606,0.875,0.889,0.826,0.838,0.606
0.648,0.869,0.624,0.605,0.875,0.888,0.826,0.837,0.605
0.647,0.868,0.624,0.605,0.875,0.887,0.826,0.836,0.605
0.645,0.867,0.624,0.604,0.874,0.886,0.826,0.835,0.604
0.642,0.866,0.624,0.604,0.873,0.885,0.826,0.834,0.604
0.641,0.865,0.623,0.604,0.872,0.884,0.813,0.833,0.604
0.627,0.864,0.623,0.601,0.871,0.883,0.813,0.832,0.601
0.625,0.863,0.623,0.6,0.87,0.882,0.812,0.828,0.6
0.537,0.863,0.619,0.599,0.869,0.881,0.804,0.827,0.599
0.535,0.862,0.619,0.598,0.868,0.88,0.804,0.825,0.598
0.534,0.861,0.598,0.597,0.867,0.879,0.802,0.824,0.597
0.532,0.86,0.597,0.596,0.866,0.878,0.799,0.817,0.596
0.531,0.859,0.597,0.595,0.865,0.877,0.798,0.816,0.595
0.53,0.859,0.596,0.594,0.864,0.876,0.797,0.815,0.594
0.53,0.858,0.595,0.594,0.863,0.875,0.791,0.814,0.594
0.529,0.857,0.594,0.594,0.862,0.874,0.791,0.813,0.594
0.311,0.856,0.594,0.594,0.861,0.873,0.791,0.812,0.594
0.305,0.855,0.594,0.593,0.86,0.872,0.787,0.811,0.593
0.305,0.854,0.594,0.592,0.86,0.871,0.78,0.798,0.592
0.304,0.853,0.594,0.591,0.859,0.87,0.779,0.797,0.591
0.304,0.852,0.594,0.59,0.858,0.869,0.759,0.796,0.59
0.304,0.851,0.594,0.59,0.857,0.868,0.758,0.795,0.59
0.303,0.85,0.566,0.59,0.856,0.867,0.757,0.793,0.59
0.303,0.849,0.566,0.589,0.856,0.866,0.749,0.785,0.589
0.302,0.848,0.566,0.587,0.855,0.865,0.748,0.768,0.587
0.302,0.847,0.566,0.587,0.854,0.864,0.744,0.767,0.587
0.262,0.846,0.566,0.587,0.853,0.863,0.744,0.755,0.587
0.255,0.845,0.566,0.587,0.852,0.862,0.744,0.754,0.587
0.185,0.843,0.566,0.586,0.852,0.861,0.744,0.753,0.586
0.134,0.843,0.565,0.585,0.852,0.86,0.742,0.752,0.585
0.134,0.842,0.565,0.584,0.851,0.859,0.74,0.75,0.584
0.134,0.836,0.565,0.582,0.851,0.858,0.74,0.749,0.582
0.134,0.835,0.563,0.582,0.85,0.857,0.737,0.748,0.582
0.134,0.834,0.562,0.581,0.849,0.856,0.737,0.747,0.581
0.134,0.833,0.562,0.581,0.848,0.855,0.734,0.743,0.581
0.128,0.832,0.562,0.58,0.847,0.854,0.73,0.743,0.58
0.128,0.831,0.562,0.579,0.846,0.853,0.73,0.743,0.579
0.114,0.83,0.562,0.579,0.845,0.852,0.73,0.742,0.579
0.114,0.829,0.561,0.579,0.844,0.851,0.715,0.741,0.579
0.067,0.828,0.561,0.578,0.843,0.85,0.714,0.74,0.578
0.067,0.827,0.561,0.578,0.842,0.849,0.714,0.738,0.578
0.067,0.826,0.561,0.577,0.841,0.848,0.714,0.738,0.577
0.066,0.825,0.561,0.576,0.84,0.847,0.714,0.737,0.576
0.055,0.824,0.559,0.576,0.836,0.846,0.706,0.733,0.576
0.055,0.823,0.558,0.575,0.835,0.845,0.706,0.732,0.575
0.055,0.822,0.558,0.574,0.834,0.844,0.706,0.732,0.574
0.055,0.821,0.558,0.571,0.833,0.843,0.706,0.731,0.571
0.055,0.82,0.558,0.571,0.809,0.842,0.706,0.731,0.571
0.055,0.82,0.558,0.571,0.808,0.841,0.699,0.73,0.571
0.055,0.819,0.557,0.571,0.807,0.84,0.699,0.729,0.571
0.055,0.818,0.557,0.571,0.805,0.839,0.698,0.727,0.571
0.055,0.818,0.557,0.57,0.804,0.837,0.698,0.725,0.57
0.055,0.817,0.557,0.57,0.803,0.836,0.684,0.721,0.57
0.055,0.816,0.557,0.57,0.802,0.835,0.684,0.72,0.57
0.055,0.815,0.557,0.569,0.801,0.834,0.684,0.719,0.569
0.055,0.814,0.557,0.569,0.8,0.831,0.684,0.718,0.569
0.055,0.813,0.557,0.569,0.799,0.828,0.656,0.716,0.569
0.055,0.812,0.556,0.569,0.797,0.827,0.656,0.708,0.569
0.055,0.811,0.555,0.568,0.796,0.826,0.65,0.708,0.568
0.055,0.81,0.555,0.568,0.796,0.825,0.65,0.707,0.568
0.055,0.809,0.555,0.567,0.795,0.824,0.65,0.706,0.567
0.055,0.808,0.555,0.566,0.778,0.82,0.65,0.698,0.566
0.026,0.807,0.555,0.566,0.777,0.819,0.65,0.697,0.566
0.026,0.807,0.553,0.565,0.776,0.817,0.65,0.696,0.565
0.026,0.806,0.553,0.564,0.775,0.815,0.65,0.692,0.564
0.026,0.806,0.553,0.564,0.774,0.814,0.65,0.692,0.564
0.026,0.805,0.553,0.561,0.774,0.813,0.65,0.691,0.561
0.026,0.804,0.553,0.56,0.773,0.806,0.65,0.69,0.56
0.026,0.802,0.553,0.557,0.773,0.804,0.65,0.688,0.557
0.026,0.801,0.552,0.556,0.772,0.803,0.645,0.687,0.556
0.026,0.8,0.552,0.555,0.771,0.801,0.645,0.684,0.555
0.026,0.799,0.552,0.553,0.77,0.8,0.645,0.684,0.553
0.025,0.798,0.552,0.553,0.769,0.797,0.64,0.683,0.553
0.025,0.797,0.552,0.544,0.768,0.796,0.64,0.683,0.544
0.025,0.796,0.552,0.544,0.767,0.795,0.64,0.682,0.544
0.025,0.796,0.552,0.544,0.765,0.794,0.64,0.681,0.544
0.025,0.795,0.551,0.544,0.765,0.791,0.64,0.678,0.544
0.025,0.794,0.55,0.541,0.764,0.789,0.64,0.678,0.541
0.022,0.793,0.55,0.54,0.763,0.788,0.64,0.677,0.54
0.022,0.792,0.55,0.538,0.762,0.781,0.632,0.675,0.538
0.022,0.792,0.55,0.537,0.762,0.78,0.632,0.671,0.537
0.022,0.791,0.549,0.534,0.761,0.779,0.632,0.671,0.534
0.022,0.79,0.549,0.533,0.76,0.777,0.623,0.669,0.533
0.022,0.789,0.549,0.532,0.759,0.776,0.623,0.669,0.532
0.022,0.788,0.549,0.532,0.758,0.775,0.623,0.668,0.532
0.018,0.787,0.548,0.531,0.757,0.771,0.623,0.609,0.531
0.018,0.786,0.547,0.531,0.756,0.769,0.623,0.609,0.531
0.018,0.785,0.547,0.531,0.755,0.768,0.599,0.607,0.531
0.018,0.784,0.547,0.53,0.754,0.767,0.599,0.607,0.53
0.018,0.783,0.547,0.529,0.753,0.766,0.599,0.607,0.529
0.018,0.782,0.547,0.528,0.722,0.764,0.599,0.607,0.528
0.016,0.781,0.547,0.473,0.711,0.761,0.599,0.607,0.473
0.016,0.78,0.547,0.473,0.71,0.76,0.599,0.605,0.473
0.016,0.779,0.547,0.473,0.709,0.759,0.599,0.605,0.473
0.016,0.778,0.547,0.472,0.708,0.758,0.599,0.604,0.473
0.016,0.777,0.547,0.472,0.707,0.757,0.599,0.604,0.473
0.016,0.776,0.547,0.472,0.706,0.754,0.599,0.604,0.473
0.016,0.775,0.547,0.472,0.705,0.752,0.599,0.602,0.473
0.016,0.772,0.547,0.472,0.704,0.751,0.599,0.598,0.468
0.016,0.771,0.547,0.467,0.703,0.75,0.599,0.597,0.468
0.016,0.768,0.547,0.467,0.702,0.749,0.599,0.596,0.46
0.016,0.767,0.547,0.459,0.394,0.748,0.599,0.595,0.46
0.016,0.766,0.547,0.459,0.393,0.747,0.599,0.595,0.46
