_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.994,0.997,0.997,0.997
0.996,0.996,0.993,0.996,0.996,0.993,0.996,0.996,0.996
0.995,0.995,0.992,0.992,0.995,0.992,0.995,0.995,0.992
0.991,0.994,0.991,0.991,0.994,0.991,0.994,0.994,0.991
0.981,0.993,0.981,0.981,0.993,0.99,0.993,0.993,0.981
0.98,0.992,0.98,0.98,0.992,0.989,0.992,0.992,0.98
0.979,0.991,0.979,0.979,0.991,0.988,0.991,0.991,0.979
0.978,0.99,0.977,0.978,0.99,0.987,0.99,0.99,0.978
0.977,0.989,0.976,0.977,0.989,0.986,0.986,0.989,0.977
0.976,0.988,0.971,0.976,0.988,0.985,0.985,0.987,0.976
0.975,0.987,0.97,0.974,0.987,0.984,0.984,0.986,0.974
0.974,0.986,0.961,0.973,0.986,0.983,0.98,0.985,0.973
0.973,0.985,0.961,0.969,0.985,0.978,0.976,0.984,0.969
0.972,0.984,0.96,0.968,0.984,0.977,0.975,0.983,0.968
0.971,0.983,0.959,0.967,0.983,0.976,0.973,0.982,0.967
0.969,0.982,0.959,0.966,0.982,0.975,0.971,0.981,0.966
0.964,0.981,0.958,0.965,0.981,0.974,0.97,0.98,0.965
0.963,0.98,0.958,0.964,0.98,0.973,0.967,0.979,0.964
0.962,0.979,0.958,0.962,0.979,0.972,0.966,0.97,0.962
0.961,0.978,0.957,0.961,0.978,0.971,0.963,0.964,0.961
0.96,0.977,0.956,0.96,0.977,0.97,0.96,0.957,0.96
0.959,0.976,0.954,0.959,0.976,0.969,0.96,0.956,0.959
0.958,0.975,0.954,0.958,0.975,0.968,0.958,0.953,0.958
0.957,0.974,0.951,0.948,0.974,0.967,0.958,0.952,0.948
0.956,0.973,0.948,0.947,0.973,0.966,0.956,0.951,0.947
0.955,0.972,0.947,0.946,0.972,0.965,0.953,0.951,0.946
0.954,0.971,0.945,0.945,0.971,0.963,0.953,0.95,0.945
0.953,0.97,0.944,0.942,0.97,0.962,0.952,0.949,0.942
0.952,0.969,0.943,0.942,0.969,0.961,0.943,0.948,0.942
0.951,0.968,0.941,0.942,0.968,0.96,0.943,0.947,0.942
0.95,0.967,0.94,0.942,0.967,0.959,0.943,0.946,0.942
0.949,0.966,0.939,0.94,0.966,0.958,0.943,0.945,0.94
0.948,0.965,0.936,0.938,0.965,0.957,0.939,0.944,0.938
0.947,0.964,0.935,0.936,0.964,0.956,0.937,0.943,0.936
0.945,0.963,0.93,0.935,0.963,0.955,0.937,0.942,0.935
0.944,0.962,0.929,0.934,0.962,0.954,0.931,0.941,0.934
0.943,0.961,0.929,0.933,0.961,0.953,0.931,0.94,0.933
0.942,0.96,0.928,0.932,0.96,0.952,0.93,0.936,0.932
0.941,0.959,0.927,0.931,0.959,0.951,0.928,0.935,0.931
0.939,0.958,0.925,0.93,0.958,0.95,0.926,0.934,0.93
0.938,0.957,0.924,0.93,0.957,0.949,0.925,0.933,0.93
0.937,0.956,0.919,0.929,0.956,0.946,0.924,0.931,0.929
0.936,0.955,0.918,0.928,0.954,0.945,0.923,0.93,0.928
0.935,0.954,0.918,0.927,0.953,0.944,0.922,0.929,0.927
0.934,0.953,0.912,0.926,0.952,0.943,0.919,0.928,0.926
0.933,0.952,0.911,0.925,0.951,0.942,0.918,0.927,0.925
0.932,0.951,0.909,0.924,0.95,0.941,0.917,0.926,0.924
0.931,0.95,0.909,0.923,0.949,0.94,0.915,0.925,0.923
0.93,0.949,0.909,0.922,0.948,0.939,0.914,0.924,0.922
0.929,0.948,0.908,0.921,0.947,0.938,0.913,0.923,0.921
0.928,0.947,0.907,0.92,0.946,0.937,0.91,0.922,0.92
0.927,0.946,0.902,0.919,0.945,0.936,0.907,0.921,0.919
0.926,0.945,0.902,0.918,0.944,0.935,0.904,0.92,0.918
0.925,0.944,0.901,0.917,0.943,0.934,0.902,0.919,0.917
