_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.982,0.998,0.982,0.982,0.982,0.998,0.998,0.998,0.982
0.981,0.997,0.981,0.981,0.981,0.994,0.997,0.997,0.981
0.98,0.996,0.981,0.98,0.98,0.993,0.996,0.996,0.98
0.979,0.995,0.98,0.98,0.979,0.992,0.995,0.995,0.98
0.978,0.994,0.979,0.979,0.978,0.991,0.994,0.994,0.979
0.977,0.993,0.979,0.979,0.977,0.99,0.993,0.993,0.979
0.976,0.992,0.977,0.977,0.976,0.989,0.991,0.992,0.977
0.975,0.991,0.976,0.976,0.975,0.988,0.99,0.991,0.976
0.974,0.99,0.944,0.975,0.974,0.987,0.986,0.99,0.975
0.973,0.989,0.939,0.974,0.973,0.986,0.983,0.989,0.974
0.972,0.988,0.939,0.973,0.972,0.985,0.981,0.978,0.973
0.971,0.987,0.938,0.937,0.971,0.984,0.981,0.945,0.937
0.97,0.986,0.938,0.936,0.97,0.983,0.979,0.945,0.936
0.969,0.985,0.938,0.936,0.969,0.982,0.976,0.944,0.936
0.968,0.984,0.937,0.935,0.968,0.977,0.976,0.943,0.935
0.967,0.983,0.936,0.934,0.967,0.976,0.976,0.94,0.934
0.966,0.982,0.936,0.933,0.966,0.975,0.974,0.939,0.933
0.965,0.981,0.935,0.932,0.965,0.974,0.972,0.939,0.932
0.964,0.98,0.935,0.931,0.964,0.973,0.972,0.939,0.931
0.962,0.979,0.935,0.93,0.963,0.972,0.969,0.938,0.93
0.961,0.978,0.934,0.929,0.962,0.971,0.961,0.937,0.929
0.96,0.977,0.933,0.928,0.961,0.97,0.961,0.935,0.928
0.959,0.976,0.931,0.927,0.96,0.969,0.961,0.934,0.927
0.958,0.975,0.914,0.926,0.959,0.968,0.961,0.933,0.926
0.957,0.974,0.914,0.926,0.958,0.967,0.957,0.933,0.926
0.956,0.973,0.914,0.925,0.957,0.966,0.956,0.933,0.925
0.955,0.972,0.913,0.924,0.956,0.965,0.955,0.933,0.924
0.954,0.971,0.911,0.923,0.955,0.964,0.955,0.932,0.923
0.953,0.97,0.91,0.922,0.954,0.963,0.954,0.932,0.922
0.952,0.969,0.909,0.922,0.953,0.961,0.952,0.932,0.922
0.951,0.968,0.907,0.922,0.952,0.96,0.952,0.932,0.922
0.949,0.967,0.906,0.922,0.951,0.959,0.943,0.924,0.922
0.948,0.966,0.906,0.92,0.95,0.955,0.943,0.924,0.92
0.947,0.965,0.906,0.918,0.949,0.954,0.943,0.923,0.918
0.946,0.964,0.904,0.917,0.948,0.953,0.943,0.922,0.917
0.945,0.963,0.904,0.916,0.947,0.952,0.943,0.921,0.916
0.944,0.962,0.903,0.915,0.946,0.951,0.939,0.92,0.915
0.943,0.961,0.903,0.914,0.945,0.95,0.937,0.919,0.914
0.942,0.96,0.902,0.913,0.944,0.949,0.937,0.918,0.913
0.941,0.959,0.901,0.912,0.943,0.948,0.935,0.917,0.912
0.904,0.958,0.899,0.911,0.942,0.947,0.934,0.916,0.911
0.902,0.957,0.899,0.883,0.941,0.946,0.931,0.916,0.883
0.9,0.956,0.899,0.882,0.94,0.945,0.927,0.915,0.882
0.899,0.955,0.898,0.881,0.939,0.944,0.923,0.915,0.881
0.898,0.954,0.898,0.88,0.938,0.941,0.923,0.913,0.88
0.897,0.953,0.878,0.879,0.937,0.94,0.923,0.913,0.879
0.893,0.952,0.877,0.878,0.936,0.939,0.923,0.912,0.878
0.892,0.951,0.876,0.877,0.935,0.938,0.92,0.911,0.877
0.89,0.95,0.876,0.876,0.934,0.937,0.918,0.91,0.876
0.889,0.949,0.876,0.875,0.933,0.936,0.918,0.909,0.875
0.886,0.948,0.876,0.874,0.932,0.935,0.915,0.907,0.874
0.88,0.947,0.875,0.873,0.931,0.934,0.911,0.906,0.873
0.879,0.946,0.859,0.872,0.93,0.933,0.91,0.905,0.872
0.878,0.945,0.859,0.871,0.929,0.932,0.909,0.904,0.871
0.877,0.944,0.859,0.87,0.928,0.931,0.908,0.903,0.87
