_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.994,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.993,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.991,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.99,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.989,0.993,0.993,0.993
0.992,0.992,0.985,0.992,0.992,0.988,0.992,0.992,0.992
0.991,0.991,0.984,0.991,0.991,0.987,0.991,0.991,0.991
0.99,0.99,0.984,0.99,0.99,0.986,0.987,0.99,0.99
0.989,0.989,0.983,0.982,0.989,0.985,0.986,0.989,0.982
0.988,0.988,0.983,0.98,0.988,0.984,0.985,0.988,0.98
0.987,0.987,0.982,0.979,0.987,0.981,0.984,0.987,0.979
0.986,0.986,0.98,0.979,0.986,0.98,0.981,0.986,0.979
0.985,0.985,0.979,0.978,0.985,0.979,0.981,0.985,0.978
0.984,0.984,0.978,0.977,0.984,0.978,0.981,0.984,0.977
0.982,0.983,0.977,0.977,0.983,0.977,0.979,0.983,0.977
0.981,0.982,0.976,0.976,0.982,0.976,0.978,0.982,0.976
0.98,0.981,0.975,0.975,0.981,0.975,0.976,0.981,0.975
0.979,0.98,0.974,0.974,0.98,0.974,0.975,0.98,0.974
0.978,0.979,0.973,0.973,0.979,0.973,0.973,0.979,0.973
0.977,0.978,0.972,0.972,0.978,0.972,0.972,0.978,0.972
0.976,0.977,0.967,0.971,0.977,0.971,0.97,0.977,0.971
0.975,0.976,0.966,0.97,0.976,0.97,0.969,0.976,0.97
0.974,0.975,0.966,0.969,0.975,0.969,0.966,0.975,0.969
0.973,0.974,0.965,0.968,0.974,0.968,0.965,0.974,0.968
0.972,0.973,0.962,0.967,0.973,0.967,0.963,0.973,0.967
0.971,0.972,0.961,0.966,0.972,0.966,0.96,0.972,0.966
0.97,0.971,0.958,0.965,0.971,0.965,0.96,0.971,0.965
0.969,0.97,0.957,0.964,0.97,0.964,0.956,0.97,0.964
0.968,0.969,0.956,0.963,0.969,0.963,0.954,0.969,0.963
0.967,0.968,0.956,0.962,0.968,0.962,0.953,0.968,0.962
0.966,0.967,0.955,0.961,0.967,0.946,0.952,0.967,0.961
0.965,0.966,0.954,0.96,0.966,0.945,0.951,0.966,0.96
0.956,0.965,0.953,0.959,0.965,0.944,0.95,0.965,0.959
0.955,0.964,0.952,0.958,0.964,0.943,0.947,0.964,0.958
0.954,0.963,0.952,0.957,0.963,0.942,0.947,0.963,0.957
0.953,0.962,0.95,0.956,0.962,0.941,0.947,0.962,0.956
0.952,0.961,0.95,0.954,0.961,0.94,0.947,0.959,0.954
0.951,0.96,0.949,0.951,0.96,0.939,0.944,0.958,0.951
0.95,0.959,0.945,0.95,0.959,0.938,0.943,0.957,0.95
0.949,0.958,0.945,0.949,0.958,0.937,0.941,0.956,0.949
0.948,0.957,0.944,0.948,0.957,0.936,0.941,0.955,0.948
0.947,0.956,0.943,0.947,0.956,0.935,0.939,0.954,0.947
0.946,0.955,0.942,0.946,0.955,0.934,0.938,0.953,0.946
0.945,0.954,0.941,0.945,0.954,0.933,0.938,0.951,0.945
0.944,0.953,0.94,0.944,0.953,0.932,0.936,0.95,0.944
0.943,0.952,0.924,0.943,0.952,0.931,0.936,0.949,0.943
0.942,0.951,0.917,0.942,0.951,0.93,0.932,0.948,0.942
0.941,0.95,0.915,0.941,0.95,0.929,0.932,0.947,0.941
0.938,0.949,0.915,0.94,0.949,0.927,0.929,0.946,0.94
0.935,0.948,0.914,0.939,0.948,0.926,0.929,0.945,0.939
0.932,0.947,0.914,0.935,0.947,0.925,0.927,0.944,0.935
0.931,0.946,0.914,0.935,0.946,0.924,0.927,0.943,0.935
0.929,0.945,0.913,0.934,0.945,0.923,0.924,0.942,0.934
0.928,0.944,0.913,0.933,0.944,0.922,0.924,0.941,0.933
