_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873,0.873
0.872,0.872,0.872,0.872,0.872,0.873,0.872,0.872,0.872
0.871,0.872,0.871,0.871,0.871,0.872,0.871,0.871,0.871
0.87,0.871,0.87,0.871,0.87,0.871,0.87,0.87,0.871
0.869,0.87,0.87,0.87,0.869,0.87,0.869,0.869,0.87
0.868,0.869,0.87,0.87,0.868,0.87,0.868,0.868,0.87
0.867,0.869,0.869,0.869,0.867,0.869,0.867,0.867,0.869
0.866,0.868,0.869,0.869,0.866,0.868,0.866,0.865,0.869
0.865,0.868,0.869,0.869,0.865,0.868,0.865,0.864,0.869
0.864,0.867,0.869,0.869,0.864,0.867,0.864,0.863,0.869
0.863,0.866,0.868,0.868,0.863,0.866,0.863,0.862,0.868
0.862,0.865,0.868,0.867,0.862,0.865,0.862,0.861,0.867
0.861,0.865,0.867,0.866,0.861,0.864,0.86,0.86,0.866
0.86,0.864,0.866,0.865,0.86,0.863,0.859,0.859,0.865
0.859,0.863,0.865,0.864,0.86,0.862,0.857,0.859,0.864
0.858,0.862,0.864,0.863,0.859,0.861,0.853,0.858,0.863
0.857,0.861,0.863,0.862,0.858,0.86,0.851,0.858,0.862
0.856,0.86,0.863,0.862,0.857,0.859,0.848,0.856,0.862
0.855,0.859,0.863,0.861,0.856,0.858,0.844,0.855,0.861
0.854,0.858,0.863,0.86,0.855,0.857,0.84,0.854,0.86
0.854,0.857,0.862,0.859,0.854,0.856,0.84,0.853,0.859
0.853,0.856,0.862,0.859,0.853,0.854,0.839,0.852,0.859
0.852,0.855,0.861,0.858,0.852,0.853,0.836,0.851,0.858
0.851,0.854,0.86,0.858,0.851,0.852,0.836,0.85,0.858
0.85,0.853,0.86,0.857,0.851,0.851,0.836,0.849,0.857
0.849,0.852,0.859,0.856,0.85,0.85,0.829,0.844,0.856
0.848,0.851,0.858,0.856,0.849,0.849,0.827,0.843,0.856
0.847,0.85,0.858,0.856,0.848,0.848,0.827,0.842,0.856
0.846,0.849,0.857,0.856,0.848,0.844,0.827,0.841,0.856
0.845,0.849,0.857,0.855,0.847,0.844,0.827,0.84,0.855
0.844,0.848,0.856,0.855,0.846,0.843,0.818,0.839,0.855
0.843,0.847,0.856,0.855,0.845,0.842,0.818,0.838,0.855
0.842,0.846,0.856,0.854,0.845,0.841,0.818,0.837,0.854
0.841,0.846,0.856,0.854,0.844,0.84,0.817,0.836,0.854
0.84,0.845,0.856,0.853,0.843,0.839,0.816,0.835,0.853
0.839,0.844,0.856,0.853,0.843,0.839,0.812,0.834,0.853
0.838,0.843,0.855,0.852,0.842,0.838,0.811,0.833,0.852
0.837,0.842,0.854,0.851,0.841,0.837,0.808,0.833,0.851
0.833,0.841,0.854,0.851,0.84,0.836,0.804,0.832,0.851
0.832,0.84,0.853,0.85,0.84,0.836,0.804,0.831,0.85
0.828,0.839,0.853,0.849,0.839,0.833,0.797,0.83,0.849
0.827,0.838,0.853,0.849,0.838,0.826,0.795,0.829,0.849
0.826,0.837,0.853,0.848,0.837,0.825,0.795,0.828,0.848
0.825,0.836,0.852,0.848,0.837,0.825,0.795,0.827,0.848
0.824,0.835,0.852,0.847,0.836,0.824,0.795,0.826,0.847
0.823,0.834,0.852,0.847,0.835,0.823,0.794,0.823,0.847
0.822,0.833,0.852,0.846,0.834,0.822,0.794,0.822,0.846
0.821,0.832,0.852,0.846,0.833,0.821,0.786,0.822,0.846
0.818,0.829,0.852,0.845,0.833,0.82,0.786,0.821,0.845
0.814,0.829,0.851,0.845,0.832,0.82,0.781,0.818,0.845
0.813,0.828,0.851,0.845,0.831,0.818,0.78,0.817,0.845
0.813,0.827,0.85,0.845,0.831,0.818,0.78,0.816,0.845
0.81,0.827,0.85,0.844,0.831,0.818,0.776,0.815,0.844
0.801,0.826,0.85,0.844,0.831,0.817,0.775,0.814,0.844
0.8,0.825,0.85,0.843,0.83,0.816,0.772,0.813,0.843
0.796,0.824,0.849,0.842,0.829,0.815,0.771,0.813,0.842
0.794,0.823,0.849,0.841,0.828,0.813,0.77,0.812,0.841
0.793,0.823,0.849,0.84,0.828,0.813,0.769,0.811,0.84
0.792,0.822,0.849,0.84,0.827,0.809,0.766,0.81,0.84
0.778,0.821,0.849,0.839,0.826,0.807,0.766,0.809,0.839
0.777,0.819,0.848,0.838,0.824,0.796,0.763,0.808,0.838
0.776,0.818,0.848,0.837,0.824,0.795,0.763,0.807,0.837
0.775,0.817,0.848,0.837,0.823,0.794,0.761,0.806,0.837
0.774,0.816,0.847,0.836,0.823,0.793,0.76,0.805,0.836
0.773,0.816,0.847,0.836,0.822,0.792,0.759,0.804,0.836
0.771,0.815,0.847,0.836,0.821,0.791,0.758,0.802,0.836
0.769,0.814,0.846,0.835,0.82,0.79,0.758,0.799,0.835
0.768,0.813,0.845,0.834,0.819,0.79,0.755,0.798,0.834
0.767,0.812,0.845,0.833,0.818,0.79,0.753,0.794,0.833
0.766,0.811,0.844,0.832,0.817,0.789,0.753,0.793,0.832
0.765,0.81,0.844,0.831,0.816,0.789,0.751,0.792,0.831
0.764,0.809,0.844,0.831,0.815,0.788,0.75,0.791,0.831
0.763,0.809,0.844,0.83,0.814,0.784,0.75,0.79,0.83
0.743,0.808,0.844,0.829,0.813,0.78,0.733,0.788,0.829
0.742,0.807,0.844,0.828,0.812,0.779,0.733,0.787,0.828
0.742,0.806,0.843,0.828,0.811,0.778,0.733,0.786,0.828
