_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706
0.705,0.705,0.705,0.705,0.706,0.706,0.705,0.706,0.705
0.704,0.704,0.705,0.705,0.704,0.706,0.704,0.705,0.705
0.704,0.703,0.705,0.705,0.703,0.706,0.702,0.705,0.705
0.703,0.702,0.703,0.703,0.702,0.705,0.701,0.704,0.703
0.702,0.702,0.703,0.703,0.702,0.705,0.7,0.703,0.703
0.701,0.701,0.703,0.703,0.702,0.705,0.699,0.703,0.703
0.7,0.7,0.702,0.702,0.702,0.704,0.698,0.702,0.702
0.699,0.7,0.702,0.702,0.701,0.704,0.696,0.701,0.702
0.698,0.7,0.702,0.702,0.7,0.703,0.695,0.7,0.702
0.697,0.699,0.701,0.701,0.699,0.703,0.694,0.699,0.701
0.696,0.699,0.701,0.701,0.698,0.702,0.693,0.699,0.701
0.695,0.698,0.701,0.701,0.697,0.701,0.69,0.698,0.701
0.693,0.698,0.701,0.701,0.696,0.7,0.688,0.698,0.701
0.691,0.698,0.701,0.7,0.695,0.7,0.687,0.698,0.7
0.69,0.697,0.701,0.699,0.694,0.699,0.685,0.698,0.699
0.689,0.696,0.7,0.699,0.694,0.699,0.684,0.697,0.699
0.688,0.695,0.7,0.698,0.694,0.698,0.681,0.696,0.698
0.687,0.695,0.699,0.698,0.693,0.698,0.68,0.695,0.698
0.685,0.695,0.698,0.697,0.692,0.692,0.679,0.693,0.697
0.684,0.694,0.698,0.696,0.691,0.692,0.677,0.693,0.696
0.683,0.693,0.697,0.696,0.69,0.692,0.677,0.693,0.696
0.682,0.693,0.697,0.695,0.687,0.691,0.676,0.693,0.695
0.681,0.692,0.697,0.695,0.687,0.691,0.674,0.693,0.695
0.68,0.691,0.697,0.694,0.687,0.691,0.672,0.693,0.694
0.679,0.69,0.697,0.694,0.686,0.69,0.672,0.692,0.694
0.678,0.689,0.696,0.694,0.686,0.69,0.667,0.691,0.694
0.678,0.688,0.696,0.694,0.685,0.689,0.664,0.69,0.694
0.676,0.688,0.695,0.694,0.684,0.689,0.659,0.689,0.694
0.675,0.688,0.695,0.693,0.684,0.688,0.658,0.687,0.693
0.674,0.687,0.695,0.693,0.683,0.687,0.658,0.686,0.693
0.673,0.685,0.695,0.693,0.683,0.686,0.653,0.684,0.693
0.672,0.684,0.695,0.692,0.682,0.685,0.652,0.683,0.692
0.671,0.683,0.695,0.692,0.681,0.684,0.648,0.682,0.692
0.669,0.682,0.695,0.692,0.68,0.683,0.647,0.681,0.692
0.668,0.681,0.695,0.691,0.68,0.683,0.645,0.681,0.691
0.667,0.68,0.695,0.69,0.679,0.681,0.639,0.675,0.69
0.666,0.679,0.694,0.689,0.678,0.674,0.639,0.674,0.689
0.665,0.678,0.694,0.688,0.677,0.674,0.637,0.674,0.688
0.664,0.678,0.694,0.687,0.677,0.674,0.637,0.673,0.687
0.663,0.678,0.694,0.687,0.676,0.674,0.626,0.673,0.687
0.662,0.677,0.694,0.686,0.675,0.673,0.626,0.673,0.686
0.662,0.676,0.694,0.685,0.674,0.672,0.626,0.673,0.685
0.661,0.676,0.694,0.682,0.673,0.672,0.625,0.673,0.682
0.66,0.675,0.693,0.681,0.673,0.671,0.624,0.673,0.681
0.659,0.674,0.693,0.68,0.673,0.67,0.622,0.672,0.68
0.658,0.673,0.693,0.679,0.672,0.669,0.62,0.671,0.679
0.657,0.672,0.692,0.678,0.671,0.669,0.611,0.67,0.678
0.656,0.671,0.692,0.678,0.67,0.66,0.601,0.669,0.678
0.655,0.671,0.692,0.677,0.669,0.66,0.601,0.668,0.677
0.654,0.671,0.691,0.677,0.668,0.659,0.599,0.667,0.677
0.653,0.67,0.691,0.676,0.667,0.659,0.598,0.666,0.676
0.652,0.669,0.691,0.675,0.666,0.658,0.597,0.665,0.675
0.651,0.669,0.691,0.674,0.665,0.657,0.588,0.664,0.674
0.65,0.668,0.69,0.673,0.664,0.651,0.588,0.663,0.673
0.649,0.667,0.69,0.673,0.663,0.65,0.578,0.662,0.673
