_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.916,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.915,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.914,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.913,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.912,0.99,0.912,0.912,0.99,0.99,0.99,0.99,0.912
0.911,0.989,0.911,0.911,0.989,0.989,0.989,0.989,0.911
0.91,0.988,0.91,0.91,0.988,0.988,0.987,0.988,0.91
0.909,0.987,0.91,0.909,0.987,0.987,0.984,0.987,0.909
0.902,0.986,0.909,0.909,0.986,0.986,0.983,0.986,0.909
0.901,0.985,0.892,0.892,0.985,0.985,0.982,0.985,0.892
0.9,0.984,0.892,0.697,0.984,0.984,0.981,0.984,0.697
0.899,0.983,0.697,0.696,0.983,0.983,0.978,0.983,0.696
0.898,0.982,0.697,0.696,0.982,0.981,0.977,0.982,0.696
0.897,0.981,0.697,0.696,0.981,0.98,0.975,0.981,0.696
0.897,0.98,0.697,0.695,0.98,0.979,0.974,0.98,0.695
0.896,0.979,0.697,0.695,0.979,0.978,0.969,0.978,0.695
0.895,0.978,0.696,0.695,0.978,0.977,0.969,0.975,0.695
0.893,0.977,0.696,0.694,0.977,0.975,0.968,0.974,0.694
0.892,0.976,0.696,0.692,0.976,0.974,0.967,0.973,0.692
0.891,0.975,0.56,0.691,0.975,0.973,0.963,0.973,0.691
0.89,0.974,0.551,0.691,0.974,0.972,0.958,0.972,0.691
0.889,0.973,0.551,0.691,0.973,0.971,0.954,0.971,0.691
0.888,0.972,0.551,0.691,0.972,0.97,0.95,0.97,0.691
0.887,0.971,0.55,0.69,0.971,0.969,0.95,0.969,0.69
0.886,0.97,0.55,0.69,0.97,0.968,0.946,0.968,0.69
0.885,0.969,0.549,0.546,0.969,0.967,0.941,0.967,0.546
0.884,0.968,0.549,0.545,0.968,0.965,0.939,0.966,0.545
0.883,0.967,0.549,0.544,0.967,0.964,0.938,0.965,0.544
0.882,0.966,0.548,0.543,0.966,0.963,0.937,0.964,0.543
0.881,0.965,0.546,0.54,0.965,0.962,0.929,0.963,0.54
0.879,0.964,0.546,0.54,0.964,0.961,0.928,0.962,0.54
0.876,0.963,0.546,0.54,0.963,0.96,0.927,0.961,0.54
0.875,0.962,0.546,0.539,0.962,0.954,0.925,0.96,0.539
0.868,0.961,0.545,0.538,0.961,0.953,0.915,0.959,0.538
0.867,0.96,0.544,0.534,0.96,0.952,0.915,0.958,0.534
0.866,0.959,0.544,0.501,0.959,0.951,0.913,0.957,0.501
0.865,0.958,0.541,0.499,0.958,0.95,0.913,0.956,0.499
0.864,0.957,0.541,0.498,0.957,0.949,0.912,0.955,0.498
0.863,0.956,0.54,0.496,0.956,0.948,0.911,0.954,0.496
0.862,0.955,0.539,0.496,0.955,0.947,0.905,0.953,0.496
0.861,0.954,0.535,0.495,0.954,0.946,0.901,0.952,0.495
0.86,0.953,0.535,0.494,0.953,0.945,0.901,0.951,0.494
0.859,0.952,0.535,0.493,0.952,0.944,0.901,0.95,0.493
0.858,0.951,0.534,0.493,0.951,0.941,0.892,0.949,0.493
0.857,0.95,0.534,0.493,0.95,0.94,0.892,0.948,0.493
0.855,0.949,0.534,0.492,0.949,0.939,0.892,0.947,0.492
0.852,0.948,0.501,0.486,0.948,0.938,0.886,0.946,0.486
0.844,0.947,0.5,0.485,0.947,0.937,0.879,0.945,0.485
0.843,0.946,0.5,0.484,0.946,0.914,0.879,0.944,0.484
0.841,0.945,0.5,0.483,0.944,0.913,0.879,0.943,0.483
0.84,0.944,0.5,0.481,0.943,0.912,0.879,0.894,0.481
