_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.857,0.999,0.857,0.857,0.999,0.999,0.857,0.999,0.857
0.829,0.998,0.856,0.856,0.998,0.998,0.856,0.998,0.856
0.829,0.997,0.855,0.855,0.997,0.997,0.855,0.997,0.855
0.828,0.996,0.827,0.827,0.996,0.993,0.854,0.996,0.827
0.827,0.995,0.827,0.827,0.853,0.992,0.853,0.995,0.827
0.826,0.994,0.827,0.827,0.852,0.991,0.852,0.994,0.827
0.825,0.993,0.826,0.826,0.851,0.99,0.851,0.992,0.826
0.824,0.992,0.825,0.825,0.85,0.989,0.85,0.989,0.825
0.824,0.991,0.824,0.824,0.849,0.988,0.849,0.988,0.824
0.823,0.99,0.823,0.823,0.848,0.987,0.848,0.986,0.823
0.822,0.989,0.823,0.822,0.847,0.986,0.847,0.985,0.822
0.821,0.988,0.822,0.821,0.846,0.985,0.846,0.984,0.821
0.82,0.987,0.821,0.82,0.845,0.984,0.845,0.983,0.82
0.819,0.986,0.821,0.82,0.844,0.983,0.844,0.982,0.82
0.818,0.985,0.82,0.819,0.843,0.982,0.843,0.981,0.819
0.817,0.984,0.819,0.819,0.842,0.981,0.842,0.98,0.819
0.816,0.983,0.819,0.818,0.841,0.98,0.841,0.979,0.818
0.816,0.982,0.819,0.818,0.84,0.979,0.84,0.978,0.818
0.815,0.981,0.818,0.817,0.812,0.978,0.812,0.977,0.817
0.814,0.98,0.817,0.816,0.811,0.977,0.811,0.976,0.816
0.813,0.979,0.816,0.815,0.81,0.976,0.81,0.975,0.815
0.812,0.978,0.815,0.814,0.809,0.975,0.809,0.974,0.814
0.811,0.977,0.815,0.813,0.808,0.974,0.808,0.973,0.813
0.811,0.976,0.814,0.813,0.807,0.973,0.805,0.972,0.813
0.81,0.975,0.814,0.812,0.806,0.972,0.803,0.971,0.812
0.809,0.974,0.813,0.812,0.805,0.971,0.802,0.97,0.812
0.808,0.973,0.812,0.811,0.804,0.97,0.801,0.969,0.811
0.807,0.972,0.812,0.81,0.803,0.969,0.8,0.968,0.81
0.807,0.971,0.812,0.809,0.802,0.968,0.797,0.967,0.809
0.806,0.97,0.812,0.809,0.801,0.967,0.792,0.966,0.809
0.805,0.969,0.812,0.809,0.8,0.944,0.791,0.965,0.809
0.804,0.968,0.812,0.808,0.799,0.94,0.79,0.964,0.808
0.803,0.967,0.812,0.808,0.798,0.939,0.789,0.963,0.808
0.799,0.966,0.811,0.807,0.797,0.938,0.788,0.962,0.807
0.798,0.965,0.81,0.806,0.796,0.937,0.787,0.961,0.806
0.797,0.964,0.81,0.805,0.795,0.933,0.784,0.96,0.805
0.796,0.963,0.81,0.805,0.794,0.932,0.783,0.959,0.805
0.795,0.962,0.81,0.804,0.793,0.921,0.782,0.958,0.804
0.794,0.961,0.81,0.803,0.792,0.912,0.78,0.957,0.803
0.793,0.96,0.81,0.802,0.791,0.912,0.774,0.956,0.802
0.792,0.959,0.81,0.801,0.79,0.909,0.774,0.955,0.801
0.791,0.958,0.81,0.8,0.789,0.908,0.772,0.954,0.8
0.79,0.957,0.81,0.8,0.789,0.906,0.768,0.952,0.8
0.789,0.956,0.809,0.799,0.788,0.905,0.767,0.95,0.799
0.788,0.955,0.809,0.798,0.787,0.904,0.766,0.949,0.798
0.787,0.954,0.809,0.798,0.786,0.904,0.765,0.948,0.798
0.786,0.953,0.809,0.798,0.785,0.903,0.765,0.947,0.798
0.785,0.952,0.809,0.798,0.784,0.902,0.764,0.946,0.798
0.784,0.951,0.809,0.798,0.783,0.901,0.762,0.945,0.798
0.783,0.95,0.808,0.797,0.782,0.9,0.76,0.944,0.797
0.782,0.949,0.808,0.797,0.781,0.895,0.758,0.943,0.797
0.781,0.948,0.808,0.796,0.78,0.893,0.755,0.939,0.796
0.78,0.947,0.808,0.795,0.779,0.892,0.755,0.817,0.795
0.779,0.946,0.808,0.794,0.778,0.891,0.752,0.816,0.794
0.778,0.945,0.807,0.793,0.777,0.89,0.752,0.815,0.793
0.777,0.944,0.807,0.793,0.777,0.889,0.75,0.815,0.793
0.776,0.943,0.807,0.792,0.776,0.888,0.748,0.814,0.792
0.775,0.942,0.806,0.792,0.775,0.887,0.744,0.813,0.792
0.775,0.941,0.805,0.791,0.774,0.886,0.744,0.813,0.791
0.774,0.94,0.804,0.791,0.773,0.885,0.744,0.813,0.791
0.773,0.939,0.803,0.791,0.773,0.884,0.742,0.812,0.791
0.772,0.938,0.803,0.791,0.772,0.883,0.741,0.811,0.791
0.771,0.937,0.802,0.791,0.771,0.882,0.741,0.811,0.791
0.771,0.936,0.801,0.791,0.77,0.881,0.74,0.811,0.791
0.77,0.935,0.8,0.79,0.77,0.88,0.735,0.811,0.79
0.769,0.934,0.799,0.789,0.768,0.876,0.735,0.81,0.789
0.768,0.933,0.799,0.789,0.767,0.876,0.73,0.807,0.789
0.767,0.932,0.799,0.789,0.766,0.875,0.724,0.805,0.789
0.764,0.931,0.799,0.789,0.765,0.874,0.724,0.805,0.789
0.761,0.93,0.798,0.789,0.764,0.873,0.724,0.804,0.789
0.76,0.929,0.798,0.789,0.763,0.869,0.724,0.803,0.789
0.759,0.928,0.797,0.788,0.763,0.861,0.72,0.803,0.788
0.758,0.927,0.796,0.787,0.763,0.86,0.72,0.802,0.787
0.757,0.926,0.795,0.786,0.762,0.859,0.717,0.801,0.786
0.756,0.925,0.795,0.785,0.761,0.858,0.717,0.8,0.785
0.755,0.924,0.795,0.783,0.76,0.857,0.714,0.799,0.783
0.754,0.923,0.795,0.782,0.759,0.856,0.712,0.798,0.782
0.753,0.922,0.795,0.782,0.759,0.855,0.711,0.796,0.782
0.75,0.921,0.795,0.782,0.758,0.854,0.71,0.795,0.782
0.749,0.92,0.795,0.781,0.756,0.853,0.708,0.794,0.781
0.742,0.919,0.795,0.78,0.755,0.849,0.707,0.793,0.78
0.741,0.918,0.795,0.779,0.755,0.848,0.706,0.792,0.779
0.74,0.917,0.795,0.779,0.754,0.847,0.694,0.791,0.779
0.739,0.916,0.795,0.778,0.753,0.846,0.693,0.79,0.778
0.738,0.915,0.795,0.777,0.753,0.845,0.693,0.788,0.777
0.737,0.914,0.795,0.777,0.752,0.844,0.69,0.787,0.777
0.736,0.913,0.795,0.776,0.75,0.843,0.689,0.786,0.776
0.73,0.912,0.794,0.775,0.749,0.834,0.688,0.785,0.775
0.729,0.911,0.794,0.774,0.748,0.834,0.686,0.784,0.774
0.703,0.91,0.794,0.773,0.747,0.833,0.686,0.783,0.773
0.702,0.909,0.794,0.772,0.746,0.832,0.685,0.782,0.772
0.701,0.908,0.793,0.771,0.745,0.831,0.684,0.781,0.771
0.7,0.907,0.792,0.77,0.745,0.83,0.68,0.78,0.77
0.698,0.906,0.792,0.77,0.744,0.829,0.676,0.779,0.77
0.694,0.905,0.792,0.77,0.744,0.828,0.676,0.778,0.77
0.688,0.904,0.792,0.769,0.743,0.827,0.667,0.777,0.769
0.687,0.903,0.792,0.768,0.743,0.826,0.667,0.776,0.768
0.682,0.902,0.792,0.768,0.742,0.825,0.667,0.775,0.768
0.681,0.901,0.791,0.767,0.741,0.824,0.667,0.774,0.767
0.68,0.9,0.791,0.766,0.74,0.824,0.661,0.773,0.766
0.678,0.899,0.79,0.765,0.739,0.823,0.661,0.772,0.765
0.677,0.898,0.79,0.765,0.738,0.821,0.661,0.771,0.765
0.676,0.897,0.79,0.764,0.737,0.82,0.658,0.77,0.764
0.676,0.896,0.79,0.763,0.737,0.819,0.655,0.769,0.763
0.673,0.895,0.79,0.762,0.736,0.818,0.647,0.768,0.762
0.672,0.894,0.79,0.76,0.735,0.817,0.643,0.767,0.76
0.671,0.893,0.79,0.759,0.735,0.816,0.643,0.765,0.759
0.67,0.892,0.79,0.758,0.735,0.816,0.643,0.764,0.758
0.669,0.891,0.79,0.757,0.734,0.815,0.643,0.763,0.757
0.656,0.89,0.79,0.756,0.733,0.814,0.643,0.762,0.756
0.655,0.889,0.79,0.755,0.733,0.811,0.643,0.761,0.755
0.654,0.888,0.79,0.753,0.731,0.81,0.643,0.76,0.753
0.653,0.887,0.79,0.753,0.731,0.809,0.643,0.759,0.753
0.651,0.886,0.79,0.752,0.73,0.808,0.643,0.758,0.752
0.648,0.885,0.79,0.751,0.73,0.807,0.643,0.757,0.751
0.647,0.884,0.79,0.751,0.73,0.806,0.643,0.756,0.751
0.646,0.883,0.79,0.75,0.73,0.805,0.643,0.755,0.75
0.641,0.882,0.79,0.749,0.729,0.802,0.643,0.754,0.749
0.64,0.88,0.79,0.749,0.728,0.801,0.643,0.753,0.749
0.638,0.879,0.79,0.748,0.727,0.8,0.643,0.752,0.748
0.637,0.878,0.79,0.747,0.726,0.799,0.643,0.751,0.747
0.635,0.877,0.789,0.746,0.725,0.798,0.638,0.75,0.746
0.633,0.876,0.789,0.746,0.725,0.797,0.638,0.749,0.746
0.63,0.875,0.789,0.745,0.724,0.796,0.63,0.748,0.745
0.629,0.874,0.789,0.744,0.723,0.795,0.63,0.747,0.744
0.628,0.873,0.789,0.742,0.722,0.791,0.63,0.746,0.742
