_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746
0.746,0.746,0.745,0.745,0.746,0.745,0.745,0.746,0.745
0.745,0.745,0.745,0.745,0.745,0.744,0.744,0.746,0.745
0.743,0.745,0.745,0.745,0.745,0.744,0.743,0.746,0.745
0.741,0.745,0.745,0.745,0.745,0.742,0.742,0.745,0.745
0.74,0.744,0.745,0.745,0.745,0.742,0.741,0.745,0.745
0.739,0.743,0.745,0.745,0.744,0.741,0.74,0.744,0.745
0.739,0.742,0.745,0.744,0.743,0.74,0.739,0.743,0.744
0.738,0.74,0.744,0.744,0.743,0.739,0.738,0.742,0.744
0.737,0.739,0.744,0.744,0.742,0.738,0.736,0.741,0.744
0.736,0.738,0.744,0.743,0.742,0.737,0.735,0.74,0.743
0.735,0.737,0.744,0.742,0.741,0.737,0.734,0.74,0.742
0.734,0.736,0.744,0.742,0.74,0.733,0.733,0.739,0.742
0.733,0.735,0.743,0.742,0.739,0.733,0.732,0.738,0.742
0.732,0.734,0.742,0.741,0.739,0.733,0.726,0.737,0.741
0.731,0.733,0.742,0.741,0.737,0.724,0.724,0.736,0.741
0.73,0.732,0.742,0.74,0.737,0.724,0.722,0.735,0.74
0.729,0.731,0.742,0.739,0.737,0.722,0.717,0.733,0.739
0.728,0.731,0.741,0.738,0.736,0.722,0.716,0.732,0.738
0.727,0.73,0.741,0.738,0.736,0.722,0.716,0.731,0.738
0.726,0.729,0.74,0.737,0.735,0.722,0.709,0.73,0.737
0.725,0.729,0.739,0.736,0.735,0.722,0.709,0.73,0.736
0.724,0.729,0.738,0.736,0.734,0.721,0.704,0.729,0.736
0.724,0.729,0.738,0.735,0.733,0.72,0.702,0.728,0.735
0.723,0.729,0.737,0.735,0.732,0.72,0.701,0.727,0.735
0.722,0.728,0.736,0.733,0.731,0.719,0.695,0.726,0.733
0.721,0.727,0.736,0.733,0.729,0.719,0.692,0.725,0.733
0.719,0.726,0.734,0.732,0.728,0.718,0.69,0.724,0.732
0.718,0.725,0.733,0.731,0.727,0.717,0.689,0.723,0.731
0.712,0.724,0.733,0.73,0.726,0.717,0.688,0.722,0.73
0.711,0.723,0.733,0.729,0.724,0.714,0.687,0.722,0.729
0.71,0.723,0.732,0.728,0.722,0.714,0.686,0.72,0.728
0.709,0.722,0.732,0.727,0.721,0.714,0.685,0.72,0.727
0.708,0.722,0.732,0.727,0.72,0.713,0.685,0.72,0.727
0.707,0.721,0.732,0.725,0.72,0.712,0.685,0.72,0.725
0.706,0.72,0.731,0.724,0.719,0.712,0.685,0.72,0.724
0.705,0.719,0.73,0.723,0.718,0.712,0.685,0.72,0.723
0.703,0.719,0.73,0.722,0.717,0.712,0.683,0.72,0.722
0.702,0.719,0.729,0.721,0.716,0.71,0.682,0.72,0.721
0.701,0.718,0.728,0.72,0.716,0.705,0.682,0.72,0.72
0.7,0.717,0.727,0.72,0.715,0.705,0.68,0.72,0.72
0.699,0.717,0.727,0.719,0.714,0.705,0.676,0.719,0.719
0.698,0.716,0.727,0.719,0.713,0.704,0.671,0.718,0.719
0.697,0.715,0.727,0.719,0.712,0.704,0.666,0.718,0.719
