_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.993,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.992,0.992,0.993,0.993,0.993,0.993,0.992
0.989,0.992,0.991,0.991,0.992,0.992,0.992,0.992,0.991
0.987,0.991,0.99,0.99,0.991,0.991,0.991,0.991,0.99
0.986,0.99,0.986,0.985,0.99,0.99,0.99,0.99,0.985
0.985,0.989,0.984,0.984,0.989,0.989,0.989,0.989,0.984
0.984,0.988,0.982,0.983,0.988,0.988,0.988,0.988,0.983
0.983,0.987,0.981,0.982,0.987,0.987,0.987,0.987,0.982
0.982,0.986,0.98,0.981,0.986,0.986,0.986,0.986,0.981
0.981,0.985,0.979,0.98,0.985,0.985,0.985,0.985,0.98
0.98,0.984,0.976,0.979,0.984,0.984,0.984,0.984,0.979
0.979,0.983,0.975,0.977,0.983,0.983,0.983,0.983,0.977
0.978,0.982,0.974,0.976,0.982,0.982,0.982,0.982,0.976
0.977,0.981,0.972,0.975,0.981,0.981,0.981,0.98,0.975
0.976,0.98,0.971,0.974,0.98,0.98,0.98,0.979,0.974
0.975,0.979,0.969,0.973,0.979,0.979,0.978,0.978,0.973
0.974,0.978,0.968,0.972,0.978,0.978,0.977,0.977,0.972
0.973,0.977,0.966,0.969,0.977,0.977,0.976,0.976,0.969
0.972,0.976,0.965,0.968,0.976,0.976,0.975,0.975,0.968
0.971,0.975,0.964,0.967,0.975,0.975,0.974,0.974,0.967
0.968,0.974,0.963,0.966,0.974,0.974,0.972,0.973,0.966
0.967,0.973,0.959,0.963,0.973,0.973,0.972,0.972,0.963
0.966,0.972,0.959,0.962,0.972,0.972,0.971,0.971,0.962
0.964,0.971,0.958,0.961,0.971,0.971,0.97,0.97,0.961
0.963,0.97,0.957,0.96,0.97,0.97,0.968,0.969,0.96
0.961,0.969,0.954,0.957,0.969,0.969,0.966,0.968,0.957
0.96,0.968,0.952,0.956,0.968,0.968,0.966,0.967,0.956
0.959,0.967,0.95,0.955,0.967,0.967,0.965,0.966,0.955
0.958,0.966,0.949,0.954,0.966,0.966,0.963,0.965,0.954
0.957,0.965,0.948,0.953,0.965,0.965,0.962,0.964,0.953
0.955,0.964,0.948,0.952,0.964,0.964,0.961,0.963,0.952
0.955,0.963,0.947,0.951,0.963,0.963,0.96,0.961,0.951
0.954,0.962,0.946,0.95,0.962,0.962,0.959,0.96,0.95
0.953,0.961,0.945,0.949,0.961,0.961,0.958,0.959,0.949
0.952,0.96,0.945,0.948,0.96,0.96,0.957,0.958,0.948
0.951,0.959,0.94,0.947,0.959,0.959,0.956,0.958,0.947
0.95,0.958,0.939,0.946,0.958,0.958,0.952,0.958,0.946
0.949,0.957,0.938,0.945,0.957,0.957,0.951,0.957,0.945
0.948,0.956,0.931,0.944,0.956,0.956,0.947,0.956,0.944
0.947,0.955,0.93,0.943,0.955,0.955,0.947,0.955,0.943
0.946,0.954,0.929,0.942,0.954,0.954,0.946,0.954,0.942
0.945,0.953,0.927,0.942,0.953,0.953,0.945,0.953,0.942
0.944,0.952,0.926,0.942,0.952,0.952,0.944,0.952,0.942
0.943,0.951,0.923,0.942,0.951,0.951,0.941,0.951,0.942
0.942,0.95,0.922,0.939,0.95,0.95,0.94,0.95,0.939
0.941,0.949,0.921,0.938,0.949,0.949,0.936,0.949,0.938
0.94,0.948,0.92,0.937,0.948,0.948,0.935,0.948,0.937
0.939,0.947,0.92,0.936,0.947,0.947,0.934,0.947,0.936
0.938,0.946,0.919,0.935,0.946,0.946,0.933,0.946,0.935
0.936,0.945,0.918,0.934,0.945,0.945,0.931,0.945,0.934
0.926,0.944,0.917,0.932,0.944,0.944,0.93,0.944,0.932
