_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984,0.984
0.669,0.983,0.954,0.954,0.983,0.983,0.983,0.983,0.954
0.669,0.982,0.953,0.953,0.887,0.983,0.982,0.982,0.953
0.668,0.981,0.953,0.953,0.886,0.983,0.981,0.981,0.953
0.667,0.98,0.887,0.887,0.885,0.982,0.981,0.98,0.887
0.666,0.979,0.886,0.886,0.884,0.981,0.98,0.979,0.886
0.665,0.978,0.886,0.885,0.883,0.98,0.974,0.978,0.885
0.663,0.977,0.885,0.885,0.882,0.979,0.971,0.977,0.885
0.661,0.976,0.885,0.885,0.881,0.978,0.966,0.976,0.885
0.659,0.975,0.885,0.885,0.876,0.977,0.965,0.975,0.885
0.658,0.974,0.884,0.884,0.875,0.976,0.963,0.974,0.884
0.654,0.973,0.884,0.884,0.874,0.974,0.962,0.973,0.884
0.653,0.972,0.879,0.879,0.873,0.973,0.962,0.972,0.879
0.638,0.971,0.843,0.878,0.872,0.972,0.961,0.971,0.878
0.637,0.97,0.843,0.878,0.871,0.971,0.96,0.97,0.878
0.62,0.969,0.842,0.877,0.87,0.97,0.959,0.969,0.877
0.62,0.968,0.841,0.876,0.689,0.969,0.958,0.968,0.876
0.604,0.967,0.841,0.875,0.686,0.968,0.957,0.967,0.875
0.603,0.966,0.698,0.874,0.686,0.967,0.956,0.966,0.874
0.601,0.965,0.697,0.873,0.681,0.966,0.951,0.963,0.873
0.6,0.964,0.696,0.837,0.68,0.965,0.951,0.963,0.837
0.599,0.963,0.695,0.837,0.659,0.964,0.941,0.962,0.837
0.598,0.962,0.695,0.836,0.658,0.963,0.94,0.961,0.836
0.597,0.961,0.694,0.835,0.655,0.962,0.939,0.959,0.835
0.595,0.96,0.693,0.834,0.654,0.955,0.933,0.958,0.834
0.593,0.959,0.693,0.834,0.654,0.954,0.932,0.957,0.834
0.585,0.958,0.693,0.752,0.653,0.953,0.931,0.956,0.752
0.584,0.957,0.693,0.751,0.652,0.952,0.916,0.955,0.751
0.582,0.956,0.692,0.751,0.651,0.951,0.916,0.954,0.751
0.58,0.955,0.692,0.751,0.651,0.95,0.916,0.953,0.751
0.576,0.954,0.692,0.688,0.65,0.949,0.916,0.952,0.688
0.575,0.953,0.69,0.685,0.65,0.948,0.916,0.951,0.685
0.574,0.952,0.688,0.684,0.649,0.947,0.915,0.95,0.684
0.571,0.951,0.688,0.683,0.648,0.946,0.914,0.949,0.683
0.569,0.95,0.688,0.683,0.647,0.941,0.913,0.944,0.683
0.568,0.949,0.687,0.682,0.646,0.94,0.907,0.943,0.682
0.561,0.948,0.687,0.68,0.645,0.939,0.905,0.942,0.68
0.559,0.947,0.686,0.679,0.643,0.938,0.898,0.937,0.679
0.558,0.946,0.686,0.678,0.642,0.937,0.897,0.936,0.678
0.558,0.945,0.686,0.678,0.641,0.936,0.896,0.933,0.678
0.557,0.944,0.683,0.677,0.64,0.935,0.861,0.932,0.677
0.556,0.943,0.683,0.65,0.639,0.934,0.86,0.931,0.65
0.548,0.942,0.683,0.649,0.638,0.933,0.854,0.93,0.649
0.547,0.941,0.683,0.649,0.636,0.932,0.854,0.925,0.649
0.545,0.94,0.68,0.647,0.634,0.931,0.854,0.924,0.647
0.539,0.939,0.68,0.647,0.633,0.93,0.851,0.923,0.647
0.539,0.938,0.68,0.646,0.632,0.929,0.846,0.918,0.646
0.538,0.937,0.68,0.645,0.631,0.928,0.84,0.917,0.645
0.536,0.936,0.68,0.644,0.63,0.926,0.836,0.916,0.644
0.526,0.935,0.68,0.643,0.629,0.925,0.835,0.911,0.643
0.525,0.934,0.675,0.642,0.629,0.924,0.83,0.905,0.642
0.525,0.933,0.675,0.641,0.628,0.923,0.829,0.904,0.641
0.524,0.932,0.674,0.64,0.628,0.922,0.826,0.903,0.64
0.522,0.931,0.674,0.639,0.627,0.92,0.805,0.902,0.639
0.521,0.93,0.674,0.639,0.626,0.919,0.802,0.901,0.639
0.353,0.929,0.673,0.639,0.625,0.918,0.795,0.9,0.639
0.322,0.928,0.673,0.639,0.625,0.917,0.795,0.897,0.639
0.165,0.927,0.673,0.638,0.624,0.916,0.794,0.896,0.638
0.165,0.926,0.672,0.637,0.623,0.915,0.793,0.895,0.637
0.164,0.925,0.672,0.637,0.622,0.914,0.786,0.894,0.637
0.164,0.924,0.672,0.636,0.621,0.913,0.756,0.893,0.636
0.164,0.923,0.671,0.636,0.621,0.912,0.756,0.891,0.636
0.164,0.922,0.671,0.573,0.616,0.91,0.756,0.885,0.573
0.163,0.921,0.671,0.572,0.615,0.909,0.756,0.884,0.572
0.158,0.92,0.649,0.57,0.613,0.908,0.756,0.883,0.57
0.158,0.919,0.593,0.57,0.613,0.907,0.756,0.882,0.57
0.116,0.918,0.593,0.569,0.612,0.906,0.756,0.882,0.569
0.115,0.917,0.593,0.569,0.61,0.905,0.756,0.881,0.569
0.115,0.916,0.591,0.569,0.609,0.903,0.756,0.881,0.569
0.115,0.915,0.591,0.569,0.607,0.902,0.756,0.88,0.569
0.114,0.914,0.591,0.569,0.603,0.899,0.756,0.879,0.569
0.031,0.913,0.591,0.568,0.602,0.898,0.756,0.877,0.568
0.031,0.912,0.59,0.567,0.601,0.897,0.699,0.873,0.567
0.031,0.911,0.589,0.566,0.601,0.895,0.699,0.869,0.566
0.031,0.91,0.589,0.565,0.599,0.894,0.695,0.866,0.565
0.031,0.909,0.589,0.559,0.598,0.893,0.695,0.865,0.559
0.023,0.908,0.589,0.559,0.598,0.892,0.695,0.864,0.559
0.023,0.907,0.589,0.555,0.597,0.891,0.695,0.863,0.555
0.023,0.906,0.589,0.552,0.595,0.89,0.681,0.856,0.552
0.023,0.905,0.588,0.55,0.592,0.886,0.677,0.854,0.55
0.023,0.904,0.586,0.548,0.59,0.885,0.642,0.514,0.548
0.023,0.904,0.586,0.547,0.59,0.884,0.642,0.513,0.547
0.023,0.903,0.585,0.547,0.59,0.883,0.642,0.511,0.547
0.023,0.902,0.585,0.547,0.589,0.882,0.642,0.51,0.547
0.023,0.901,0.585,0.547,0.584,0.881,0.642,0.509,0.547
0.023,0.9,0.585,0.545,0.583,0.88,0.642,0.508,0.545
0.023,0.895,0.582,0.544,0.582,0.879,0.268,0.507,0.544
0.023,0.894,0.582,0.543,0.582,0.878,0.268,0.507,0.543
0.023,0.893,0.582,0.542,0.582,0.877,0.268,0.506,0.542
0.023,0.892,0.582,0.541,0.581,0.873,0.268,0.505,0.541
0.023,0.891,0.582,0.541,0.58,0.872,0.267,0.504,0.541
0.023,0.89,0.582,0.531,0.579,0.871,0.267,0.504,0.531
0.023,0.889,0.581,0.53,0.577,0.87,0.267,0.504,0.53
0.023,0.888,0.579,0.53,0.576,0.869,0.267,0.504,0.53
0.023,0.887,0.579,0.53,0.574,0.868,0.267,0.503,0.53
0.023,0.886,0.579,0.529,0.573,0.867,0.267,0.496,0.529
0.023,0.885,0.579,0.528,0.572,0.866,0.266,0.489,0.528
0.023,0.884,0.579,0.528,0.571,0.865,0.266,0.488,0.528
0.023,0.883,0.576,0.528,0.57,0.864,0.266,0.487,0.528
0.023,0.882,0.576,0.528,0.569,0.863,0.266,0.486,0.528
0.022,0.881,0.575,0.528,0.568,0.859,0.266,0.484,0.528
0.022,0.88,0.575,0.528,0.568,0.858,0.256,0.482,0.528
0.022,0.879,0.575,0.528,0.566,0.857,0.256,0.48,0.528
0.022,0.878,0.575,0.528,0.566,0.775,0.256,0.479,0.528
0.022,0.877,0.575,0.528,0.564,0.774,0.256,0.478,0.528
0.022,0.876,0.575,0.528,0.563,0.773,0.256,0.478,0.528
0.022,0.875,0.575,0.528,0.563,0.773,0.256,0.477,0.528
0.022,0.874,0.575,0.528,0.563,0.772,0.256,0.476,0.528
0.01,0.873,0.574,0.528,0.563,0.771,0.256,0.47,0.528
0.01,0.872,0.573,0.528,0.562,0.77,0.256,0.469,0.528
0.01,0.871,0.573,0.527,0.561,0.768,0.256,0.468,0.527
0.01,0.87,0.573,0.527,0.556,0.768,0.256,0.467,0.527
0.01,0.869,0.573,0.526,0.555,0.767,0.256,0.466,0.526
0.01,0.868,0.572,0.526,0.504,0.767,0.256,0.466,0.526
0.005,0.867,0.572,0.525,0.504,0.766,0.256,0.466,0.525
0.005,0.866,0.571,0.524,0.503,0.765,0.256,0.465,0.524
0.005,0.865,0.57,0.523,0.502,0.764,0.256,0.465,0.523
0.005,0.864,0.57,0.522,0.502,0.763,0.256,0.464,0.522
0.005,0.863,0.569,0.522,0.502,0.763,0.256,0.464,0.522
0.005,0.862,0.569,0.521,0.502,0.762,0.256,0.463,0.521
0.005,0.861,0.567,0.521,0.502,0.761,0.256,0.462,0.521
0.005,0.86,0.567,0.521,0.502,0.76,0.256,0.461,0.521
0.004,0.859,0.567,0.52,0.502,0.758,0.256,0.461,0.52
0.004,0.858,0.567,0.52,0.502,0.758,0.256,0.46,0.52
0.004,0.857,0.566,0.519,0.502,0.757,0.256,0.459,0.519
0.004,0.856,0.566,0.518,0.501,0.756,0.256,0.459,0.518
0.004,0.855,0.566,0.517,0.5,0.755,0.251,0.456,0.517
0.004,0.854,0.566,0.516,0.499,0.754,0.251,0.454,0.516
0.004,0.853,0.565,0.515,0.498,0.754,0.251,0.453,0.515
0.004,0.852,0.565,0.514,0.497,0.753,0.251,0.453,0.514
0.004,0.851,0.563,0.513,0.496,0.752,0.251,0.453,0.513
0.004,0.85,0.562,0.512,0.496,0.75,0.251,0.453,0.512
0.004,0.849,0.562,0.511,0.496,0.747,0.251,0.452,0.511
0.004,0.848,0.562,0.51,0.495,0.743,0.251,0.451,0.51
0.004,0.847,0.562,0.51,0.495,0.742,0.251,0.45,0.51
0.004,0.846,0.562,0.51,0.495,0.738,0.251,0.432,0.51
0.004,0.845,0.562,0.51,0.49,0.737,0.234,0.431,0.51
0.004,0.844,0.562,0.51,0.489,0.736,0.234,0.43,0.51
