_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795,0.795
0.795,0.794,0.795,0.795,0.794,0.794,0.794,0.795,0.795
0.794,0.793,0.794,0.794,0.793,0.794,0.793,0.795,0.794
0.793,0.793,0.793,0.793,0.792,0.792,0.792,0.795,0.793
0.792,0.792,0.793,0.793,0.792,0.792,0.791,0.795,0.793
0.791,0.792,0.793,0.792,0.791,0.792,0.79,0.794,0.792
0.79,0.792,0.792,0.792,0.79,0.792,0.789,0.793,0.792
0.789,0.791,0.792,0.792,0.789,0.791,0.788,0.793,0.792
0.787,0.79,0.792,0.792,0.788,0.789,0.787,0.792,0.792
0.786,0.789,0.792,0.791,0.787,0.788,0.786,0.791,0.791
0.785,0.788,0.791,0.791,0.786,0.786,0.785,0.791,0.791
0.784,0.787,0.791,0.791,0.785,0.786,0.784,0.79,0.791
0.783,0.786,0.791,0.79,0.785,0.784,0.783,0.79,0.79
0.782,0.785,0.791,0.789,0.784,0.783,0.782,0.789,0.789
0.779,0.784,0.791,0.789,0.783,0.782,0.775,0.789,0.789
0.776,0.781,0.791,0.788,0.783,0.782,0.775,0.789,0.788
0.775,0.78,0.791,0.788,0.782,0.781,0.775,0.789,0.788
0.774,0.779,0.791,0.788,0.782,0.781,0.77,0.788,0.788
0.773,0.779,0.79,0.788,0.781,0.78,0.766,0.787,0.788
0.772,0.778,0.789,0.788,0.78,0.779,0.764,0.786,0.788
0.771,0.777,0.789,0.787,0.779,0.778,0.761,0.785,0.787
0.77,0.777,0.789,0.787,0.778,0.778,0.76,0.784,0.787
0.769,0.776,0.789,0.787,0.778,0.778,0.758,0.784,0.787
0.768,0.775,0.789,0.787,0.777,0.777,0.755,0.783,0.787
0.767,0.774,0.788,0.787,0.776,0.776,0.755,0.783,0.787
0.766,0.773,0.788,0.786,0.775,0.775,0.754,0.782,0.786
0.764,0.772,0.788,0.786,0.775,0.775,0.75,0.781,0.786
0.763,0.771,0.788,0.786,0.775,0.772,0.748,0.78,0.786
0.762,0.77,0.788,0.786,0.775,0.772,0.747,0.78,0.786
0.761,0.769,0.787,0.785,0.774,0.772,0.74,0.779,0.785
0.76,0.768,0.787,0.784,0.774,0.772,0.736,0.778,0.784
0.759,0.768,0.787,0.784,0.773,0.771,0.735,0.777,0.784
0.756,0.767,0.787,0.783,0.772,0.771,0.734,0.776,0.783
0.753,0.767,0.787,0.783,0.771,0.77,0.728,0.775,0.783
0.752,0.766,0.787,0.783,0.77,0.769,0.728,0.774,0.783
0.751,0.766,0.787,0.783,0.77,0.769,0.725,0.773,0.783
0.75,0.766,0.787,0.783,0.77,0.768,0.722,0.772,0.783
0.749,0.765,0.786,0.782,0.77,0.767,0.721,0.77,0.782
0.748,0.764,0.786,0.782,0.769,0.759,0.717,0.769,0.782
0.747,0.763,0.786,0.781,0.769,0.759,0.717,0.768,0.781
0.746,0.762,0.785,0.78,0.768,0.758,0.714,0.767,0.78
0.745,0.761,0.785,0.78,0.767,0.758,0.714,0.766,0.78
0.744,0.76,0.785,0.78,0.765,0.758,0.714,0.765,0.78
0.743,0.759,0.784,0.78,0.764,0.757,0.711,0.76,0.78
0.742,0.758,0.784,0.78,0.764,0.756,0.71,0.759,0.78
0.74,0.757,0.784,0.78,0.763,0.755,0.707,0.758,0.78
0.739,0.756,0.784,0.779,0.763,0.754,0.707,0.757,0.779
0.738,0.755,0.784,0.778,0.763,0.753,0.7,0.756,0.778
0.737,0.754,0.784,0.777,0.762,0.752,0.7,0.755,0.777
0.736,0.753,0.783,0.777,0.761,0.748,0.7,0.753,0.777
0.735,0.751,0.783,0.777,0.76,0.747,0.7,0.752,0.777
0.734,0.75,0.783,0.776,0.759,0.746,0.699,0.751,0.776
0.733,0.749,0.783,0.775,0.757,0.745,0.695,0.749,0.775
0.732,0.749,0.783,0.775,0.756,0.744,0.694,0.748,0.775
0.731,0.748,0.783,0.775,0.755,0.743,0.693,0.746,0.775
0.73,0.748,0.783,0.775,0.754,0.742,0.685,0.745,0.775
0.729,0.747,0.783,0.774,0.753,0.74,0.685,0.744,0.774
0.728,0.747,0.783,0.773,0.752,0.74,0.68,0.743,0.773
0.727,0.746,0.783,0.773,0.751,0.74,0.677,0.742,0.773
0.726,0.746,0.783,0.772,0.75,0.739,0.677,0.74,0.772
0.725,0.745,0.783,0.772,0.749,0.738,0.677,0.74,0.772
0.724,0.744,0.783,0.77,0.748,0.737,0.676,0.739,0.77
0.723,0.743,0.783,0.77,0.747,0.736,0.673,0.739,0.77
0.722,0.742,0.783,0.769,0.746,0.736,0.669,0.735,0.769
0.721,0.741,0.783,0.768,0.745,0.735,0.668,0.734,0.768
0.719,0.74,0.783,0.768,0.744,0.734,0.667,0.733,0.768
0.718,0.739,0.783,0.766,0.743,0.732,0.667,0.732,0.766
