_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336,0.336
0.336,0.335,0.336,0.336,0.336,0.336,0.336,0.335,0.336
0.336,0.335,0.336,0.336,0.336,0.334,0.336,0.335,0.336
0.336,0.335,0.336,0.336,0.336,0.334,0.334,0.335,0.336
0.336,0.333,0.335,0.335,0.336,0.334,0.334,0.335,0.335
0.331,0.331,0.335,0.335,0.335,0.333,0.333,0.335,0.335
0.329,0.331,0.335,0.335,0.335,0.332,0.333,0.335,0.335
0.329,0.328,0.335,0.335,0.335,0.332,0.333,0.335,0.335
0.328,0.328,0.335,0.335,0.335,0.331,0.331,0.335,0.335
0.328,0.328,0.335,0.335,0.335,0.331,0.329,0.335,0.335
0.296,0.326,0.335,0.335,0.334,0.331,0.313,0.335,0.335
0.296,0.319,0.335,0.335,0.334,0.331,0.313,0.335,0.335
0.292,0.317,0.335,0.335,0.334,0.33,0.308,0.335,0.335
0.289,0.317,0.335,0.335,0.332,0.33,0.287,0.335,0.335
0.287,0.317,0.335,0.335,0.332,0.33,0.287,0.335,0.335
0.286,0.317,0.335,0.335,0.332,0.33,0.285,0.335,0.335
0.286,0.316,0.335,0.333,0.332,0.33,0.259,0.335,0.333
0.283,0.314,0.335,0.333,0.332,0.33,0.259,0.335,0.333
0.27,0.314,0.335,0.333,0.332,0.33,0.259,0.335,0.333
0.27,0.314,0.335,0.332,0.329,0.328,0.259,0.333,0.332
0.268,0.313,0.335,0.332,0.329,0.328,0.259,0.333,0.332
0.266,0.313,0.333,0.332,0.329,0.328,0.259,0.333,0.332
0.249,0.312,0.333,0.332,0.329,0.327,0.259,0.333,0.332
0.244,0.311,0.332,0.332,0.329,0.327,0.259,0.333,0.332
0.24,0.309,0.332,0.332,0.329,0.327,0.259,0.333,0.332
0.24,0.309,0.332,0.329,0.329,0.327,0.259,0.333,0.329
0.238,0.309,0.332,0.329,0.329,0.327,0.259,0.333,0.329
