_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816,0.816
0.776,0.815,0.776,0.776,0.815,0.816,0.776,0.815,0.776
0.774,0.814,0.772,0.772,0.814,0.816,0.775,0.814,0.772
0.773,0.813,0.771,0.771,0.813,0.816,0.771,0.806,0.771
0.772,0.813,0.771,0.771,0.812,0.816,0.77,0.804,0.771
0.771,0.812,0.77,0.77,0.769,0.815,0.769,0.801,0.77
0.77,0.811,0.769,0.769,0.768,0.815,0.768,0.8,0.769
0.769,0.81,0.769,0.769,0.768,0.815,0.767,0.799,0.769
0.768,0.809,0.769,0.769,0.767,0.814,0.766,0.798,0.769
0.767,0.808,0.768,0.768,0.766,0.813,0.765,0.797,0.768
0.767,0.807,0.767,0.767,0.765,0.813,0.763,0.777,0.767
0.766,0.807,0.767,0.766,0.764,0.813,0.762,0.776,0.766
0.765,0.806,0.766,0.765,0.763,0.812,0.761,0.775,0.765
0.764,0.805,0.766,0.765,0.762,0.812,0.76,0.774,0.765
0.763,0.805,0.766,0.765,0.761,0.81,0.756,0.773,0.765
0.761,0.805,0.765,0.764,0.76,0.808,0.755,0.772,0.764
0.76,0.804,0.765,0.764,0.759,0.808,0.752,0.771,0.764
0.759,0.803,0.765,0.763,0.758,0.808,0.751,0.768,0.763
0.758,0.803,0.765,0.763,0.758,0.807,0.75,0.766,0.763
0.757,0.802,0.764,0.762,0.757,0.806,0.749,0.76,0.762
0.756,0.801,0.764,0.762,0.757,0.801,0.744,0.76,0.762
0.755,0.8,0.763,0.761,0.756,0.8,0.742,0.76,0.761
0.754,0.799,0.763,0.761,0.756,0.799,0.741,0.76,0.761
0.753,0.799,0.762,0.76,0.755,0.798,0.736,0.759,0.76
0.752,0.798,0.762,0.76,0.754,0.797,0.734,0.758,0.76
0.751,0.797,0.762,0.76,0.753,0.781,0.734,0.757,0.76
0.75,0.795,0.762,0.76,0.752,0.78,0.733,0.756,0.76
0.749,0.794,0.762,0.759,0.751,0.779,0.732,0.755,0.759
0.748,0.793,0.762,0.759,0.75,0.778,0.731,0.754,0.759
0.747,0.792,0.761,0.758,0.749,0.778,0.726,0.753,0.758
0.746,0.791,0.761,0.758,0.748,0.777,0.722,0.75,0.758
0.745,0.79,0.761,0.757,0.747,0.776,0.719,0.75,0.757
0.744,0.788,0.761,0.757,0.746,0.775,0.716,0.749,0.757
0.743,0.788,0.76,0.756,0.746,0.774,0.716,0.748,0.756
0.742,0.787,0.759,0.755,0.745,0.773,0.715,0.746,0.755
0.741,0.786,0.759,0.754,0.744,0.772,0.715,0.745,0.754
0.74,0.785,0.759,0.754,0.743,0.771,0.711,0.744,0.754
0.739,0.784,0.759,0.753,0.742,0.771,0.711,0.742,0.753
0.738,0.783,0.758,0.752,0.741,0.771,0.711,0.741,0.752
0.737,0.782,0.757,0.751,0.741,0.771,0.711,0.74,0.751
0.736,0.781,0.757,0.75,0.74,0.771,0.707,0.739,0.75
0.735,0.78,0.757,0.749,0.739,0.771,0.706,0.738,0.749
0.734,0.779,0.757,0.748,0.738,0.77,0.704,0.737,0.748
0.733,0.778,0.757,0.748,0.737,0.769,0.701,0.736,0.748
0.732,0.777,0.756,0.748,0.736,0.768,0.698,0.735,0.748
0.731,0.776,0.756,0.748,0.735,0.767,0.697,0.734,0.748
0.73,0.775,0.756,0.747,0.735,0.766,0.696,0.733,0.747
0.729,0.774,0.756,0.747,0.734,0.766,0.691,0.732,0.747
0.728,0.773,0.756,0.747,0.734,0.765,0.686,0.731,0.747
0.727,0.772,0.756,0.747,0.734,0.764,0.686,0.73,0.747
0.726,0.771,0.755,0.746,0.733,0.763,0.686,0.729,0.746
0.725,0.77,0.755,0.745,0.732,0.763,0.685,0.728,0.745
0.724,0.768,0.754,0.745,0.731,0.762,0.683,0.727,0.745
0.723,0.767,0.754,0.745,0.73,0.761,0.681,0.725,0.745
0.722,0.766,0.754,0.745,0.73,0.761,0.677,0.724,0.745
0.721,0.765,0.754,0.743,0.729,0.761,0.676,0.723,0.743
0.72,0.764,0.754,0.742,0.729,0.761,0.676,0.722,0.742
0.719,0.763,0.754,0.742,0.728,0.76,0.673,0.721,0.742
