_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.889,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.888,0.996,0.889,0.889,0.996,0.996,0.996,0.996,0.889
0.887,0.995,0.888,0.888,0.995,0.995,0.993,0.995,0.888
0.887,0.994,0.888,0.888,0.994,0.994,0.992,0.994,0.888
0.886,0.993,0.887,0.887,0.993,0.993,0.991,0.992,0.887
0.885,0.992,0.886,0.886,0.878,0.992,0.99,0.992,0.886
0.884,0.991,0.886,0.885,0.877,0.991,0.984,0.991,0.885
0.883,0.99,0.886,0.885,0.876,0.99,0.979,0.99,0.885
0.882,0.989,0.885,0.885,0.875,0.989,0.978,0.989,0.885
0.881,0.988,0.885,0.884,0.874,0.988,0.977,0.988,0.884
0.88,0.987,0.885,0.883,0.873,0.987,0.976,0.987,0.883
0.879,0.986,0.884,0.882,0.872,0.986,0.975,0.986,0.882
0.878,0.985,0.883,0.881,0.871,0.985,0.971,0.985,0.881
0.877,0.984,0.882,0.881,0.87,0.984,0.967,0.984,0.881
0.876,0.983,0.882,0.881,0.869,0.983,0.965,0.983,0.881
0.875,0.982,0.881,0.88,0.868,0.982,0.959,0.982,0.88
0.874,0.981,0.881,0.873,0.867,0.981,0.959,0.981,0.873
0.873,0.98,0.881,0.872,0.866,0.98,0.958,0.98,0.872
0.872,0.979,0.881,0.871,0.865,0.976,0.957,0.979,0.871
0.871,0.978,0.881,0.87,0.864,0.975,0.954,0.978,0.87
0.87,0.977,0.88,0.87,0.863,0.974,0.952,0.977,0.87
0.869,0.976,0.879,0.87,0.862,0.973,0.95,0.967,0.87
0.868,0.975,0.876,0.87,0.861,0.972,0.95,0.962,0.87
0.866,0.974,0.875,0.87,0.86,0.971,0.948,0.958,0.87
0.865,0.973,0.874,0.87,0.859,0.97,0.948,0.95,0.87
0.864,0.972,0.851,0.869,0.858,0.969,0.943,0.944,0.869
0.859,0.971,0.844,0.72,0.857,0.968,0.943,0.939,0.72
0.858,0.97,0.843,0.72,0.856,0.967,0.942,0.736,0.72
0.857,0.969,0.721,0.72,0.855,0.966,0.939,0.736,0.72
0.856,0.968,0.721,0.72,0.854,0.965,0.939,0.736,0.72
0.851,0.967,0.721,0.719,0.853,0.964,0.934,0.736,0.719
0.848,0.966,0.721,0.718,0.852,0.963,0.933,0.736,0.718
0.848,0.965,0.721,0.718,0.851,0.962,0.926,0.736,0.718
0.847,0.964,0.721,0.718,0.698,0.959,0.925,0.736,0.718
0.846,0.963,0.721,0.717,0.696,0.958,0.919,0.736,0.717
0.845,0.962,0.721,0.716,0.695,0.957,0.915,0.736,0.716
0.701,0.961,0.721,0.715,0.694,0.956,0.915,0.736,0.715
0.7,0.96,0.721,0.715,0.693,0.955,0.913,0.736,0.715
0.7,0.959,0.721,0.715,0.692,0.954,0.91,0.736,0.715
0.697,0.958,0.721,0.714,0.692,0.953,0.908,0.736,0.714
0.696,0.957,0.721,0.711,0.691,0.952,0.907,0.736,0.711
0.695,0.956,0.721,0.71,0.689,0.951,0.906,0.736,0.71
0.694,0.955,0.721,0.71,0.688,0.95,0.905,0.736,0.71
0.693,0.953,0.721,0.71,0.687,0.949,0.905,0.736,0.71
0.691,0.952,0.721,0.71,0.686,0.948,0.892,0.736,0.71
0.691,0.951,0.72,0.71,0.685,0.947,0.892,0.736,0.71
0.69,0.95,0.72,0.709,0.684,0.946,0.892,0.736,0.709
0.688,0.949,0.719,0.709,0.682,0.945,0.892,0.736,0.709
0.687,0.948,0.715,0.708,0.681,0.944,0.89,0.736,0.708
0.684,0.947,0.714,0.707,0.679,0.94,0.89,0.736,0.707
0.683,0.946,0.714,0.707,0.679,0.939,0.885,0.735,0.707
0.682,0.945,0.714,0.706,0.678,0.938,0.885,0.735,0.706
0.679,0.944,0.714,0.706,0.676,0.937,0.885,0.735,0.706
0.678,0.943,0.714,0.705,0.673,0.936,0.884,0.719,0.705
