_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74
0.739,0.739,0.74,0.74,0.74,0.74,0.739,0.74,0.74
0.738,0.738,0.739,0.739,0.74,0.74,0.738,0.739,0.739
0.737,0.737,0.739,0.739,0.739,0.74,0.737,0.738,0.739
0.736,0.736,0.739,0.739,0.738,0.739,0.736,0.737,0.739
0.735,0.735,0.738,0.738,0.738,0.737,0.735,0.735,0.738
0.734,0.734,0.738,0.738,0.737,0.736,0.734,0.735,0.738
0.732,0.733,0.738,0.738,0.737,0.735,0.733,0.734,0.738
0.731,0.731,0.738,0.737,0.737,0.734,0.732,0.733,0.737
0.73,0.73,0.738,0.737,0.736,0.733,0.731,0.732,0.737
0.729,0.729,0.737,0.737,0.735,0.733,0.73,0.731,0.737
0.728,0.728,0.737,0.737,0.734,0.732,0.729,0.73,0.737
0.728,0.727,0.737,0.737,0.733,0.731,0.726,0.729,0.737
0.727,0.727,0.737,0.736,0.733,0.73,0.722,0.728,0.736
0.726,0.727,0.736,0.735,0.732,0.73,0.716,0.725,0.735
0.725,0.726,0.736,0.735,0.732,0.729,0.715,0.724,0.735
0.723,0.726,0.735,0.734,0.732,0.729,0.714,0.723,0.734
0.722,0.725,0.735,0.734,0.732,0.728,0.713,0.721,0.734
0.721,0.724,0.735,0.734,0.732,0.728,0.71,0.72,0.734
0.72,0.723,0.735,0.734,0.731,0.727,0.708,0.719,0.734
0.719,0.723,0.735,0.734,0.73,0.726,0.705,0.718,0.734
0.718,0.723,0.735,0.733,0.73,0.726,0.701,0.717,0.733
0.717,0.723,0.735,0.732,0.728,0.725,0.696,0.714,0.732
0.716,0.722,0.734,0.732,0.728,0.724,0.687,0.71,0.732
0.715,0.721,0.734,0.732,0.727,0.723,0.687,0.709,0.732
0.715,0.72,0.734,0.732,0.727,0.723,0.687,0.708,0.732
0.714,0.719,0.734,0.732,0.726,0.722,0.687,0.707,0.732
0.713,0.717,0.734,0.731,0.726,0.722,0.683,0.706,0.731
0.712,0.717,0.734,0.731,0.725,0.721,0.679,0.702,0.731
0.708,0.716,0.733,0.731,0.724,0.72,0.678,0.695,0.731
0.708,0.715,0.733,0.73,0.724,0.719,0.674,0.694,0.73
0.707,0.714,0.733,0.729,0.724,0.718,0.672,0.694,0.729
0.706,0.713,0.733,0.729,0.723,0.718,0.671,0.693,0.729
0.705,0.713,0.733,0.729,0.723,0.717,0.67,0.692,0.729
0.704,0.713,0.733,0.729,0.722,0.716,0.665,0.691,0.729
0.703,0.712,0.733,0.729,0.722,0.715,0.661,0.69,0.729
