_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413,0.413
0.411,0.413,0.413,0.413,0.413,0.413,0.412,0.412,0.413
0.411,0.413,0.413,0.413,0.412,0.413,0.411,0.412,0.413
0.411,0.412,0.413,0.413,0.412,0.413,0.41,0.411,0.413
0.41,0.412,0.413,0.413,0.411,0.413,0.409,0.407,0.413
0.409,0.412,0.413,0.413,0.41,0.413,0.409,0.407,0.413
0.408,0.412,0.413,0.413,0.408,0.413,0.408,0.407,0.413
0.406,0.411,0.413,0.413,0.408,0.413,0.407,0.406,0.413
0.405,0.411,0.413,0.413,0.407,0.413,0.405,0.406,0.413
0.405,0.411,0.412,0.413,0.405,0.413,0.404,0.406,0.413
0.402,0.411,0.412,0.412,0.404,0.413,0.403,0.405,0.412
0.4,0.411,0.412,0.411,0.404,0.413,0.401,0.405,0.411
0.399,0.411,0.411,0.409,0.404,0.413,0.4,0.405,0.409
0.398,0.41,0.411,0.409,0.403,0.413,0.398,0.405,0.409
0.397,0.41,0.411,0.409,0.403,0.413,0.397,0.405,0.409
0.396,0.409,0.409,0.409,0.402,0.413,0.396,0.404,0.409
0.396,0.409,0.409,0.409,0.402,0.413,0.394,0.404,0.409
0.393,0.408,0.409,0.408,0.401,0.413,0.392,0.403,0.408
0.392,0.408,0.409,0.408,0.401,0.413,0.39,0.402,0.408
0.39,0.404,0.408,0.408,0.4,0.413,0.389,0.401,0.408
0.389,0.403,0.408,0.408,0.4,0.413,0.385,0.401,0.408
0.387,0.403,0.408,0.407,0.399,0.413,0.383,0.398,0.407
0.386,0.402,0.408,0.407,0.398,0.413,0.382,0.397,0.407
0.385,0.401,0.408,0.407,0.398,0.413,0.378,0.396,0.407
0.383,0.401,0.408,0.407,0.397,0.413,0.365,0.393,0.407
0.383,0.401,0.408,0.407,0.397,0.413,0.365,0.392,0.407
0.38,0.4,0.408,0.406,0.396,0.413,0.362,0.391,0.406
0.378,0.4,0.408,0.405,0.388,0.413,0.362,0.39,0.405
