_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.993,0.992,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.992,0.991,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.991,0.99,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.99,0.989,0.991,0.991
0.99,0.99,0.984,0.99,0.99,0.989,0.988,0.99,0.99
0.989,0.989,0.983,0.983,0.989,0.988,0.987,0.989,0.983
0.988,0.988,0.978,0.982,0.988,0.987,0.986,0.988,0.982
0.987,0.987,0.977,0.981,0.987,0.986,0.985,0.986,0.981
0.986,0.986,0.976,0.98,0.986,0.985,0.984,0.985,0.98
0.985,0.985,0.975,0.975,0.985,0.984,0.983,0.984,0.975
0.984,0.984,0.973,0.974,0.984,0.983,0.979,0.983,0.974
0.983,0.983,0.969,0.973,0.983,0.982,0.977,0.982,0.973
0.982,0.982,0.968,0.972,0.982,0.981,0.974,0.981,0.972
0.981,0.981,0.96,0.971,0.981,0.98,0.972,0.98,0.971
0.98,0.98,0.96,0.97,0.98,0.979,0.97,0.979,0.97
0.978,0.979,0.958,0.969,0.979,0.978,0.969,0.978,0.969
0.977,0.978,0.958,0.968,0.978,0.977,0.968,0.977,0.968
0.976,0.977,0.957,0.967,0.977,0.973,0.964,0.976,0.967
0.975,0.976,0.956,0.966,0.976,0.972,0.962,0.975,0.966
0.974,0.975,0.945,0.965,0.975,0.971,0.961,0.974,0.965
0.973,0.974,0.944,0.964,0.974,0.97,0.96,0.973,0.964
0.972,0.973,0.944,0.963,0.973,0.967,0.958,0.972,0.963
0.971,0.972,0.943,0.958,0.972,0.965,0.955,0.971,0.958
0.97,0.971,0.942,0.957,0.971,0.964,0.953,0.97,0.957
0.969,0.97,0.942,0.956,0.97,0.963,0.95,0.969,0.956
0.968,0.969,0.941,0.955,0.969,0.962,0.949,0.968,0.955
0.967,0.968,0.94,0.945,0.968,0.959,0.948,0.967,0.945
0.966,0.967,0.939,0.945,0.967,0.958,0.947,0.966,0.945
0.965,0.966,0.939,0.944,0.966,0.957,0.946,0.965,0.944
0.964,0.965,0.913,0.943,0.965,0.956,0.945,0.964,0.943
0.963,0.964,0.912,0.942,0.964,0.955,0.944,0.963,0.942
0.962,0.963,0.912,0.942,0.963,0.954,0.94,0.962,0.942
0.961,0.962,0.912,0.941,0.962,0.953,0.939,0.961,0.941
0.96,0.961,0.911,0.94,0.961,0.952,0.938,0.96,0.94
0.959,0.96,0.911,0.939,0.96,0.951,0.935,0.959,0.939
0.958,0.959,0.896,0.938,0.959,0.946,0.932,0.958,0.938
0.957,0.958,0.896,0.937,0.958,0.945,0.929,0.957,0.937
0.956,0.957,0.895,0.936,0.957,0.944,0.927,0.956,0.936
0.95,0.956,0.894,0.935,0.956,0.943,0.923,0.955,0.935
0.949,0.955,0.894,0.934,0.955,0.942,0.922,0.954,0.934
0.948,0.954,0.894,0.934,0.954,0.941,0.922,0.953,0.934
0.947,0.953,0.894,0.934,0.953,0.94,0.921,0.952,0.934
0.946,0.952,0.893,0.933,0.952,0.938,0.918,0.951,0.933
0.944,0.951,0.891,0.932,0.951,0.937,0.914,0.95,0.932
0.939,0.95,0.89,0.921,0.95,0.936,0.913,0.949,0.921
0.937,0.949,0.89,0.92,0.949,0.935,0.908,0.948,0.92
0.936,0.948,0.889,0.92,0.948,0.934,0.908,0.947,0.92
0.935,0.947,0.889,0.919,0.947,0.933,0.908,0.946,0.919
0.934,0.946,0.889,0.919,0.946,0.932,0.905,0.945,0.919
0.933,0.945,0.888,0.918,0.945,0.931,0.899,0.944,0.918
0.932,0.944,0.888,0.917,0.944,0.93,0.898,0.943,0.917
