_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781,0.781
0.781,0.781,0.781,0.781,0.78,0.781,0.78,0.781,0.781
0.78,0.781,0.78,0.78,0.779,0.781,0.779,0.781,0.78
0.779,0.781,0.78,0.78,0.778,0.78,0.778,0.781,0.78
0.778,0.78,0.78,0.78,0.777,0.77,0.777,0.781,0.78
0.777,0.779,0.779,0.779,0.776,0.769,0.776,0.781,0.779
0.776,0.778,0.778,0.778,0.775,0.768,0.775,0.78,0.778
0.775,0.777,0.777,0.777,0.774,0.768,0.774,0.779,0.777
0.774,0.776,0.777,0.777,0.774,0.766,0.771,0.778,0.777
0.773,0.775,0.777,0.777,0.773,0.766,0.77,0.777,0.777
0.772,0.774,0.777,0.776,0.772,0.766,0.769,0.776,0.776
0.771,0.773,0.777,0.775,0.771,0.765,0.768,0.775,0.775
0.769,0.773,0.776,0.775,0.771,0.765,0.767,0.774,0.775
0.768,0.771,0.775,0.775,0.771,0.763,0.766,0.773,0.775
0.767,0.77,0.775,0.774,0.771,0.762,0.765,0.772,0.774
0.766,0.769,0.775,0.773,0.77,0.762,0.764,0.771,0.773
0.765,0.768,0.775,0.772,0.77,0.761,0.763,0.77,0.772
0.764,0.768,0.774,0.772,0.769,0.759,0.755,0.769,0.772
0.763,0.767,0.773,0.771,0.768,0.759,0.754,0.768,0.771
0.761,0.766,0.773,0.771,0.767,0.756,0.753,0.767,0.771
0.76,0.765,0.773,0.77,0.766,0.755,0.753,0.766,0.77
0.759,0.764,0.773,0.77,0.765,0.754,0.752,0.765,0.77
0.758,0.764,0.772,0.77,0.764,0.753,0.751,0.764,0.77
0.757,0.763,0.772,0.769,0.763,0.752,0.745,0.763,0.769
0.757,0.762,0.772,0.769,0.762,0.751,0.743,0.759,0.769
0.756,0.762,0.772,0.769,0.761,0.75,0.743,0.758,0.769
0.755,0.761,0.772,0.769,0.761,0.749,0.742,0.757,0.769
0.754,0.76,0.772,0.768,0.76,0.749,0.738,0.756,0.768
0.753,0.759,0.771,0.767,0.759,0.748,0.738,0.755,0.767
0.752,0.759,0.771,0.766,0.758,0.747,0.73,0.754,0.766
0.751,0.758,0.771,0.765,0.758,0.747,0.73,0.753,0.765
0.75,0.757,0.771,0.765,0.757,0.747,0.726,0.752,0.765
0.749,0.756,0.77,0.765,0.756,0.746,0.721,0.751,0.765
0.748,0.755,0.77,0.765,0.755,0.745,0.72,0.75,0.765
0.747,0.754,0.77,0.765,0.754,0.745,0.72,0.747,0.765
0.746,0.754,0.77,0.765,0.753,0.745,0.718,0.746,0.765
0.745,0.753,0.77,0.765,0.751,0.745,0.703,0.745,0.765
0.744,0.753,0.77,0.765,0.75,0.744,0.703,0.744,0.765
0.743,0.752,0.77,0.764,0.75,0.743,0.703,0.743,0.764
0.742,0.751,0.77,0.763,0.75,0.742,0.699,0.74,0.763
0.741,0.75,0.77,0.761,0.75,0.741,0.696,0.739,0.761
0.74,0.749,0.77,0.76,0.75,0.74,0.692,0.738,0.76
0.738,0.748,0.769,0.76,0.748,0.74,0.691,0.737,0.76
0.737,0.747,0.768,0.759,0.748,0.739,0.69,0.736,0.759
0.737,0.746,0.768,0.758,0.747,0.738,0.688,0.735,0.758
0.736,0.745,0.768,0.757,0.747,0.738,0.683,0.73,0.757
0.735,0.744,0.767,0.757,0.746,0.738,0.683,0.729,0.757
0.734,0.743,0.766,0.757,0.745,0.737,0.672,0.728,0.757
0.733,0.742,0.765,0.757,0.744,0.736,0.663,0.725,0.757
0.732,0.741,0.765,0.757,0.743,0.735,0.663,0.724,0.757
0.731,0.741,0.765,0.757,0.743,0.731,0.659,0.723,0.757
0.73,0.74,0.765,0.757,0.742,0.731,0.659,0.722,0.757
0.729,0.739,0.765,0.757,0.742,0.73,0.659,0.72,0.757
0.728,0.739,0.765,0.756,0.742,0.729,0.658,0.719,0.756
0.727,0.737,0.765,0.756,0.741,0.728,0.657,0.718,0.756
0.726,0.737,0.765,0.755,0.74,0.727,0.657,0.717,0.755
0.725,0.737,0.765,0.754,0.739,0.727,0.657,0.716,0.754
0.724,0.736,0.765,0.753,0.738,0.726,0.657,0.715,0.753
0.723,0.735,0.765,0.752,0.738,0.725,0.652,0.714,0.752
0.722,0.734,0.765,0.751,0.737,0.724,0.652,0.713,0.751
0.721,0.733,0.764,0.75,0.736,0.723,0.648,0.708,0.75
0.708,0.732,0.764,0.75,0.735,0.716,0.646,0.707,0.75
0.707,0.732,0.764,0.749,0.734,0.715,0.646,0.706,0.749
0.703,0.731,0.764,0.749,0.733,0.715,0.645,0.705,0.749
0.697,0.73,0.764,0.748,0.731,0.714,0.644,0.704,0.748
0.696,0.729,0.764,0.747,0.73,0.71,0.644,0.703,0.747
0.687,0.728,0.764,0.747,0.73,0.709,0.644,0.702,0.747
0.686,0.727,0.764,0.747,0.729,0.708,0.638,0.701,0.747
0.685,0.726,0.764,0.747,0.728,0.706,0.638,0.7,0.747
0.684,0.725,0.763,0.746,0.728,0.705,0.634,0.698,0.746
0.683,0.725,0.762,0.745,0.728,0.704,0.634,0.692,0.745
0.679,0.724,0.762,0.745,0.727,0.703,0.631,0.691,0.745
0.679,0.723,0.762,0.745,0.726,0.702,0.628,0.69,0.745
0.678,0.722,0.762,0.745,0.726,0.701,0.628,0.688,0.745
0.674,0.721,0.762,0.744,0.725,0.7,0.628,0.682,0.744
0.673,0.72,0.762,0.744,0.724,0.699,0.624,0.681,0.744
0.672,0.719,0.762,0.743,0.723,0.698,0.623,0.68,0.743
0.671,0.718,0.762,0.743,0.722,0.697,0.623,0.679,0.743
0.67,0.718,0.762,0.742,0.721,0.697,0.619,0.677,0.742
0.669,0.717,0.762,0.742,0.721,0.696,0.619,0.676,0.742
0.668,0.716,0.762,0.741,0.721,0.693,0.615,0.675,0.741
0.667,0.715,0.762,0.74,0.721,0.692,0.614,0.674,0.74
0.666,0.715,0.762,0.739,0.72,0.692,0.614,0.673,0.739
0.665,0.714,0.761,0.738,0.719,0.691,0.614,0.671,0.738
0.661,0.713,0.759,0.737,0.719,0.691,0.614,0.67,0.737
0.66,0.712,0.759,0.736,0.719,0.691,0.614,0.669,0.736
0.655,0.712,0.758,0.736,0.718,0.69,0.61,0.668,0.736
0.654,0.711,0.757,0.735,0.717,0.689,0.61,0.667,0.735
0.653,0.711,0.756,0.735,0.717,0.688,0.6,0.666,0.735
0.652,0.71,0.755,0.735,0.716,0.686,0.6,0.656,0.735
0.651,0.71,0.755,0.735,0.716,0.685,0.594,0.655,0.735
0.65,0.71,0.755,0.734,0.716,0.677,0.594,0.653,0.734
0.644,0.71,0.755,0.734,0.716,0.676,0.594,0.652,0.734
0.643,0.708,0.755,0.734,0.715,0.675,0.583,0.651,0.734
0.642,0.707,0.755,0.734,0.715,0.674,0.583,0.65,0.734
0.641,0.707,0.755,0.733,0.714,0.673,0.578,0.645,0.733
0.64,0.707,0.755,0.731,0.713,0.672,0.578,0.644,0.731
0.639,0.707,0.755,0.729,0.713,0.671,0.577,0.643,0.729
0.637,0.707,0.755,0.728,0.713,0.67,0.574,0.642,0.728
0.636,0.706,0.755,0.728,0.712,0.669,0.57,0.637,0.728
0.635,0.705,0.755,0.727,0.711,0.668,0.57,0.634,0.727
0.634,0.704,0.755,0.726,0.711,0.667,0.567,0.633,0.726
