_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258,0.258
0.156,0.257,0.21,0.21,0.258,0.258,0.258,0.257,0.21
0.057,0.257,0.203,0.203,0.258,0.258,0.156,0.257,0.203
0.008,0.257,0.125,0.125,0.258,0.258,0.156,0.257,0.125
0.007,0.257,0.006,0.006,0.257,0.258,0.156,0.257,0.006
0.006,0.257,0.006,0.006,0.254,0.258,0.156,0.257,0.006
0.006,0.257,0.006,0.006,0.254,0.258,0.156,0.257,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.257,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.257,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.256,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.256,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.256,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.256,0.006
0.001,0.257,0.006,0.006,0.131,0.258,0.156,0.256,0.006
0.001,0.256,0.006,0.006,0.131,0.258,0.156,0.255,0.006
0.001,0.256,0.006,0.006,0.128,0.258,0.071,0.254,0.006
0.001,0.256,0.001,0.006,0.128,0.257,0.071,0.254,0.006
0.001,0.255,0.001,0.001,0.121,0.256,0.071,0.254,0.001
0.001,0.255,0.001,0.001,0.121,0.256,0.071,0.254,0.001
0.001,0.255,0.001,0.001,0.121,0.256,0.071,0.254,0.001
0.001,0.255,0.001,0.001,0.121,0.256,0.071,0.254,0.001
0.001,0.255,0.001,0.001,0.121,0.255,0.071,0.254,0.001
0.001,0.254,0.001,0.001,0.121,0.254,0.071,0.253,0.001
0.001,0.254,0.001,0.001,0.119,0.254,0.071,0.253,0.001
0.001,0.253,0.001,0.001,0.119,0.254,0.071,0.253,0.001
0.001,0.253,0.001,0.001,0.119,0.253,0.071,0.252,0.001
0.001,0.253,0.001,0.001,0.119,0.252,0.071,0.251,0.001
0.001,0.253,0.001,0.001,0.119,0.252,0.071,0.251,0.001
0.001,0.253,0.001,0.001,0.119,0.252,0.071,0.251,0.001
0.001,0.253,0.001,0.001,0.119,0.252,0.071,0.251,0.001
0.001,0.252,0.001,0.001,0.116,0.251,0.071,0.251,0.001
0.001,0.252,0.001,0.001,0.116,0.251,0.071,0.251,0.001
0.001,0.252,0.001,0.001,0.116,0.251,0.071,0.25,0.001
0.001,0.251,0.001,0.001,0.116,0.251,0.071,0.25,0.001
0.001,0.251,0.001,0.001,0.115,0.251,0.071,0.25,0.001
0.001,0.251,0.001,0.001,0.114,0.25,0.071,0.25,0.001
0.001,0.251,0.001,0.001,0.113,0.25,0.071,0.25,0.001
0.001,0.25,0.001,0.001,0.109,0.248,0.071,0.249,0.001
0.001,0.25,0.001,0.001,0.109,0.248,0.071,0.249,0.001
0.001,0.249,0.001,0.001,0.109,0.248,0.071,0.249,0.001
0.001,0.249,0.001,0.001,0.109,0.248,0.071,0.248,0.001
0.001,0.249,0.001,0.001,0.109,0.248,0.071,0.247,0.001
0.001,0.247,0.001,0.001,0.109,0.248,0.071,0.247,0.001
0.001,0.246,0.001,0.001,0.109,0.248,0.071,0.246,0.001
0.001,0.246,0.001,0.001,0.109,0.248,0.071,0.245,0.001
0.001,0.246,0.001,0.001,0.109,0.248,0.071,0.245,0.001
0.001,0.246,0.001,0.001,0.109,0.248,0.071,0.244,0.001
0.001,0.245,0.001,0.001,0.109,0.248,0.071,0.243,0.001
0.001,0.245,0.001,0.001,0.109,0.247,0.071,0.241,0.001
0.001,0.244,0.001,0.001,0.109,0.247,0.071,0.24,0.001
0.001,0.244,0.001,0.001,0.109,0.247,0.071,0.238,0.001
0.001,0.244,0.001,0.001,0.109,0.247,0.071,0.237,0.001
0.001,0.244,0.001,0.001,0.109,0.246,0.071,0.236,0.001
0.001,0.244,0.001,0.001,0.097,0.246,0.071,0.234,0.001
0.001,0.243,0.001,0.001,0.097,0.246,0.071,0.233,0.001
0.001,0.242,0.001,0.001,0.097,0.245,0.071,0.232,0.001
0.001,0.242,0.001,0.001,0.097,0.245,0.071,0.229,0.001
0.001,0.242,0.001,0.001,0.097,0.245,0.071,0.228,0.001
0.001,0.242,0.001,0.001,0.097,0.244,0.071,0.227,0.001
0.001,0.241,0.001,0.001,0.097,0.244,0.071,0.225,0.001
0.001,0.241,0.001,0.001,0.097,0.244,0.071,0.223,0.001
0.001,0.241,0.001,0.001,0.097,0.243,0.071,0.221,0.001
0.001,0.241,0.001,0.001,0.097,0.243,0.071,0.217,0.001
0.001,0.24,0.001,0.001,0.097,0.243,0.071,0.217,0.001
0.001,0.24,0.001,0.001,0.097,0.243,0.071,0.217,0.001
0.001,0.24,0.001,0.001,0.097,0.243,0.071,0.216,0.001
0.001,0.195,0.001,0.001,0.097,0.243,0.071,0.215,0.001
0.001,0.195,0.001,0.001,0.097,0.243,0.071,0.215,0.001
0.001,0.195,0.001,0.001,0.097,0.243,0.071,0.215,0.001
0.001,0.195,0.001,0.001,0.097,0.243,0.071,0.214,0.001
0.001,0.194,0.001,0.001,0.097,0.243,0.071,0.214,0.001
0.001,0.194,0.001,0.001,0.096,0.243,0.071,0.214,0.001
0.001,0.193,0.001,0.001,0.096,0.242,0.071,0.213,0.001
0.001,0.193,0.001,0.001,0.096,0.242,0.071,0.213,0.001
0.001,0.193,0.001,0.001,0.096,0.242,0.071,0.213,0.001
0.001,0.192,0.001,0.001,0.096,0.242,0.071,0.212,0.001
0.001,0.191,0.001,0.001,0.096,0.242,0.071,0.211,0.001
0.001,0.191,0.001,0.001,0.096,0.242,0.071,0.211,0.001
0.001,0.191,0.001,0.001,0.096,0.241,0.071,0.21,0.001
0.001,0.191,0.001,0.001,0.096,0.241,0.071,0.21,0.001
0.001,0.191,0.001,0.001,0.096,0.241,0.071,0.21,0.001
0.001,0.191,0.001,0.001,0.096,0.24,0.071,0.21,0.001
0.001,0.191,0.001,0.001,0.096,0.24,0.071,0.209,0.001
0.001,0.191,0.001,0.001,0.096,0.24,0.071,0.209,0.001
0.001,0.191,0.001,0.001,0.096,0.239,0.071,0.209,0.001
0.001,0.191,0.001,0.001,0.096,0.239,0.071,0.209,0.001
0.001,0.191,0.001,0.001,0.096,0.239,0.071,0.209,0.001
0.001,0.19,0.001,0.001,0.096,0.239,0.071,0.209,0.001
0.001,0.19,0.001,0.001,0.095,0.239,0.071,0.208,0.001
0.001,0.19,0.001,0.001,0.095,0.239,0.071,0.208,0.001
0.001,0.19,0.001,0.001,0.095,0.239,0.071,0.208,0.001
0.001,0.189,0.001,0.001,0.09,0.239,0.071,0.208,0.001
0.001,0.189,0.001,0.001,0.036,0.239,0.071,0.207,0.001
0.001,0.189,0.001,0.001,0.036,0.239,0.071,0.207,0.001
0.001,0.189,0.001,0.001,0.036,0.239,0.071,0.207,0.001
0.001,0.189,0.001,0.001,0.036,0.238,0.071,0.207,0.001
0.001,0.189,0.001,0.001,0.036,0.237,0.071,0.206,0.001
0.001,0.188,0.001,0.001,0.036,0.23,0.071,0.206,0.001
0.001,0.188,0.001,0.001,0.036,0.23,0.071,0.205,0.001
0.001,0.188,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.188,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.204,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.203,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.203,0.001
0.001,0.187,0.001,0.001,0.036,0.23,0.071,0.203,0.001
