_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.991,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.99,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.989,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.988,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.987,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.986,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.985,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.984,0.987,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.983,0.986,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.982,0.985,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.981,0.984,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.98,0.983,0.983,0.983
0.982,0.982,0.982,0.982,0.982,0.979,0.982,0.982,0.982
0.981,0.981,0.973,0.981,0.981,0.978,0.979,0.981,0.981
0.98,0.98,0.972,0.98,0.98,0.977,0.978,0.98,0.98
0.976,0.979,0.971,0.979,0.979,0.976,0.977,0.977,0.979
0.975,0.978,0.97,0.978,0.978,0.975,0.976,0.976,0.978
0.974,0.977,0.969,0.977,0.977,0.974,0.974,0.975,0.977
0.973,0.976,0.968,0.976,0.976,0.971,0.973,0.974,0.976
0.972,0.975,0.967,0.975,0.975,0.97,0.971,0.973,0.975
0.971,0.974,0.966,0.974,0.974,0.969,0.969,0.972,0.974
0.97,0.973,0.962,0.973,0.973,0.968,0.968,0.971,0.973
0.925,0.972,0.961,0.964,0.972,0.958,0.967,0.97,0.964
0.924,0.971,0.934,0.963,0.971,0.957,0.963,0.969,0.963
0.923,0.97,0.933,0.962,0.97,0.956,0.963,0.968,0.962
0.922,0.969,0.933,0.961,0.969,0.95,0.959,0.967,0.961
0.921,0.968,0.932,0.957,0.968,0.949,0.958,0.966,0.957
0.92,0.967,0.932,0.956,0.967,0.948,0.958,0.965,0.956
0.919,0.966,0.932,0.955,0.966,0.947,0.954,0.964,0.955
0.918,0.965,0.931,0.95,0.965,0.946,0.953,0.963,0.95
0.917,0.964,0.931,0.949,0.964,0.945,0.951,0.962,0.949
0.916,0.963,0.93,0.948,0.963,0.944,0.95,0.961,0.948
0.915,0.962,0.924,0.947,0.912,0.943,0.949,0.96,0.947
0.907,0.961,0.923,0.946,0.911,0.942,0.948,0.959,0.946
0.906,0.96,0.923,0.945,0.91,0.941,0.947,0.958,0.945
0.905,0.959,0.923,0.944,0.909,0.94,0.946,0.957,0.944
0.904,0.958,0.923,0.943,0.908,0.939,0.945,0.956,0.943
0.903,0.957,0.884,0.877,0.907,0.938,0.944,0.953,0.877
0.902,0.956,0.884,0.876,0.906,0.937,0.942,0.952,0.876
0.901,0.955,0.884,0.875,0.905,0.936,0.939,0.951,0.875
0.9,0.954,0.883,0.874,0.904,0.93,0.937,0.95,0.874
0.899,0.953,0.882,0.873,0.903,0.929,0.937,0.949,0.873
0.897,0.952,0.881,0.873,0.902,0.928,0.937,0.948,0.873
0.896,0.951,0.881,0.873,0.901,0.927,0.937,0.947,0.873
0.895,0.95,0.881,0.872,0.9,0.926,0.936,0.946,0.872
0.894,0.949,0.881,0.871,0.899,0.925,0.934,0.945,0.871
0.893,0.948,0.881,0.87,0.898,0.92,0.933,0.944,0.87
0.892,0.947,0.88,0.87,0.897,0.919,0.931,0.943,0.87
0.891,0.946,0.879,0.87,0.896,0.918,0.926,0.942,0.87
0.89,0.945,0.879,0.869,0.895,0.917,0.926,0.941,0.869
0.889,0.944,0.878,0.868,0.894,0.916,0.923,0.94,0.868
