_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421
0.421,0.421,0.421,0.421,0.421,0.421,0.42,0.421,0.421
0.42,0.421,0.421,0.421,0.421,0.421,0.42,0.421,0.421
0.42,0.42,0.421,0.421,0.421,0.421,0.419,0.421,0.421
0.417,0.419,0.421,0.421,0.421,0.42,0.418,0.421,0.421
0.416,0.418,0.421,0.421,0.421,0.42,0.417,0.421,0.421
0.413,0.418,0.421,0.421,0.421,0.42,0.413,0.421,0.421
0.412,0.418,0.421,0.421,0.421,0.42,0.4,0.421,0.421
0.411,0.418,0.421,0.421,0.421,0.418,0.4,0.421,0.421
0.41,0.418,0.421,0.421,0.421,0.418,0.4,0.421,0.421
0.409,0.418,0.421,0.421,0.421,0.418,0.4,0.421,0.421
0.408,0.418,0.421,0.421,0.421,0.418,0.4,0.421,0.421
0.408,0.418,0.421,0.421,0.421,0.417,0.38,0.421,0.421
0.405,0.417,0.421,0.421,0.421,0.416,0.38,0.421,0.421
0.405,0.417,0.421,0.421,0.421,0.416,0.38,0.421,0.421
0.405,0.417,0.421,0.421,0.421,0.415,0.376,0.421,0.421
0.393,0.416,0.421,0.421,0.421,0.415,0.376,0.421,0.421
0.392,0.416,0.421,0.421,0.421,0.415,0.376,0.421,0.421
0.39,0.416,0.421,0.421,0.421,0.414,0.372,0.421,0.421
0.388,0.415,0.421,0.421,0.421,0.413,0.369,0.421,0.421
0.387,0.415,0.421,0.421,0.421,0.413,0.31,0.421,0.421
0.387,0.415,0.421,0.421,0.421,0.413,0.31,0.421,0.421
0.387,0.414,0.421,0.421,0.421,0.413,0.31,0.421,0.421
0.385,0.414,0.421,0.421,0.421,0.412,0.31,0.421,0.421
0.371,0.413,0.421,0.421,0.421,0.412,0.31,0.421,0.421
0.371,0.413,0.421,0.421,0.421,0.412,0.31,0.421,0.421
0.37,0.413,0.421,0.421,0.421,0.412,0.307,0.421,0.421
0.369,0.411,0.421,0.421,0.421,0.411,0.3,0.421,0.421
0.368,0.409,0.421,0.421,0.421,0.411,0.3,0.421,0.421
0.367,0.409,0.421,0.421,0.421,0.411,0.3,0.421,0.421
0.367,0.409,0.421,0.421,0.421,0.409,0.3,0.421,0.421
0.366,0.409,0.421,0.421,0.421,0.408,0.3,0.421,0.421
0.366,0.409,0.421,0.421,0.421,0.408,0.3,0.421,0.421
0.365,0.409,0.421,0.421,0.42,0.408,0.3,0.421,0.421
0.364,0.408,0.421,0.421,0.42,0.408,0.244,0.421,0.421
0.362,0.408,0.421,0.421,0.42,0.408,0.244,0.421,0.421
0.356,0.407,0.421,0.421,0.42,0.408,0.244,0.421,0.421
0.355,0.406,0.421,0.421,0.42,0.407,0.244,0.421,0.421
0.184,0.406,0.421,0.421,0.42,0.407,0.244,0.421,0.421
0.184,0.404,0.421,0.421,0.419,0.406,0.244,0.421,0.421
0.184,0.404,0.421,0.421,0.419,0.405,0.244,0.421,0.421
0.184,0.404,0.421,0.421,0.417,0.405,0.244,0.421,0.421
0.184,0.403,0.421,0.421,0.414,0.405,0.244,0.421,0.421
0.174,0.403,0.421,0.421,0.414,0.404,0.244,0.421,0.421
0.174,0.403,0.421,0.421,0.414,0.404,0.244,0.421,0.421
0.174,0.403,0.421,0.42,0.414,0.404,0.244,0.421,0.42
0.174,0.403,0.421,0.42,0.414,0.404,0.235,0.421,0.42
0.174,0.402,0.421,0.42,0.414,0.403,0.235,0.421,0.42
0.174,0.401,0.421,0.42,0.413,0.394,0.235,0.421,0.42
0.172,0.4,0.421,0.42,0.413,0.394,0.232,0.421,0.42
0.143,0.4,0.421,0.42,0.413,0.394,0.231,0.421,0.42
0.142,0.398,0.421,0.42,0.413,0.394,0.227,0.421,0.42
0.142,0.398,0.421,0.42,0.413,0.393,0.227,0.421,0.42
0.142,0.397,0.421,0.42,0.412,0.384,0.227,0.421,0.42
0.142,0.397,0.421,0.42,0.412,0.384,0.227,0.421,0.42
0.142,0.396,0.421,0.42,0.412,0.384,0.227,0.421,0.42
0.142,0.396,0.421,0.42,0.412,0.384,0.227,0.421,0.42
0.139,0.395,0.421,0.42,0.412,0.384,0.227,0.421,0.42
0.139,0.394,0.421,0.418,0.411,0.383,0.227,0.421,0.418
0.139,0.393,0.421,0.418,0.411,0.382,0.227,0.421,0.418
0.139,0.393,0.421,0.418,0.411,0.381,0.227,0.421,0.418
0.139,0.393,0.421,0.417,0.411,0.38,0.227,0.421,0.417
0.138,0.391,0.421,0.416,0.411,0.38,0.227,0.421,0.416
0.138,0.391,0.421,0.416,0.411,0.38,0.227,0.421,0.416
0.138,0.39,0.421,0.416,0.411,0.379,0.221,0.421,0.416
0.136,0.388,0.421,0.416,0.411,0.379,0.216,0.421,0.416
0.136,0.388,0.421,0.416,0.411,0.379,0.216,0.421,0.416
0.136,0.386,0.421,0.416,0.41,0.378,0.216,0.421,0.416
0.136,0.386,0.421,0.413,0.408,0.378,0.215,0.421,0.413
0.136,0.386,0.421,0.413,0.407,0.378,0.213,0.421,0.413
0.136,0.386,0.421,0.413,0.407,0.378,0.212,0.421,0.413
0.136,0.386,0.421,0.413,0.406,0.377,0.212,0.421,0.413
0.136,0.385,0.421,0.413,0.406,0.377,0.212,0.421,0.413
0.136,0.385,0.421,0.412,0.406,0.376,0.21,0.421,0.412
0.132,0.385,0.421,0.412,0.406,0.372,0.195,0.421,0.412
0.127,0.385,0.421,0.411,0.404,0.372,0.188,0.421,0.411
0.127,0.385,0.421,0.41,0.403,0.372,0.188,0.421,0.41
0.127,0.385,0.421,0.41,0.402,0.371,0.188,0.421,0.41
0.127,0.385,0.421,0.41,0.401,0.366,0.188,0.421,0.41
0.127,0.382,0.421,0.41,0.399,0.366,0.188,0.421,0.41
0.127,0.381,0.421,0.41,0.398,0.366,0.188,0.421,0.41
0.127,0.381,0.421,0.41,0.397,0.366,0.188,0.421,0.41
0.127,0.38,0.421,0.41,0.397,0.365,0.188,0.421,0.41
0.127,0.38,0.421,0.41,0.393,0.364,0.188,0.421,0.41
0.127,0.377,0.421,0.409,0.392,0.364,0.188,0.421,0.409
0.118,0.377,0.421,0.408,0.391,0.364,0.188,0.421,0.408
0.108,0.377,0.421,0.408,0.39,0.364,0.188,0.421,0.408
0.108,0.377,0.421,0.408,0.39,0.362,0.188,0.421,0.408
0.108,0.377,0.421,0.408,0.39,0.362,0.188,0.421,0.408
0.103,0.375,0.421,0.407,0.39,0.362,0.188,0.421,0.407
0.101,0.375,0.421,0.407,0.39,0.361,0.188,0.421,0.407
0.101,0.374,0.421,0.406,0.389,0.361,0.188,0.421,0.406
0.101,0.374,0.421,0.406,0.389,0.361,0.188,0.421,0.406
0.101,0.373,0.421,0.406,0.388,0.361,0.188,0.421,0.406
0.097,0.372,0.421,0.404,0.387,0.361,0.188,0.421,0.404
0.097,0.372,0.421,0.403,0.387,0.361,0.188,0.421,0.403
0.097,0.372,0.421,0.403,0.386,0.36,0.188,0.421,0.403
0.097,0.372,0.421,0.403,0.386,0.357,0.188,0.421,0.403
0.097,0.372,0.421,0.403,0.386,0.353,0.188,0.421,0.403
0.097,0.37,0.421,0.403,0.386,0.35,0.188,0.421,0.403
0.097,0.37,0.421,0.403,0.382,0.346,0.188,0.421,0.403
0.097,0.368,0.421,0.403,0.381,0.346,0.188,0.421,0.403
0.09,0.368,0.421,0.403,0.381,0.346,0.188,0.421,0.403
0.09,0.367,0.421,0.403,0.381,0.346,0.188,0.421,0.403
0.09,0.367,0.421,0.403,0.381,0.345,0.188,0.421,0.403
0.039,0.367,0.42,0.402,0.381,0.342,0.188,0.421,0.402
0.029,0.366,0.42,0.401,0.38,0.342,0.188,0.421,0.401
0.029,0.366,0.42,0.401,0.38,0.342,0.188,0.421,0.401
0.029,0.366,0.42,0.401,0.377,0.342,0.188,0.421,0.401
0.029,0.366,0.418,0.401,0.375,0.34,0.188,0.421,0.401
0.029,0.365,0.418,0.399,0.374,0.34,0.188,0.421,0.399
0.019,0.365,0.418,0.399,0.373,0.34,0.188,0.421,0.399
0.019,0.365,0.418,0.398,0.365,0.337,0.188,0.421,0.398
0.019,0.365,0.418,0.398,0.362,0.337,0.188,0.421,0.398
0.019,0.365,0.418,0.397,0.362,0.337,0.188,0.421,0.397
0.011,0.365,0.418,0.397,0.362,0.337,0.188,0.421,0.397
0.011,0.364,0.418,0.396,0.361,0.336,0.188,0.421,0.396
0.011,0.362,0.418,0.394,0.361,0.331,0.188,0.421,0.394
0.011,0.362,0.417,0.394,0.361,0.318,0.188,0.421,0.394
0.006,0.362,0.417,0.394,0.359,0.318,0.188,0.421,0.394
0.006,0.36,0.416,0.393,0.358,0.318,0.188,0.421,0.393
0.006,0.358,0.416,0.393,0.358,0.318,0.188,0.421,0.393
0.006,0.357,0.416,0.393,0.357,0.318,0.188,0.421,0.393
0.006,0.357,0.416,0.393,0.356,0.313,0.188,0.421,0.393
0.006,0.357,0.416,0.392,0.356,0.31,0.188,0.421,0.392
0.006,0.357,0.416,0.39,0.345,0.31,0.188,0.421,0.39
0.006,0.357,0.415,0.388,0.345,0.31,0.188,0.421,0.388
0.006,0.356,0.415,0.388,0.342,0.291,0.188,0.421,0.388
0.006,0.356,0.415,0.387,0.341,0.291,0.188,0.421,0.387
0.006,0.355,0.415,0.387,0.333,0.291,0.188,0.421,0.387
0.006,0.355,0.415,0.386,0.331,0.291,0.188,0.421,0.386
0.006,0.355,0.414,0.385,0.331,0.291,0.188,0.421,0.385
0.006,0.354,0.414,0.384,0.318,0.291,0.188,0.421,0.384
0.006,0.354,0.412,0.383,0.316,0.291,0.188,0.421,0.383
0.006,0.354,0.412,0.383,0.315,0.289,0.188,0.421,0.383
0.006,0.348,0.412,0.381,0.312,0.289,0.188,0.421,0.381
0.006,0.348,0.412,0.381,0.298,0.289,0.188,0.421,0.381
0.006,0.348,0.411,0.38,0.298,0.289,0.188,0.421,0.38
0.006,0.348,0.411,0.38,0.298,0.283,0.188,0.421,0.38
