_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387
0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387
0.387,0.387,0.387,0.387,0.387,0.379,0.386,0.387,0.387
0.383,0.387,0.387,0.387,0.387,0.379,0.386,0.387,0.387
0.382,0.386,0.387,0.387,0.387,0.379,0.386,0.387,0.387
0.375,0.385,0.387,0.387,0.387,0.379,0.385,0.387,0.387
0.372,0.384,0.387,0.387,0.387,0.379,0.381,0.385,0.387
0.37,0.383,0.387,0.387,0.387,0.379,0.381,0.383,0.387
0.37,0.382,0.387,0.387,0.387,0.379,0.381,0.383,0.387
0.367,0.382,0.387,0.387,0.387,0.379,0.377,0.383,0.387
0.366,0.381,0.387,0.387,0.387,0.379,0.372,0.383,0.387
0.364,0.38,0.387,0.387,0.387,0.377,0.366,0.383,0.387
0.361,0.379,0.387,0.387,0.387,0.377,0.366,0.383,0.387
0.359,0.376,0.387,0.387,0.387,0.377,0.361,0.383,0.387
0.357,0.375,0.387,0.387,0.387,0.377,0.351,0.383,0.387
0.355,0.373,0.387,0.387,0.387,0.377,0.351,0.381,0.387
0.354,0.373,0.387,0.387,0.387,0.377,0.348,0.381,0.387
0.352,0.372,0.387,0.387,0.387,0.377,0.348,0.381,0.387
0.347,0.372,0.387,0.387,0.387,0.377,0.346,0.381,0.387
0.346,0.371,0.387,0.387,0.387,0.377,0.346,0.381,0.387
0.295,0.371,0.387,0.387,0.387,0.377,0.337,0.378,0.387
0.295,0.371,0.387,0.387,0.387,0.377,0.337,0.378,0.387
0.281,0.37,0.387,0.387,0.387,0.377,0.337,0.378,0.387
0.278,0.37,0.387,0.387,0.387,0.377,0.337,0.378,0.387
0.277,0.369,0.387,0.387,0.387,0.376,0.336,0.377,0.387
0.262,0.369,0.387,0.387,0.387,0.376,0.336,0.375,0.387
0.134,0.367,0.387,0.387,0.387,0.376,0.336,0.374,0.387
0.121,0.367,0.387,0.387,0.387,0.376,0.335,0.371,0.387
0.121,0.367,0.387,0.387,0.387,0.376,0.332,0.37,0.387
0.116,0.366,0.387,0.387,0.387,0.375,0.329,0.37,0.387
0.116,0.366,0.387,0.387,0.383,0.374,0.328,0.364,0.387
0.1,0.366,0.387,0.387,0.383,0.373,0.327,0.364,0.387
0.1,0.363,0.387,0.387,0.383,0.373,0.315,0.363,0.387
0.1,0.363,0.387,0.387,0.383,0.373,0.311,0.363,0.387
0.1,0.363,0.387,0.387,0.383,0.373,0.301,0.36,0.387
0.098,0.363,0.387,0.387,0.383,0.371,0.301,0.358,0.387
0.098,0.363,0.387,0.387,0.383,0.371,0.301,0.358,0.387
0.098,0.363,0.387,0.387,0.383,0.371,0.301,0.352,0.387
0.098,0.363,0.387,0.387,0.383,0.371,0.301,0.304,0.387
0.098,0.362,0.387,0.387,0.383,0.371,0.295,0.273,0.387
0.045,0.362,0.387,0.387,0.383,0.37,0.292,0.255,0.387
0.045,0.36,0.387,0.387,0.383,0.368,0.292,0.255,0.387
0.045,0.36,0.387,0.387,0.383,0.368,0.29,0.255,0.387
0.045,0.36,0.387,0.387,0.383,0.367,0.288,0.25,0.387
0.045,0.36,0.387,0.387,0.383,0.366,0.282,0.25,0.387
0.045,0.36,0.387,0.387,0.383,0.365,0.282,0.25,0.387
0.045,0.357,0.387,0.387,0.383,0.364,0.282,0.249,0.387
0.045,0.356,0.387,0.387,0.383,0.364,0.282,0.247,0.387
0.045,0.356,0.387,0.387,0.383,0.363,0.282,0.247,0.387
0.045,0.355,0.387,0.387,0.383,0.362,0.282,0.244,0.387
0.045,0.355,0.387,0.387,0.383,0.362,0.281,0.244,0.387
0.045,0.355,0.387,0.387,0.382,0.36,0.255,0.243,0.387
0.015,0.349,0.387,0.387,0.382,0.36,0.255,0.243,0.387
0.015,0.349,0.387,0.387,0.382,0.36,0.255,0.241,0.387
0.015,0.349,0.387,0.387,0.382,0.36,0.255,0.241,0.387
0.015,0.349,0.387,0.387,0.382,0.36,0.247,0.238,0.387
0.015,0.349,0.387,0.387,0.382,0.355,0.247,0.238,0.387
0.015,0.349,0.387,0.387,0.382,0.355,0.228,0.235,0.387
0.015,0.349,0.387,0.387,0.382,0.355,0.194,0.235,0.387
0.015,0.349,0.387,0.387,0.382,0.355,0.194,0.235,0.387
0.015,0.349,0.387,0.387,0.382,0.355,0.194,0.231,0.387
0.015,0.349,0.387,0.387,0.382,0.355,0.064,0.231,0.387
0.015,0.348,0.387,0.387,0.381,0.355,0.064,0.231,0.387
0.015,0.348,0.387,0.387,0.38,0.355,0.064,0.224,0.387
0.015,0.347,0.387,0.387,0.379,0.355,0.059,0.217,0.387
0.015,0.347,0.387,0.387,0.379,0.354,0.059,0.216,0.387
0.015,0.346,0.387,0.387,0.379,0.354,0.059,0.215,0.387
0.015,0.346,0.387,0.387,0.379,0.353,0.059,0.207,0.387
0.015,0.346,0.387,0.387,0.378,0.352,0.059,0.207,0.387
0.015,0.346,0.387,0.387,0.377,0.352,0.059,0.207,0.387
0.015,0.346,0.387,0.387,0.377,0.35,0.059,0.207,0.387
0.015,0.346,0.387,0.387,0.377,0.35,0.059,0.201,0.387
0.005,0.346,0.387,0.387,0.376,0.35,0.059,0.201,0.387
0.005,0.346,0.387,0.387,0.375,0.35,0.059,0.198,0.387
0.005,0.345,0.387,0.387,0.375,0.35,0.059,0.198,0.387
0.005,0.345,0.387,0.387,0.374,0.35,0.059,0.198,0.387
0.005,0.345,0.387,0.387,0.374,0.349,0.059,0.198,0.387
0.005,0.344,0.387,0.387,0.374,0.349,0.059,0.196,0.387
0.005,0.343,0.387,0.387,0.374,0.348,0.059,0.195,0.387
0.005,0.343,0.387,0.387,0.374,0.348,0.059,0.192,0.387
0.005,0.343,0.387,0.387,0.373,0.348,0.059,0.19,0.387
0.005,0.341,0.387,0.387,0.373,0.347,0.059,0.19,0.387
