_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82
0.737,0.82,0.737,0.737,0.819,0.819,0.737,0.745,0.737
0.737,0.819,0.737,0.737,0.818,0.819,0.736,0.745,0.737
0.735,0.819,0.737,0.737,0.817,0.818,0.735,0.743,0.737
0.734,0.818,0.737,0.737,0.734,0.817,0.734,0.742,0.737
0.733,0.818,0.737,0.737,0.733,0.816,0.733,0.741,0.737
0.731,0.818,0.737,0.737,0.733,0.816,0.732,0.741,0.737
0.729,0.817,0.736,0.736,0.732,0.816,0.731,0.74,0.736
0.728,0.817,0.736,0.735,0.731,0.815,0.729,0.74,0.735
0.726,0.816,0.735,0.734,0.73,0.815,0.728,0.74,0.734
0.725,0.814,0.735,0.733,0.729,0.815,0.727,0.74,0.733
0.724,0.812,0.734,0.733,0.729,0.814,0.726,0.74,0.733
0.724,0.811,0.733,0.732,0.728,0.813,0.723,0.739,0.732
0.723,0.81,0.732,0.731,0.727,0.812,0.722,0.738,0.731
0.721,0.81,0.731,0.731,0.726,0.812,0.721,0.737,0.731
0.72,0.809,0.731,0.73,0.724,0.812,0.72,0.737,0.73
0.719,0.808,0.73,0.729,0.723,0.81,0.718,0.737,0.729
0.718,0.807,0.73,0.729,0.722,0.809,0.716,0.737,0.729
0.717,0.806,0.729,0.727,0.721,0.809,0.715,0.736,0.727
0.711,0.805,0.728,0.726,0.719,0.808,0.713,0.734,0.726
0.711,0.805,0.728,0.726,0.718,0.807,0.71,0.733,0.726
0.71,0.804,0.726,0.725,0.717,0.806,0.708,0.732,0.725
0.708,0.803,0.726,0.723,0.716,0.805,0.708,0.73,0.723
0.707,0.803,0.726,0.723,0.715,0.804,0.704,0.729,0.723
0.699,0.803,0.726,0.723,0.714,0.803,0.704,0.725,0.723
0.698,0.803,0.726,0.722,0.713,0.802,0.704,0.725,0.722
0.697,0.802,0.726,0.722,0.712,0.801,0.704,0.724,0.722
0.696,0.801,0.726,0.721,0.711,0.8,0.703,0.724,0.721
0.695,0.8,0.726,0.72,0.71,0.799,0.701,0.724,0.72
0.694,0.799,0.726,0.719,0.709,0.797,0.698,0.724,0.719
0.693,0.799,0.726,0.719,0.708,0.796,0.697,0.724,0.719
0.692,0.798,0.726,0.718,0.707,0.795,0.696,0.724,0.718
0.691,0.797,0.726,0.717,0.706,0.789,0.691,0.723,0.717
0.679,0.786,0.724,0.716,0.705,0.783,0.687,0.723,0.716
0.678,0.784,0.724,0.715,0.705,0.782,0.686,0.722,0.715
0.676,0.783,0.724,0.714,0.704,0.775,0.685,0.721,0.714
0.675,0.783,0.723,0.714,0.703,0.774,0.684,0.72,0.714
0.674,0.782,0.723,0.714,0.702,0.773,0.683,0.719,0.714
0.673,0.781,0.723,0.712,0.702,0.772,0.679,0.718,0.712
0.672,0.779,0.722,0.712,0.701,0.771,0.679,0.717,0.712
0.672,0.779,0.722,0.712,0.7,0.77,0.679,0.715,0.712
0.671,0.778,0.722,0.712,0.699,0.769,0.675,0.714,0.712
0.67,0.777,0.722,0.711,0.699,0.768,0.669,0.713,0.711
0.669,0.776,0.721,0.71,0.697,0.767,0.668,0.712,0.71
0.668,0.775,0.72,0.709,0.697,0.691,0.667,0.711,0.709
0.668,0.774,0.719,0.708,0.696,0.69,0.66,0.71,0.708
0.667,0.773,0.719,0.708,0.695,0.689,0.655,0.708,0.708
0.666,0.772,0.719,0.707,0.694,0.688,0.654,0.707,0.707
0.665,0.772,0.719,0.706,0.693,0.688,0.652,0.705,0.706
0.664,0.77,0.719,0.705,0.692,0.684,0.649,0.704,0.705
0.663,0.769,0.718,0.705,0.692,0.676,0.646,0.703,0.705
0.662,0.768,0.717,0.704,0.691,0.673,0.646,0.702,0.704
0.661,0.768,0.717,0.703,0.69,0.672,0.643,0.701,0.703
0.66,0.767,0.717,0.702,0.689,0.671,0.636,0.696,0.702
0.659,0.766,0.717,0.702,0.687,0.67,0.633,0.694,0.702
0.658,0.765,0.717,0.701,0.686,0.669,0.629,0.693,0.701
0.657,0.764,0.717,0.699,0.685,0.669,0.629,0.692,0.699
0.656,0.763,0.716,0.698,0.684,0.668,0.626,0.691,0.698
0.655,0.762,0.716,0.698,0.684,0.668,0.624,0.69,0.698
0.654,0.761,0.716,0.698,0.683,0.667,0.623,0.689,0.698
0.653,0.76,0.716,0.697,0.683,0.666,0.614,0.688,0.697
0.652,0.76,0.714,0.697,0.682,0.666,0.611,0.687,0.697
0.651,0.759,0.714,0.697,0.681,0.66,0.606,0.686,0.697
0.649,0.758,0.713,0.696,0.68,0.66,0.606,0.685,0.696
0.648,0.757,0.713,0.695,0.679,0.659,0.601,0.684,0.695
0.647,0.756,0.713,0.694,0.679,0.658,0.601,0.683,0.694
0.646,0.755,0.713,0.694,0.678,0.658,0.601,0.682,0.694
0.644,0.754,0.712,0.694,0.677,0.656,0.6,0.679,0.694
0.643,0.753,0.712,0.694,0.676,0.654,0.598,0.679,0.694
0.642,0.752,0.712,0.693,0.676,0.654,0.594,0.678,0.693
0.64,0.751,0.712,0.692,0.676,0.654,0.592,0.676,0.692
0.635,0.75,0.712,0.691,0.676,0.653,0.59,0.669,0.691
0.634,0.749,0.712,0.69,0.675,0.652,0.577,0.668,0.69
0.633,0.749,0.711,0.69,0.674,0.652,0.575,0.667,0.69
0.631,0.748,0.71,0.689,0.673,0.651,0.575,0.665,0.689
0.631,0.748,0.71,0.688,0.672,0.65,0.575,0.66,0.688
0.63,0.747,0.71,0.688,0.671,0.649,0.575,0.659,0.688
0.629,0.746,0.71,0.688,0.67,0.648,0.574,0.658,0.688
0.628,0.745,0.71,0.688,0.669,0.647,0.571,0.657,0.688
0.628,0.744,0.71,0.688,0.668,0.646,0.57,0.656,0.688
0.627,0.743,0.709,0.688,0.667,0.645,0.569,0.655,0.688
0.62,0.742,0.709,0.687,0.665,0.645,0.569,0.654,0.687
0.618,0.741,0.708,0.686,0.663,0.644,0.569,0.653,0.686
0.618,0.74,0.708,0.686,0.662,0.643,0.567,0.652,0.686
0.617,0.74,0.708,0.685,0.662,0.641,0.565,0.651,0.685
0.616,0.739,0.707,0.683,0.662,0.64,0.565,0.65,0.683
0.615,0.738,0.705,0.683,0.662,0.639,0.565,0.649,0.683
0.614,0.738,0.705,0.683,0.661,0.638,0.559,0.648,0.683
0.613,0.737,0.705,0.682,0.659,0.637,0.557,0.647,0.682
0.611,0.736,0.705,0.681,0.658,0.636,0.556,0.646,0.681
0.61,0.735,0.704,0.68,0.658,0.635,0.551,0.645,0.68
0.609,0.734,0.704,0.679,0.657,0.634,0.546,0.644,0.679
0.604,0.734,0.704,0.679,0.655,0.628,0.546,0.643,0.679
0.603,0.733,0.704,0.679,0.654,0.627,0.546,0.642,0.679
0.597,0.732,0.704,0.678,0.654,0.626,0.546,0.639,0.678
0.595,0.731,0.703,0.677,0.653,0.626,0.526,0.638,0.677
0.595,0.73,0.702,0.676,0.651,0.625,0.526,0.636,0.676
0.594,0.73,0.702,0.675,0.65,0.624,0.526,0.634,0.675
0.592,0.729,0.701,0.675,0.649,0.623,0.526,0.633,0.675
0.586,0.728,0.7,0.674,0.648,0.622,0.526,0.632,0.674
0.585,0.726,0.7,0.673,0.647,0.621,0.522,0.631,0.673
0.584,0.725,0.7,0.672,0.646,0.62,0.522,0.626,0.672
0.583,0.725,0.7,0.671,0.646,0.619,0.513,0.625,0.671
0.578,0.724,0.7,0.669,0.646,0.618,0.512,0.624,0.669
0.577,0.723,0.7,0.668,0.646,0.616,0.507,0.623,0.668
0.576,0.722,0.7,0.668,0.645,0.615,0.507,0.622,0.668
0.575,0.722,0.699,0.668,0.644,0.614,0.504,0.619,0.668
0.572,0.721,0.699,0.667,0.644,0.613,0.504,0.618,0.667
0.57,0.72,0.698,0.667,0.642,0.612,0.504,0.617,0.667
0.565,0.719,0.697,0.666,0.641,0.61,0.504,0.611,0.666
0.564,0.718,0.697,0.666,0.641,0.61,0.501,0.61,0.666
0.563,0.717,0.696,0.665,0.64,0.609,0.501,0.609,0.665
0.562,0.716,0.695,0.665,0.637,0.608,0.5,0.609,0.665
0.561,0.715,0.695,0.665,0.637,0.607,0.499,0.607,0.665
0.56,0.714,0.695,0.665,0.637,0.607,0.496,0.606,0.665
0.55,0.713,0.695,0.664,0.637,0.607,0.487,0.598,0.664
0.546,0.713,0.695,0.663,0.636,0.607,0.485,0.598,0.663
0.545,0.712,0.695,0.662,0.635,0.607,0.466,0.593,0.662
0.544,0.711,0.695,0.661,0.635,0.606,0.46,0.592,0.661
0.543,0.709,0.695,0.66,0.635,0.605,0.46,0.591,0.66
0.542,0.708,0.695,0.659,0.634,0.604,0.46,0.59,0.659
0.541,0.707,0.694,0.657,0.633,0.603,0.46,0.58,0.657
0.538,0.706,0.694,0.656,0.631,0.598,0.455,0.578,0.656
0.533,0.705,0.694,0.656,0.63,0.597,0.454,0.577,0.656
0.532,0.704,0.693,0.655,0.629,0.596,0.451,0.576,0.655
0.531,0.703,0.692,0.653,0.627,0.595,0.451,0.575,0.653
0.53,0.703,0.691,0.652,0.625,0.594,0.442,0.573,0.652
0.53,0.702,0.69,0.651,0.625,0.593,0.442,0.57,0.651
0.527,0.701,0.689,0.65,0.625,0.593,0.434,0.569,0.65
0.527,0.7,0.689,0.648,0.62,0.592,0.434,0.567,0.648
0.523,0.699,0.688,0.647,0.62,0.585,0.434,0.566,0.647
0.523,0.698,0.687,0.646,0.62,0.584,0.434,0.565,0.647
0.523,0.697,0.686,0.646,0.619,0.584,0.434,0.564,0.647
0.517,0.696,0.686,0.646,0.619,0.584,0.434,0.564,0.646
0.515,0.696,0.686,0.645,0.618,0.583,0.434,0.563,0.645
0.511,0.695,0.685,0.644,0.617,0.583,0.434,0.562,0.644
0.51,0.695,0.684,0.643,0.617,0.582,0.425,0.561,0.644
0.492,0.695,0.683,0.643,0.617,0.582,0.425,0.551,0.643
0.491,0.694,0.682,0.642,0.614,0.581,0.425,0.55,0.642
0.491,0.693,0.682,0.641,0.607,0.58,0.424,0.54,0.641
0.49,0.692,0.682,0.64,0.606,0.578,0.42,0.537,0.64
0.489,0.692,0.682,0.639,0.606,0.577,0.42,0.536,0.639
0.464,0.69,0.681,0.638,0.606,0.576,0.42,0.535,0.638
0.463,0.689,0.681,0.637,0.605,0.575,0.42,0.534,0.638
0.446,0.689,0.681,0.637,0.604,0.574,0.42,0.532,0.638
0.445,0.688,0.68,0.637,0.604,0.573,0.414,0.53,0.637
0.426,0.687,0.678,0.636,0.603,0.572,0.414,0.528,0.636
0.415,0.686,0.677,0.635,0.602,0.571,0.414,0.527,0.634
0.415,0.685,0.676,0.633,0.602,0.57,0.414,0.524,0.633
0.415,0.682,0.675,0.632,0.594,0.569,0.414,0.517,0.632
0.415,0.681,0.675,0.631,0.593,0.561,0.412,0.516,0.631
0.415,0.68,0.675,0.63,0.591,0.56,0.41,0.513,0.629
0.405,0.679,0.675,0.628,0.59,0.56,0.409,0.513,0.627
0.404,0.677,0.675,0.626,0.589,0.56,0.409,0.501,0.626
0.404,0.676,0.675,0.623,0.579,0.559,0.405,0.5,0.625
0.392,0.675,0.674,0.622,0.575,0.559,0.403,0.497,0.624
0.381,0.674,0.674,0.621,0.575,0.558,0.395,0.495,0.623
0.381,0.674,0.674,0.62,0.574,0.557,0.395,0.494,0.621
0.38,0.672,0.673,0.618,0.573,0.557,0.395,0.493,0.618
0.38,0.671,0.672,0.615,0.569,0.556,0.395,0.491,0.616
0.379,0.67,0.672,0.613,0.568,0.556,0.383,0.491,0.613
0.367,0.669,0.672,0.613,0.568,0.554,0.333,0.49,0.613
0.364,0.668,0.672,0.613,0.568,0.554,0.333,0.488,0.613
0.362,0.667,0.671,0.612,0.568,0.554,0.327,0.487,0.612
0.361,0.665,0.67,0.61,0.566,0.553,0.327,0.484,0.61
0.359,0.664,0.669,0.609,0.562,0.552,0.327,0.482,0.609
0.359,0.663,0.668,0.608,0.562,0.551,0.327,0.481,0.608
