_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775,0.775
0.774,0.774,0.775,0.775,0.774,0.774,0.774,0.775,0.775
0.773,0.773,0.775,0.775,0.774,0.774,0.773,0.775,0.775
0.772,0.772,0.775,0.775,0.773,0.773,0.772,0.775,0.775
0.771,0.772,0.775,0.775,0.771,0.773,0.771,0.774,0.775
0.77,0.771,0.774,0.774,0.77,0.773,0.77,0.773,0.774
0.769,0.771,0.774,0.774,0.77,0.773,0.769,0.773,0.774
0.768,0.771,0.773,0.773,0.769,0.772,0.768,0.772,0.773
0.767,0.77,0.773,0.773,0.768,0.771,0.763,0.771,0.773
0.766,0.769,0.773,0.771,0.767,0.771,0.763,0.771,0.771
0.765,0.768,0.773,0.77,0.766,0.77,0.761,0.771,0.77
0.764,0.767,0.771,0.769,0.765,0.769,0.758,0.771,0.769
0.763,0.766,0.77,0.769,0.764,0.767,0.757,0.77,0.769
0.762,0.765,0.77,0.769,0.764,0.767,0.751,0.769,0.769
0.761,0.765,0.77,0.769,0.763,0.767,0.75,0.768,0.769
0.76,0.764,0.77,0.769,0.763,0.767,0.749,0.768,0.769
0.759,0.763,0.769,0.769,0.763,0.767,0.748,0.768,0.769
0.757,0.762,0.769,0.769,0.763,0.767,0.747,0.767,0.769
0.755,0.761,0.769,0.768,0.763,0.767,0.742,0.766,0.768
0.754,0.761,0.769,0.768,0.763,0.766,0.739,0.766,0.768
0.753,0.76,0.769,0.768,0.762,0.764,0.736,0.765,0.768
0.752,0.758,0.769,0.768,0.761,0.762,0.732,0.765,0.768
0.751,0.757,0.769,0.768,0.761,0.76,0.732,0.764,0.768
0.75,0.756,0.768,0.768,0.76,0.758,0.728,0.763,0.768
0.749,0.756,0.768,0.768,0.759,0.752,0.727,0.763,0.768
0.748,0.755,0.768,0.768,0.758,0.75,0.727,0.763,0.768
0.747,0.753,0.768,0.768,0.757,0.75,0.726,0.763,0.768
0.746,0.752,0.768,0.767,0.756,0.737,0.721,0.761,0.767
0.74,0.751,0.768,0.766,0.755,0.737,0.719,0.761,0.766
0.739,0.751,0.768,0.766,0.754,0.737,0.719,0.76,0.766
