_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311
0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311,0.311
0.308,0.31,0.311,0.311,0.311,0.311,0.311,0.311,0.311
0.306,0.31,0.311,0.311,0.311,0.311,0.311,0.31,0.311
0.305,0.31,0.311,0.311,0.311,0.311,0.311,0.31,0.311
0.305,0.31,0.311,0.311,0.311,0.311,0.309,0.31,0.311
0.298,0.31,0.311,0.311,0.311,0.311,0.309,0.31,0.311
0.296,0.309,0.311,0.311,0.311,0.311,0.304,0.31,0.311
0.293,0.309,0.311,0.311,0.311,0.31,0.302,0.31,0.311
0.292,0.309,0.311,0.311,0.311,0.31,0.3,0.31,0.311
0.29,0.309,0.311,0.311,0.311,0.31,0.298,0.31,0.311
0.286,0.309,0.311,0.311,0.311,0.309,0.293,0.31,0.311
0.278,0.309,0.311,0.311,0.311,0.309,0.293,0.31,0.311
0.263,0.308,0.311,0.311,0.311,0.309,0.291,0.31,0.311
0.262,0.308,0.311,0.311,0.311,0.308,0.288,0.31,0.311
0.245,0.308,0.311,0.311,0.311,0.308,0.288,0.31,0.311
0.234,0.308,0.311,0.311,0.311,0.308,0.275,0.31,0.311
0.231,0.308,0.311,0.311,0.311,0.308,0.275,0.31,0.311
0.226,0.307,0.311,0.311,0.311,0.307,0.275,0.31,0.311
0.222,0.306,0.311,0.311,0.311,0.306,0.275,0.31,0.311
0.221,0.306,0.311,0.311,0.311,0.306,0.275,0.31,0.311
0.164,0.303,0.311,0.311,0.311,0.305,0.274,0.31,0.311
0.157,0.303,0.311,0.311,0.311,0.305,0.252,0.31,0.311
0.135,0.303,0.311,0.311,0.311,0.304,0.252,0.31,0.311
0.105,0.303,0.311,0.311,0.311,0.304,0.251,0.31,0.311
0.105,0.303,0.311,0.311,0.311,0.304,0.245,0.31,0.311
0.101,0.303,0.311,0.311,0.311,0.304,0.245,0.31,0.311
0.101,0.302,0.311,0.311,0.311,0.303,0.236,0.31,0.311
0.101,0.301,0.311,0.311,0.311,0.303,0.236,0.31,0.311
0.033,0.301,0.311,0.311,0.311,0.303,0.236,0.31,0.311
0.022,0.301,0.311,0.311,0.311,0.303,0.236,0.31,0.311
0.022,0.301,0.311,0.311,0.311,0.303,0.236,0.31,0.311
0.022,0.298,0.311,0.311,0.311,0.298,0.227,0.31,0.311
0.022,0.298,0.311,0.311,0.311,0.298,0.227,0.31,0.311
0.012,0.298,0.311,0.311,0.311,0.298,0.227,0.31,0.311
0.012,0.297,0.311,0.311,0.311,0.298,0.227,0.31,0.311
0.012,0.297,0.311,0.311,0.311,0.298,0.208,0.31,0.311
0.012,0.297,0.311,0.311,0.311,0.298,0.193,0.31,0.311
0.012,0.296,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.012,0.296,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.008,0.296,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.008,0.296,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.008,0.296,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.008,0.295,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.008,0.295,0.311,0.311,0.311,0.298,0.18,0.31,0.311
0.008,0.293,0.311,0.311,0.311,0.298,0.173,0.31,0.311
0.008,0.292,0.311,0.311,0.311,0.298,0.173,0.31,0.311
0.008,0.291,0.311,0.311,0.311,0.298,0.173,0.31,0.311
0.008,0.291,0.311,0.311,0.311,0.298,0.173,0.31,0.311
0.008,0.291,0.311,0.311,0.311,0.298,0.171,0.31,0.311
0.008,0.291,0.311,0.311,0.311,0.298,0.171,0.31,0.311
0.007,0.289,0.311,0.311,0.311,0.298,0.171,0.31,0.311
0.007,0.289,0.311,0.311,0.311,0.298,0.171,0.31,0.311
0.007,0.288,0.311,0.311,0.311,0.298,0.165,0.31,0.311
0.007,0.288,0.311,0.311,0.311,0.298,0.141,0.31,0.311
0.007,0.288,0.311,0.311,0.311,0.298,0.141,0.31,0.311
0.007,0.288,0.311,0.311,0.311,0.298,0.134,0.31,0.311
0.002,0.288,0.311,0.311,0.311,0.298,0.103,0.31,0.311
0.002,0.288,0.311,0.311,0.311,0.298,0.103,0.31,0.311
0.002,0.288,0.311,0.311,0.311,0.298,0.103,0.31,0.311
0.002,0.288,0.311,0.311,0.311,0.298,0.103,0.31,0.311
0.002,0.288,0.311,0.311,0.311,0.297,0.075,0.31,0.311
0.002,0.286,0.311,0.311,0.311,0.297,0.075,0.31,0.311
0.002,0.286,0.311,0.311,0.311,0.297,0.075,0.31,0.311
0.002,0.284,0.311,0.311,0.311,0.297,0.075,0.31,0.311
0.002,0.284,0.311,0.311,0.311,0.297,0.075,0.31,0.311
0.002,0.284,0.311,0.311,0.311,0.297,0.075,0.31,0.311
0.002,0.284,0.311,0.311,0.311,0.295,0.075,0.31,0.311
0.002,0.284,0.311,0.311,0.311,0.295,0.075,0.31,0.311
0.002,0.284,0.311,0.311,0.311,0.293,0.075,0.31,0.311
0.002,0.282,0.311,0.311,0.311,0.293,0.075,0.31,0.311
0.002,0.28,0.311,0.311,0.311,0.293,0.075,0.31,0.311
0.002,0.28,0.311,0.311,0.311,0.292,0.075,0.31,0.311
0.002,0.278,0.311,0.311,0.311,0.292,0.075,0.31,0.311
0.002,0.278,0.311,0.311,0.311,0.292,0.075,0.31,0.311
0.002,0.278,0.311,0.311,0.311,0.291,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.311,0.291,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.311,0.29,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.311,0.289,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.311,0.286,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.311,0.286,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.311,0.279,0.075,0.31,0.311
0.002,0.277,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.276,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.275,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.275,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.275,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.274,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.273,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.273,0.311,0.311,0.309,0.279,0.075,0.31,0.311
0.002,0.273,0.311,0.311,0.309,0.279,0.075,0.31,0.311
