_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.993,0.994,0.978,0.994,0.994,0.994,0.994,0.994,0.994
0.992,0.993,0.977,0.977,0.993,0.993,0.993,0.993,0.977
0.991,0.992,0.975,0.975,0.992,0.99,0.992,0.992,0.975
0.99,0.991,0.973,0.973,0.991,0.989,0.991,0.991,0.973
0.989,0.99,0.972,0.972,0.99,0.988,0.989,0.99,0.972
0.988,0.989,0.966,0.971,0.989,0.987,0.988,0.989,0.971
0.987,0.988,0.966,0.971,0.988,0.986,0.987,0.988,0.971
0.986,0.987,0.965,0.965,0.987,0.985,0.986,0.987,0.965
0.963,0.986,0.964,0.964,0.986,0.984,0.985,0.986,0.964
0.962,0.985,0.964,0.964,0.985,0.983,0.984,0.985,0.964
0.961,0.984,0.959,0.962,0.984,0.982,0.983,0.984,0.962
0.96,0.983,0.954,0.957,0.983,0.981,0.982,0.983,0.957
0.959,0.981,0.953,0.956,0.982,0.98,0.98,0.982,0.956
0.958,0.98,0.945,0.955,0.981,0.979,0.977,0.981,0.955
0.957,0.979,0.944,0.954,0.98,0.978,0.974,0.98,0.954
0.956,0.978,0.942,0.953,0.979,0.977,0.973,0.979,0.953
0.955,0.977,0.941,0.948,0.978,0.976,0.971,0.978,0.948
0.954,0.976,0.94,0.94,0.977,0.975,0.968,0.977,0.94
0.953,0.975,0.939,0.939,0.976,0.974,0.967,0.976,0.939
0.952,0.974,0.937,0.938,0.975,0.973,0.966,0.975,0.938
0.951,0.973,0.935,0.937,0.974,0.972,0.963,0.974,0.937
0.95,0.972,0.929,0.935,0.973,0.971,0.959,0.973,0.935
0.949,0.971,0.929,0.934,0.972,0.968,0.955,0.972,0.934
0.948,0.97,0.928,0.933,0.971,0.967,0.953,0.971,0.933
0.947,0.969,0.874,0.932,0.97,0.963,0.953,0.97,0.932
0.946,0.968,0.874,0.931,0.969,0.962,0.95,0.969,0.931
0.945,0.967,0.862,0.93,0.968,0.951,0.949,0.968,0.93
0.944,0.966,0.86,0.929,0.967,0.95,0.945,0.967,0.929
0.943,0.965,0.86,0.922,0.966,0.949,0.945,0.966,0.922
0.942,0.964,0.859,0.922,0.965,0.948,0.945,0.965,0.922
0.941,0.963,0.857,0.913,0.964,0.947,0.941,0.964,0.913
0.94,0.962,0.857,0.912,0.963,0.946,0.939,0.963,0.912
0.939,0.961,0.856,0.863,0.962,0.941,0.936,0.962,0.863
0.938,0.96,0.856,0.862,0.961,0.939,0.936,0.961,0.862
0.937,0.959,0.836,0.861,0.96,0.938,0.936,0.96,0.861
0.936,0.958,0.836,0.86,0.959,0.936,0.933,0.959,0.86
0.935,0.957,0.835,0.859,0.958,0.934,0.932,0.958,0.859
0.934,0.956,0.834,0.858,0.957,0.933,0.931,0.957,0.858
0.933,0.955,0.833,0.858,0.956,0.931,0.931,0.956,0.858
0.93,0.954,0.833,0.857,0.955,0.93,0.927,0.955,0.857
0.929,0.953,0.833,0.857,0.954,0.929,0.926,0.954,0.857
0.928,0.952,0.833,0.856,0.953,0.928,0.925,0.953,0.856
0.927,0.951,0.831,0.855,0.952,0.927,0.924,0.952,0.855
0.926,0.95,0.831,0.854,0.951,0.926,0.922,0.951,0.854
0.925,0.949,0.83,0.853,0.95,0.925,0.919,0.95,0.853
0.924,0.948,0.83,0.852,0.949,0.924,0.919,0.949,0.852
0.923,0.947,0.83,0.851,0.948,0.919,0.918,0.948,0.851
0.922,0.946,0.83,0.85,0.947,0.918,0.917,0.947,0.85
0.921,0.945,0.83,0.849,0.946,0.917,0.912,0.946,0.849
0.92,0.944,0.829,0.849,0.945,0.916,0.909,0.945,0.849
0.919,0.943,0.829,0.848,0.944,0.915,0.908,0.944,0.848
