_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762,0.762
0.758,0.761,0.761,0.761,0.762,0.761,0.761,0.761,0.761
0.756,0.76,0.759,0.759,0.758,0.76,0.757,0.76,0.759
0.755,0.76,0.755,0.755,0.758,0.759,0.755,0.759,0.755
0.754,0.759,0.755,0.755,0.758,0.758,0.754,0.758,0.755
0.753,0.758,0.754,0.754,0.757,0.757,0.753,0.757,0.754
0.752,0.757,0.753,0.753,0.756,0.756,0.752,0.754,0.753
0.751,0.757,0.753,0.753,0.754,0.756,0.751,0.753,0.753
0.751,0.756,0.753,0.753,0.753,0.755,0.75,0.752,0.753
0.75,0.755,0.753,0.752,0.753,0.754,0.749,0.751,0.752
0.749,0.754,0.753,0.752,0.752,0.754,0.748,0.751,0.752
0.748,0.753,0.752,0.751,0.751,0.753,0.747,0.75,0.751
0.747,0.752,0.752,0.751,0.75,0.752,0.746,0.749,0.751
0.746,0.752,0.752,0.75,0.749,0.752,0.745,0.749,0.75
0.745,0.752,0.751,0.75,0.748,0.752,0.744,0.748,0.75
0.744,0.752,0.75,0.75,0.748,0.751,0.743,0.747,0.75
0.743,0.751,0.75,0.75,0.747,0.751,0.742,0.746,0.75
0.742,0.751,0.75,0.75,0.746,0.745,0.741,0.745,0.75
0.741,0.751,0.75,0.749,0.745,0.744,0.74,0.744,0.749
0.74,0.75,0.75,0.749,0.744,0.743,0.739,0.741,0.749
0.739,0.749,0.749,0.748,0.743,0.742,0.738,0.74,0.748
0.738,0.748,0.748,0.747,0.742,0.741,0.737,0.738,0.747
0.737,0.747,0.748,0.747,0.742,0.74,0.735,0.738,0.747
0.736,0.747,0.747,0.746,0.741,0.74,0.734,0.738,0.746
0.734,0.746,0.747,0.745,0.74,0.739,0.733,0.737,0.745
0.733,0.745,0.746,0.744,0.739,0.738,0.732,0.736,0.744
0.732,0.744,0.745,0.744,0.738,0.737,0.731,0.735,0.744
0.731,0.744,0.745,0.744,0.738,0.736,0.73,0.734,0.744
0.73,0.743,0.745,0.744,0.737,0.735,0.729,0.732,0.744
0.727,0.742,0.745,0.743,0.737,0.734,0.727,0.732,0.743
0.726,0.742,0.745,0.743,0.737,0.733,0.727,0.731,0.743
0.719,0.741,0.744,0.742,0.737,0.732,0.724,0.73,0.742
0.718,0.74,0.744,0.742,0.736,0.731,0.723,0.729,0.742
0.717,0.739,0.744,0.741,0.735,0.73,0.722,0.728,0.741
0.716,0.738,0.744,0.74,0.734,0.729,0.721,0.727,0.74
0.714,0.737,0.743,0.739,0.733,0.727,0.717,0.726,0.739
0.713,0.735,0.743,0.738,0.732,0.727,0.717,0.725,0.738
0.712,0.734,0.743,0.737,0.731,0.722,0.716,0.725,0.737
0.711,0.733,0.743,0.737,0.73,0.721,0.715,0.724,0.737
0.71,0.733,0.743,0.736,0.729,0.72,0.712,0.723,0.736
0.709,0.732,0.743,0.735,0.728,0.719,0.711,0.722,0.735
0.708,0.731,0.742,0.735,0.727,0.718,0.707,0.722,0.735
0.707,0.731,0.741,0.735,0.726,0.718,0.707,0.722,0.735
0.706,0.731,0.741,0.734,0.725,0.718,0.707,0.721,0.734
0.705,0.73,0.741,0.734,0.724,0.717,0.706,0.72,0.734
0.704,0.73,0.741,0.734,0.723,0.716,0.705,0.719,0.734
0.7,0.729,0.741,0.734,0.723,0.715,0.704,0.719,0.734
0.699,0.728,0.741,0.734,0.722,0.714,0.703,0.718,0.734
