_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.994,0.995
0.993,0.994,0.993,0.994,0.994,0.994,0.994,0.993,0.994
0.992,0.993,0.992,0.992,0.993,0.993,0.993,0.992,0.992
0.989,0.992,0.991,0.991,0.992,0.992,0.992,0.991,0.991
0.988,0.991,0.99,0.99,0.991,0.991,0.991,0.99,0.99
0.987,0.99,0.987,0.986,0.99,0.99,0.99,0.989,0.986
0.986,0.989,0.985,0.985,0.989,0.988,0.989,0.988,0.985
0.985,0.988,0.983,0.984,0.988,0.987,0.988,0.987,0.984
0.984,0.987,0.982,0.983,0.987,0.986,0.987,0.986,0.983
0.983,0.986,0.981,0.982,0.986,0.985,0.986,0.985,0.982
0.981,0.985,0.98,0.981,0.985,0.984,0.985,0.984,0.981
0.98,0.984,0.977,0.98,0.984,0.983,0.984,0.983,0.98
0.979,0.983,0.976,0.978,0.983,0.982,0.983,0.982,0.978
0.977,0.982,0.975,0.977,0.982,0.981,0.982,0.981,0.977
0.976,0.981,0.974,0.976,0.981,0.977,0.98,0.98,0.976
0.975,0.98,0.973,0.975,0.98,0.976,0.979,0.979,0.975
0.973,0.979,0.971,0.974,0.979,0.975,0.978,0.978,0.974
0.972,0.978,0.97,0.973,0.978,0.974,0.977,0.977,0.973
0.971,0.977,0.968,0.97,0.977,0.973,0.975,0.976,0.97
0.97,0.976,0.967,0.969,0.976,0.972,0.974,0.975,0.969
0.968,0.975,0.966,0.968,0.975,0.97,0.974,0.974,0.968
0.967,0.974,0.965,0.967,0.974,0.969,0.973,0.973,0.967
0.966,0.973,0.962,0.965,0.973,0.968,0.972,0.972,0.965
0.965,0.972,0.962,0.964,0.972,0.967,0.97,0.971,0.964
0.956,0.971,0.961,0.963,0.971,0.966,0.968,0.97,0.963
0.955,0.97,0.96,0.962,0.97,0.964,0.968,0.969,0.962
0.954,0.969,0.958,0.959,0.969,0.963,0.967,0.968,0.959
0.953,0.968,0.957,0.958,0.968,0.962,0.965,0.967,0.958
0.952,0.967,0.955,0.957,0.967,0.961,0.964,0.966,0.957
0.951,0.966,0.954,0.956,0.966,0.959,0.963,0.965,0.956
0.95,0.965,0.953,0.954,0.965,0.958,0.962,0.963,0.954
0.949,0.964,0.953,0.953,0.964,0.957,0.961,0.962,0.953
0.948,0.963,0.952,0.952,0.963,0.956,0.96,0.961,0.952
0.947,0.962,0.951,0.951,0.962,0.955,0.959,0.96,0.951
0.946,0.961,0.95,0.95,0.961,0.954,0.958,0.959,0.95
0.944,0.96,0.95,0.949,0.96,0.952,0.957,0.958,0.949
0.943,0.959,0.947,0.948,0.959,0.95,0.956,0.957,0.948
0.942,0.957,0.946,0.947,0.958,0.949,0.955,0.957,0.947
0.941,0.956,0.945,0.946,0.957,0.948,0.952,0.956,0.946
0.94,0.955,0.942,0.945,0.956,0.947,0.951,0.955,0.945
0.938,0.954,0.941,0.944,0.955,0.946,0.95,0.954,0.944
0.937,0.953,0.94,0.943,0.954,0.945,0.949,0.953,0.943
0.936,0.952,0.939,0.943,0.953,0.943,0.946,0.952,0.943
0.935,0.951,0.938,0.943,0.952,0.942,0.946,0.951,0.943
0.934,0.95,0.935,0.943,0.95,0.941,0.945,0.95,0.943
0.933,0.949,0.934,0.941,0.949,0.94,0.941,0.949,0.941
0.932,0.948,0.933,0.94,0.948,0.937,0.94,0.948,0.94
0.931,0.947,0.932,0.939,0.947,0.936,0.939,0.947,0.939
0.93,0.946,0.932,0.938,0.946,0.935,0.938,0.946,0.938
0.929,0.945,0.931,0.937,0.945,0.934,0.937,0.945,0.937
0.928,0.944,0.924,0.936,0.944,0.933,0.936,0.944,0.936
0.927,0.943,0.923,0.934,0.943,0.932,0.934,0.943,0.934
