_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.989,0.988,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.989,0.987,0.987,0.987
0.928,0.986,0.986,0.986,0.986,0.988,0.984,0.986,0.986
0.922,0.985,0.931,0.931,0.985,0.987,0.983,0.985,0.931
0.921,0.984,0.93,0.93,0.984,0.986,0.982,0.984,0.93
0.916,0.983,0.929,0.929,0.983,0.986,0.981,0.983,0.929
0.727,0.982,0.924,0.924,0.982,0.985,0.98,0.982,0.924
0.726,0.981,0.924,0.923,0.981,0.984,0.975,0.981,0.923
0.725,0.98,0.923,0.922,0.98,0.983,0.974,0.98,0.922
0.724,0.979,0.922,0.922,0.979,0.982,0.971,0.979,0.922
0.723,0.978,0.922,0.921,0.978,0.981,0.971,0.978,0.921
0.722,0.977,0.921,0.92,0.977,0.98,0.966,0.977,0.92
0.721,0.976,0.92,0.919,0.976,0.979,0.956,0.976,0.919
0.72,0.975,0.92,0.918,0.975,0.978,0.955,0.975,0.918
0.719,0.974,0.919,0.917,0.974,0.977,0.951,0.974,0.917
0.718,0.973,0.919,0.917,0.973,0.976,0.951,0.973,0.917
0.717,0.972,0.859,0.857,0.972,0.975,0.95,0.972,0.857
0.717,0.971,0.858,0.857,0.971,0.974,0.945,0.971,0.857
0.716,0.97,0.857,0.855,0.97,0.97,0.945,0.97,0.855
0.714,0.969,0.857,0.855,0.969,0.969,0.944,0.969,0.855
0.713,0.968,0.857,0.848,0.968,0.968,0.943,0.968,0.848
0.712,0.967,0.857,0.848,0.967,0.967,0.936,0.967,0.848
0.711,0.966,0.857,0.847,0.966,0.966,0.936,0.966,0.847
0.71,0.965,0.855,0.846,0.965,0.965,0.933,0.839,0.846
0.71,0.964,0.854,0.845,0.964,0.964,0.933,0.835,0.845
0.709,0.963,0.854,0.844,0.963,0.963,0.929,0.835,0.844
0.708,0.962,0.854,0.844,0.962,0.962,0.928,0.832,0.844
0.707,0.961,0.854,0.844,0.961,0.956,0.925,0.82,0.844
0.706,0.96,0.847,0.843,0.96,0.955,0.918,0.82,0.843
0.701,0.959,0.847,0.842,0.957,0.953,0.918,0.82,0.842
0.7,0.958,0.846,0.841,0.956,0.951,0.918,0.82,0.841
0.7,0.957,0.845,0.841,0.955,0.95,0.918,0.82,0.841
0.699,0.956,0.844,0.841,0.954,0.949,0.917,0.82,0.841
0.697,0.955,0.844,0.84,0.953,0.948,0.916,0.82,0.84
0.694,0.954,0.844,0.84,0.952,0.947,0.908,0.82,0.84
0.693,0.953,0.792,0.84,0.951,0.946,0.907,0.82,0.84
0.69,0.952,0.792,0.76,0.95,0.944,0.906,0.818,0.76
0.689,0.951,0.792,0.76,0.949,0.943,0.905,0.8,0.76
0.688,0.95,0.791,0.76,0.948,0.942,0.902,0.8,0.76
0.687,0.949,0.791,0.759,0.947,0.941,0.897,0.8,0.759
0.686,0.948,0.79,0.743,0.946,0.935,0.896,0.8,0.743
0.685,0.947,0.79,0.743,0.945,0.934,0.893,0.8,0.743
0.684,0.946,0.763,0.743,0.944,0.931,0.893,0.8,0.743
0.683,0.945,0.762,0.742,0.943,0.929,0.893,0.8,0.742
0.676,0.944,0.705,0.741,0.574,0.923,0.89,0.8,0.741
0.675,0.943,0.705,0.74,0.573,0.922,0.888,0.8,0.74
0.673,0.942,0.705,0.739,0.573,0.921,0.876,0.8,0.739
0.672,0.941,0.705,0.73,0.572,0.919,0.874,0.8,0.73
