_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831,0.831
0.83,0.83,0.83,0.83,0.83,0.83,0.829,0.83,0.83
0.829,0.829,0.829,0.829,0.829,0.829,0.828,0.829,0.829
0.828,0.828,0.828,0.828,0.829,0.828,0.827,0.828,0.828
0.827,0.827,0.828,0.828,0.828,0.828,0.826,0.827,0.828
0.825,0.826,0.827,0.827,0.827,0.827,0.825,0.826,0.827
0.824,0.825,0.827,0.827,0.826,0.826,0.824,0.825,0.827
0.823,0.825,0.826,0.826,0.826,0.825,0.823,0.824,0.826
0.822,0.824,0.825,0.825,0.826,0.824,0.822,0.823,0.825
0.822,0.823,0.825,0.825,0.825,0.823,0.82,0.822,0.825
0.821,0.822,0.825,0.825,0.824,0.823,0.819,0.821,0.825
0.82,0.821,0.825,0.824,0.824,0.823,0.817,0.82,0.824
0.819,0.82,0.824,0.824,0.823,0.822,0.815,0.819,0.824
0.819,0.819,0.824,0.823,0.822,0.821,0.812,0.818,0.823
0.818,0.819,0.824,0.822,0.821,0.821,0.811,0.817,0.822
0.817,0.819,0.823,0.822,0.82,0.82,0.81,0.816,0.822
0.816,0.819,0.822,0.822,0.819,0.819,0.809,0.815,0.822
0.815,0.819,0.822,0.821,0.819,0.818,0.808,0.814,0.821
0.814,0.818,0.822,0.82,0.818,0.814,0.808,0.813,0.82
0.813,0.817,0.822,0.82,0.817,0.813,0.801,0.812,0.82
0.812,0.816,0.822,0.819,0.816,0.812,0.801,0.811,0.819
0.811,0.815,0.821,0.818,0.815,0.811,0.801,0.808,0.818
0.81,0.814,0.82,0.817,0.814,0.81,0.8,0.808,0.817
0.809,0.813,0.819,0.816,0.813,0.809,0.8,0.808,0.816
0.808,0.812,0.818,0.816,0.812,0.808,0.799,0.808,0.816
0.807,0.811,0.818,0.815,0.811,0.807,0.798,0.808,0.815
0.806,0.811,0.818,0.815,0.81,0.807,0.797,0.808,0.815
0.805,0.811,0.818,0.814,0.809,0.806,0.796,0.807,0.814
0.804,0.81,0.818,0.813,0.809,0.805,0.795,0.806,0.813
