_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402,0.402
0.402,0.401,0.402,0.402,0.402,0.401,0.402,0.402,0.402
0.402,0.399,0.402,0.402,0.402,0.392,0.401,0.402,0.402
0.402,0.398,0.402,0.402,0.402,0.392,0.401,0.402,0.402
0.399,0.398,0.402,0.402,0.402,0.392,0.397,0.402,0.402
0.397,0.398,0.402,0.402,0.402,0.392,0.395,0.402,0.402
0.396,0.397,0.402,0.402,0.402,0.392,0.394,0.402,0.402
0.394,0.397,0.402,0.402,0.402,0.392,0.394,0.402,0.402
0.393,0.397,0.402,0.402,0.402,0.391,0.391,0.402,0.402
0.392,0.397,0.402,0.402,0.402,0.387,0.39,0.402,0.402
0.39,0.397,0.402,0.402,0.402,0.387,0.389,0.402,0.402
0.389,0.397,0.402,0.402,0.402,0.387,0.378,0.402,0.402
0.388,0.397,0.402,0.402,0.402,0.387,0.378,0.402,0.402
0.387,0.397,0.402,0.402,0.402,0.381,0.37,0.402,0.402
0.386,0.396,0.402,0.402,0.402,0.381,0.37,0.402,0.402
0.385,0.395,0.402,0.402,0.402,0.381,0.37,0.402,0.402
0.384,0.394,0.402,0.402,0.402,0.381,0.363,0.402,0.402
0.383,0.393,0.402,0.402,0.402,0.38,0.363,0.402,0.402
0.382,0.393,0.402,0.402,0.402,0.38,0.363,0.402,0.402
0.381,0.391,0.402,0.402,0.401,0.38,0.36,0.402,0.402
0.38,0.391,0.402,0.402,0.401,0.38,0.353,0.402,0.402
0.378,0.391,0.402,0.402,0.401,0.38,0.353,0.402,0.402
0.376,0.388,0.402,0.402,0.401,0.38,0.341,0.402,0.402
0.375,0.387,0.402,0.402,0.401,0.38,0.341,0.402,0.402
0.374,0.386,0.402,0.402,0.4,0.379,0.341,0.402,0.402
0.373,0.386,0.402,0.402,0.4,0.379,0.341,0.402,0.402
0.372,0.385,0.402,0.402,0.4,0.379,0.341,0.402,0.402
0.361,0.385,0.402,0.402,0.4,0.378,0.341,0.402,0.402
0.36,0.385,0.402,0.402,0.4,0.378,0.339,0.402,0.402
0.359,0.385,0.402,0.402,0.399,0.377,0.333,0.402,0.402
0.348,0.385,0.402,0.402,0.398,0.377,0.333,0.402,0.402
0.346,0.385,0.402,0.402,0.394,0.377,0.333,0.402,0.402
0.343,0.383,0.402,0.402,0.394,0.377,0.333,0.402,0.402
0.342,0.382,0.402,0.402,0.393,0.377,0.331,0.402,0.402
0.341,0.381,0.402,0.402,0.393,0.377,0.33,0.402,0.402
0.339,0.379,0.402,0.402,0.393,0.377,0.325,0.402,0.402
0.338,0.379,0.402,0.402,0.393,0.377,0.324,0.402,0.402
0.331,0.379,0.402,0.402,0.393,0.377,0.316,0.402,0.402
0.331,0.379,0.402,0.402,0.393,0.377,0.298,0.402,0.402
0.331,0.379,0.402,0.402,0.393,0.377,0.283,0.402,0.402
0.331,0.379,0.402,0.402,0.392,0.377,0.283,0.402,0.402
0.309,0.379,0.402,0.402,0.385,0.377,0.283,0.402,0.402
0.305,0.379,0.402,0.402,0.385,0.377,0.283,0.402,0.402
0.303,0.378,0.402,0.402,0.385,0.377,0.283,0.402,0.402
0.303,0.378,0.402,0.402,0.384,0.376,0.283,0.402,0.402
0.302,0.377,0.402,0.402,0.384,0.375,0.28,0.402,0.402
0.301,0.377,0.402,0.402,0.383,0.375,0.28,0.402,0.402
0.3,0.377,0.402,0.402,0.383,0.375,0.27,0.402,0.402
0.298,0.374,0.402,0.402,0.383,0.375,0.27,0.402,0.402
0.292,0.374,0.402,0.402,0.383,0.375,0.27,0.402,0.402
0.287,0.374,0.402,0.402,0.383,0.37,0.27,0.402,0.402
0.287,0.374,0.402,0.402,0.383,0.37,0.246,0.402,0.402
0.284,0.374,0.402,0.402,0.382,0.37,0.246,0.402,0.402
0.125,0.373,0.402,0.402,0.382,0.369,0.246,0.402,0.402
0.125,0.372,0.402,0.402,0.382,0.367,0.242,0.402,0.402
0.115,0.372,0.402,0.402,0.381,0.367,0.241,0.402,0.402
0.082,0.37,0.402,0.402,0.381,0.366,0.239,0.402,0.402
0.082,0.365,0.402,0.402,0.381,0.365,0.236,0.402,0.402
0.029,0.364,0.402,0.402,0.381,0.364,0.236,0.402,0.402
0.029,0.362,0.402,0.402,0.38,0.363,0.235,0.402,0.402
0.025,0.36,0.402,0.402,0.378,0.362,0.233,0.402,0.402
0.025,0.36,0.402,0.402,0.377,0.361,0.219,0.402,0.402
0.025,0.36,0.402,0.402,0.377,0.361,0.219,0.402,0.402
0.025,0.359,0.402,0.402,0.377,0.361,0.219,0.402,0.402
0.025,0.357,0.402,0.402,0.377,0.36,0.212,0.402,0.402
0.025,0.356,0.402,0.402,0.377,0.359,0.212,0.402,0.402
0.025,0.356,0.402,0.402,0.377,0.359,0.172,0.402,0.402
0.025,0.355,0.402,0.402,0.373,0.359,0.172,0.401,0.402
0.025,0.355,0.402,0.402,0.372,0.359,0.172,0.401,0.402
0.025,0.355,0.402,0.402,0.372,0.358,0.172,0.401,0.402
