_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.994,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.993,0.994,0.994,0.994,0.994,0.993,0.994
0.993,0.993,0.992,0.992,0.993,0.993,0.993,0.993,0.992
0.992,0.992,0.991,0.991,0.992,0.992,0.992,0.992,0.991
0.991,0.991,0.99,0.99,0.991,0.991,0.991,0.991,0.99
0.99,0.99,0.975,0.975,0.99,0.99,0.99,0.99,0.975
0.988,0.989,0.975,0.974,0.989,0.989,0.989,0.989,0.974
0.987,0.988,0.956,0.973,0.988,0.988,0.988,0.988,0.973
0.986,0.987,0.956,0.973,0.987,0.987,0.987,0.987,0.973
0.985,0.986,0.918,0.973,0.986,0.986,0.986,0.986,0.973
0.984,0.985,0.917,0.953,0.985,0.985,0.977,0.985,0.953
0.983,0.984,0.915,0.952,0.984,0.984,0.976,0.984,0.952
0.982,0.983,0.915,0.951,0.983,0.983,0.973,0.983,0.951
0.981,0.982,0.913,0.913,0.982,0.982,0.971,0.982,0.913
0.98,0.981,0.913,0.913,0.981,0.981,0.97,0.981,0.913
0.979,0.98,0.913,0.912,0.98,0.98,0.969,0.98,0.912
0.978,0.979,0.912,0.911,0.979,0.979,0.968,0.979,0.911
0.977,0.978,0.912,0.911,0.978,0.978,0.965,0.978,0.911
0.976,0.977,0.911,0.91,0.977,0.977,0.965,0.977,0.91
0.975,0.976,0.911,0.908,0.976,0.976,0.965,0.975,0.908
0.974,0.975,0.91,0.907,0.975,0.975,0.962,0.974,0.907
0.973,0.974,0.909,0.906,0.974,0.974,0.961,0.973,0.906
0.972,0.973,0.909,0.906,0.973,0.973,0.958,0.972,0.906
0.971,0.972,0.899,0.905,0.972,0.972,0.956,0.971,0.905
0.97,0.971,0.899,0.903,0.971,0.966,0.954,0.97,0.903
0.969,0.97,0.899,0.902,0.97,0.965,0.954,0.969,0.902
0.968,0.969,0.899,0.901,0.969,0.964,0.946,0.968,0.901
0.967,0.968,0.899,0.9,0.968,0.963,0.946,0.967,0.9
0.966,0.967,0.898,0.9,0.967,0.962,0.946,0.966,0.9
0.965,0.966,0.898,0.899,0.966,0.961,0.939,0.965,0.899
0.963,0.965,0.898,0.898,0.965,0.96,0.931,0.964,0.898
0.962,0.964,0.898,0.898,0.964,0.959,0.931,0.963,0.898
0.961,0.963,0.897,0.897,0.963,0.958,0.931,0.962,0.897
0.96,0.962,0.897,0.896,0.962,0.957,0.928,0.961,0.896
0.959,0.961,0.897,0.895,0.961,0.956,0.928,0.96,0.895
0.958,0.96,0.896,0.894,0.96,0.955,0.928,0.959,0.894
0.957,0.959,0.895,0.893,0.959,0.954,0.927,0.958,0.893
0.956,0.958,0.894,0.893,0.958,0.953,0.924,0.957,0.893
0.955,0.957,0.893,0.892,0.957,0.952,0.923,0.956,0.892
0.954,0.956,0.893,0.891,0.956,0.951,0.922,0.955,0.891
0.953,0.955,0.893,0.89,0.955,0.949,0.921,0.954,0.89
0.952,0.954,0.892,0.889,0.954,0.948,0.917,0.952,0.889
0.951,0.953,0.891,0.888,0.953,0.947,0.916,0.951,0.888
0.95,0.952,0.891,0.887,0.952,0.946,0.915,0.95,0.887
0.949,0.951,0.891,0.885,0.951,0.945,0.91,0.949,0.885
0.948,0.95,0.89,0.884,0.95,0.941,0.909,0.948,0.884
0.946,0.949,0.89,0.883,0.949,0.94,0.909,0.947,0.883
0.945,0.948,0.89,0.882,0.948,0.939,0.902,0.946,0.882
0.944,0.947,0.89,0.881,0.947,0.938,0.902,0.945,0.881
0.939,0.946,0.889,0.88,0.946,0.937,0.902,0.944,0.88
0.938,0.945,0.888,0.863,0.945,0.936,0.898,0.943,0.863
0.937,0.944,0.887,0.862,0.944,0.935,0.894,0.942,0.862
