_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482,0.482
0.482,0.479,0.482,0.482,0.482,0.481,0.481,0.482,0.482
0.482,0.479,0.482,0.482,0.482,0.476,0.48,0.482,0.482
0.48,0.478,0.482,0.482,0.482,0.476,0.479,0.482,0.482
0.478,0.477,0.482,0.482,0.482,0.476,0.471,0.482,0.482
0.478,0.476,0.482,0.482,0.482,0.476,0.469,0.482,0.482
0.477,0.475,0.482,0.482,0.482,0.476,0.466,0.482,0.482
0.476,0.474,0.482,0.482,0.482,0.475,0.465,0.482,0.482
0.475,0.473,0.482,0.482,0.482,0.475,0.464,0.482,0.482
0.472,0.472,0.482,0.482,0.482,0.473,0.463,0.482,0.482
0.469,0.472,0.482,0.482,0.482,0.469,0.461,0.482,0.482
0.468,0.472,0.482,0.482,0.482,0.468,0.461,0.482,0.482
0.463,0.472,0.482,0.482,0.482,0.468,0.46,0.481,0.482
0.461,0.471,0.482,0.482,0.481,0.468,0.458,0.481,0.482
0.46,0.471,0.482,0.482,0.481,0.467,0.457,0.48,0.482
0.459,0.47,0.482,0.482,0.481,0.467,0.457,0.48,0.482
0.459,0.47,0.482,0.482,0.481,0.467,0.457,0.479,0.482
0.458,0.47,0.482,0.482,0.481,0.466,0.449,0.479,0.482
0.444,0.469,0.482,0.482,0.48,0.465,0.428,0.479,0.482
0.443,0.468,0.482,0.482,0.48,0.464,0.428,0.479,0.482
0.442,0.467,0.482,0.482,0.48,0.463,0.428,0.479,0.482
0.442,0.466,0.482,0.482,0.48,0.462,0.428,0.479,0.482
0.441,0.466,0.482,0.482,0.479,0.458,0.415,0.479,0.482
0.44,0.465,0.482,0.482,0.479,0.458,0.413,0.479,0.482
0.439,0.463,0.482,0.482,0.479,0.457,0.412,0.478,0.482
0.43,0.462,0.482,0.482,0.478,0.457,0.379,0.477,0.482
0.423,0.462,0.482,0.482,0.477,0.457,0.373,0.477,0.482
0.423,0.461,0.482,0.482,0.476,0.456,0.373,0.477,0.482
0.422,0.46,0.482,0.482,0.476,0.455,0.371,0.477,0.482
0.42,0.46,0.482,0.482,0.476,0.455,0.363,0.477,0.482
0.418,0.46,0.482,0.482,0.474,0.455,0.363,0.477,0.482
0.417,0.46,0.482,0.482,0.474,0.455,0.362,0.477,0.482
0.417,0.458,0.482,0.482,0.474,0.453,0.361,0.477,0.482
0.414,0.458,0.482,0.482,0.473,0.452,0.341,0.477,0.482
0.405,0.458,0.482,0.482,0.473,0.447,0.304,0.477,0.482
0.404,0.458,0.482,0.482,0.473,0.447,0.302,0.476,0.482
0.404,0.452,0.482,0.482,0.471,0.446,0.289,0.475,0.482
0.403,0.452,0.482,0.482,0.471,0.446,0.289,0.474,0.482
0.392,0.452,0.482,0.482,0.466,0.446,0.289,0.473,0.482
0.391,0.452,0.482,0.482,0.465,0.445,0.288,0.469,0.482
0.389,0.449,0.482,0.482,0.465,0.445,0.281,0.468,0.482
0.387,0.449,0.482,0.482,0.464,0.444,0.281,0.467,0.482
0.386,0.449,0.482,0.482,0.464,0.444,0.281,0.463,0.482
0.384,0.447,0.482,0.482,0.464,0.443,0.281,0.462,0.482
0.378,0.446,0.482,0.481,0.463,0.442,0.281,0.461,0.481
0.378,0.445,0.482,0.481,0.459,0.439,0.279,0.459,0.481
0.377,0.445,0.482,0.481,0.458,0.439,0.275,0.458,0.481
0.376,0.444,0.482,0.48,0.457,0.432,0.274,0.456,0.48
0.375,0.443,0.482,0.48,0.455,0.431,0.266,0.456,0.48
0.375,0.442,0.482,0.48,0.455,0.43,0.266,0.449,0.48
0.375,0.442,0.482,0.479,0.455,0.426,0.261,0.449,0.479
0.373,0.441,0.482,0.479,0.455,0.425,0.261,0.447,0.479
0.367,0.439,0.482,0.479,0.454,0.424,0.261,0.446,0.479
0.364,0.439,0.482,0.479,0.446,0.423,0.258,0.446,0.479
0.364,0.439,0.482,0.479,0.445,0.42,0.251,0.445,0.479
0.364,0.439,0.482,0.478,0.442,0.42,0.251,0.439,0.478
0.363,0.439,0.482,0.478,0.442,0.419,0.251,0.439,0.478
0.363,0.439,0.482,0.476,0.44,0.418,0.251,0.438,0.476
0.361,0.439,0.482,0.475,0.42,0.411,0.251,0.434,0.475
0.359,0.438,0.482,0.474,0.417,0.411,0.251,0.428,0.474
0.349,0.438,0.482,0.473,0.415,0.411,0.244,0.421,0.473
0.349,0.437,0.482,0.472,0.413,0.409,0.244,0.421,0.472
0.322,0.437,0.482,0.472,0.411,0.409,0.244,0.42,0.472
0.322,0.437,0.482,0.47,0.411,0.405,0.244,0.419,0.47
0.321,0.437,0.482,0.47,0.411,0.404,0.244,0.416,0.47
0.321,0.437,0.482,0.47,0.41,0.402,0.244,0.415,0.47
0.318,0.437,0.482,0.47,0.41,0.402,0.244,0.414,0.47
0.317,0.436,0.481,0.47,0.41,0.401,0.244,0.414,0.47
0.317,0.435,0.481,0.468,0.408,0.401,0.244,0.409,0.468
0.299,0.435,0.481,0.467,0.408,0.401,0.235,0.409,0.467
0.299,0.434,0.481,0.467,0.408,0.4,0.235,0.409,0.467
0.298,0.434,0.481,0.467,0.406,0.397,0.235,0.409,0.467
0.298,0.433,0.481,0.467,0.405,0.396,0.215,0.409,0.467
0.296,0.432,0.481,0.465,0.403,0.396,0.215,0.406,0.465
0.269,0.432,0.481,0.463,0.403,0.387,0.213,0.406,0.463
0.269,0.432,0.481,0.463,0.402,0.387,0.16,0.405,0.463
0.264,0.428,0.48,0.462,0.401,0.387,0.16,0.404,0.462
0.257,0.427,0.48,0.461,0.4,0.387,0.16,0.403,0.461
0.251,0.426,0.48,0.46,0.396,0.381,0.16,0.402,0.46
0.251,0.426,0.48,0.459,0.396,0.38,0.16,0.401,0.459
0.243,0.425,0.48,0.455,0.395,0.379,0.16,0.401,0.455
0.243,0.425,0.48,0.453,0.392,0.378,0.16,0.401,0.453
0.243,0.425,0.479,0.452,0.388,0.378,0.149,0.393,0.452
0.234,0.421,0.478,0.452,0.388,0.378,0.149,0.393,0.452
0.234,0.421,0.477,0.451,0.388,0.376,0.149,0.393,0.451
0.234,0.42,0.477,0.45,0.387,0.375,0.149,0.392,0.45
0.217,0.42,0.476,0.449,0.386,0.374,0.149,0.391,0.449
0.216,0.42,0.476,0.449,0.385,0.372,0.147,0.386,0.449
0.216,0.419,0.476,0.448,0.385,0.372,0.13,0.385,0.448
0.198,0.418,0.476,0.445,0.385,0.37,0.13,0.384,0.445
0.193,0.418,0.476,0.443,0.385,0.369,0.13,0.383,0.443
0.192,0.417,0.476,0.442,0.385,0.369,0.13,0.383,0.442
0.192,0.417,0.476,0.441,0.385,0.368,0.13,0.383,0.441
0.181,0.417,0.476,0.441,0.385,0.365,0.13,0.382,0.441
0.178,0.416,0.476,0.441,0.385,0.363,0.103,0.381,0.441
0.178,0.416,0.475,0.44,0.384,0.363,0.103,0.381,0.44
0.178,0.416,0.473,0.439,0.384,0.354,0.103,0.381,0.439
0.178,0.416,0.473,0.439,0.384,0.352,0.103,0.377,0.439
0.177,0.415,0.473,0.439,0.384,0.348,0.103,0.377,0.439
0.177,0.41,0.473,0.438,0.384,0.348,0.103,0.377,0.438
0.135,0.409,0.473,0.438,0.364,0.347,0.103,0.376,0.438
0.135,0.407,0.472,0.438,0.364,0.346,0.103,0.37,0.438
0.135,0.407,0.472,0.438,0.364,0.345,0.103,0.37,0.438
0.135,0.401,0.471,0.438,0.36,0.345,0.103,0.37,0.438
0.135,0.399,0.471,0.438,0.36,0.345,0.103,0.369,0.438
0.135,0.398,0.471,0.437,0.36,0.344,0.103,0.369,0.437
0.135,0.398,0.471,0.433,0.358,0.344,0.103,0.369,0.433
0.135,0.392,0.471,0.432,0.355,0.343,0.103,0.366,0.432
0.135,0.39,0.471,0.412,0.355,0.343,0.103,0.359,0.412
0.135,0.388,0.471,0.411,0.355,0.343,0.103,0.358,0.411
0.135,0.387,0.471,0.409,0.355,0.343,0.103,0.357,0.409
0.135,0.387,0.471,0.404,0.355,0.342,0.103,0.356,0.404
0.124,0.387,0.471,0.402,0.355,0.342,0.103,0.356,0.402
0.12,0.384,0.471,0.4,0.355,0.342,0.103,0.356,0.4
0.114,0.381,0.471,0.399,0.355,0.342,0.103,0.356,0.399
0.114,0.381,0.471,0.397,0.354,0.338,0.103,0.355,0.397
0.114,0.381,0.471,0.395,0.328,0.338,0.103,0.355,0.395
0.114,0.381,0.47,0.389,0.328,0.337,0.103,0.354,0.39
0.114,0.381,0.47,0.384,0.328,0.336,0.103,0.353,0.384
0.098,0.38,0.47,0.378,0.265,0.336,0.103,0.345,0.382
0.098,0.38,0.47,0.376,0.265,0.336,0.103,0.345,0.376
0.098,0.378,0.47,0.371,0.265,0.336,0.103,0.345,0.374
0.096,0.367,0.468,0.369,0.265,0.336,0.103,0.344,0.372
0.096,0.366,0.468,0.367,0.265,0.336,0.103,0.344,0.371
0.096,0.366,0.468,0.366,0.265,0.335,0.103,0.344,0.37
0.096,0.366,0.468,0.365,0.265,0.335,0.103,0.344,0.368
0.026,0.366,0.468,0.363,0.265,0.335,0.103,0.343,0.363
0.026,0.366,0.468,0.354,0.265,0.334,0.103,0.341,0.354
0.026,0.366,0.468,0.354,0.265,0.333,0.103,0.334,0.354
0.026,0.366,0.468,0.354,0.265,0.333,0.103,0.334,0.354
0.026,0.365,0.466,0.354,0.264,0.333,0.103,0.334,0.354
0.026,0.365,0.466,0.354,0.26,0.333,0.103,0.328,0.354
0.026,0.365,0.466,0.354,0.26,0.32,0.103,0.327,0.354
0.026,0.365,0.466,0.354,0.26,0.32,0.103,0.327,0.354
0.018,0.363,0.466,0.345,0.26,0.32,0.103,0.326,0.345
0.018,0.363,0.464,0.345,0.26,0.319,0.103,0.325,0.345
0.018,0.362,0.463,0.345,0.258,0.318,0.103,0.324,0.345
0.018,0.362,0.461,0.345,0.258,0.317,0.103,0.321,0.345
0.018,0.362,0.461,0.344,0.258,0.316,0.103,0.319,0.344
0.018,0.361,0.461,0.343,0.258,0.316,0.103,0.319,0.343
0.018,0.361,0.459,0.341,0.258,0.316,0.103,0.318,0.341
0.018,0.361,0.459,0.341,0.258,0.315,0.103,0.317,0.341
0.018,0.359,0.459,0.341,0.258,0.315,0.103,0.315,0.341
0.018,0.359,0.459,0.341,0.258,0.313,0.103,0.312,0.341
0.018,0.359,0.459,0.34,0.258,0.313,0.103,0.303,0.34
0.018,0.359,0.458,0.335,0.257,0.313,0.103,0.303,0.335
0.018,0.356,0.458,0.326,0.257,0.313,0.103,0.298,0.326
0.018,0.355,0.458,0.325,0.257,0.313,0.103,0.298,0.325
