_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.018
0.018,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.011,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.008,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.018,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.004,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.018,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.011,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.01,0.018
0.001,0.009,0.018,0.018,0.018,0.018,0.01,0.008,0.018
