_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.988,0.988,0.994,0.994,0.994,0.994,0.988
0.993,0.993,0.974,0.987,0.993,0.993,0.993,0.993,0.987
0.992,0.992,0.973,0.973,0.992,0.992,0.992,0.992,0.973
0.991,0.991,0.973,0.972,0.991,0.991,0.991,0.991,0.972
0.99,0.99,0.961,0.96,0.99,0.99,0.99,0.99,0.96
0.989,0.989,0.96,0.959,0.989,0.989,0.989,0.989,0.959
0.988,0.988,0.96,0.959,0.988,0.988,0.988,0.988,0.959
0.987,0.987,0.96,0.958,0.987,0.987,0.987,0.987,0.958
0.986,0.986,0.96,0.957,0.986,0.986,0.986,0.986,0.957
0.985,0.985,0.945,0.957,0.985,0.984,0.985,0.985,0.957
0.984,0.984,0.944,0.957,0.984,0.983,0.982,0.984,0.957
0.983,0.983,0.944,0.957,0.983,0.981,0.979,0.981,0.957
0.982,0.982,0.943,0.956,0.982,0.98,0.978,0.98,0.956
0.981,0.981,0.942,0.956,0.981,0.979,0.973,0.979,0.956
0.98,0.98,0.937,0.941,0.98,0.978,0.969,0.978,0.941
0.979,0.979,0.934,0.937,0.979,0.976,0.967,0.977,0.937
0.978,0.978,0.933,0.932,0.978,0.975,0.965,0.975,0.932
0.977,0.977,0.932,0.931,0.977,0.974,0.963,0.974,0.931
0.976,0.976,0.929,0.93,0.976,0.972,0.96,0.973,0.93
0.975,0.975,0.928,0.927,0.975,0.971,0.96,0.972,0.927
0.974,0.974,0.926,0.926,0.974,0.97,0.96,0.971,0.926
0.973,0.973,0.92,0.925,0.973,0.97,0.95,0.97,0.925
0.972,0.972,0.915,0.924,0.972,0.969,0.949,0.969,0.924
0.971,0.971,0.915,0.92,0.971,0.967,0.945,0.968,0.92
0.97,0.97,0.915,0.919,0.97,0.965,0.941,0.967,0.919
0.969,0.969,0.914,0.918,0.969,0.964,0.941,0.966,0.918
0.968,0.968,0.914,0.917,0.968,0.963,0.941,0.965,0.917
0.967,0.967,0.913,0.917,0.967,0.962,0.941,0.964,0.917
0.966,0.966,0.912,0.916,0.966,0.961,0.941,0.963,0.916
0.965,0.965,0.911,0.913,0.965,0.958,0.94,0.962,0.913
0.964,0.964,0.906,0.912,0.964,0.957,0.939,0.961,0.912
0.963,0.963,0.905,0.906,0.963,0.956,0.934,0.96,0.906
0.962,0.962,0.893,0.905,0.962,0.955,0.928,0.959,0.905
0.961,0.961,0.879,0.903,0.961,0.954,0.927,0.958,0.903
0.96,0.96,0.878,0.902,0.96,0.953,0.922,0.958,0.902
0.959,0.959,0.878,0.896,0.959,0.952,0.921,0.957,0.896
0.958,0.958,0.852,0.827,0.958,0.95,0.921,0.956,0.827
0.957,0.957,0.852,0.827,0.957,0.949,0.921,0.955,0.827
0.956,0.956,0.851,0.827,0.956,0.948,0.919,0.954,0.827
0.955,0.955,0.851,0.826,0.955,0.947,0.916,0.953,0.826
0.954,0.954,0.851,0.825,0.954,0.946,0.911,0.952,0.825
0.953,0.953,0.845,0.825,0.953,0.944,0.906,0.947,0.825
0.952,0.952,0.845,0.824,0.952,0.943,0.906,0.941,0.824
0.951,0.951,0.844,0.823,0.951,0.942,0.906,0.94,0.823
0.95,0.95,0.844,0.823,0.95,0.941,0.904,0.939,0.823
0.949,0.949,0.844,0.823,0.949,0.94,0.904,0.937,0.823
0.948,0.948,0.844,0.822,0.948,0.939,0.903,0.936,0.822
0.94,0.947,0.844,0.821,0.947,0.938,0.9,0.932,0.821
0.94,0.946,0.84,0.821,0.946,0.937,0.893,0.931,0.821
0.939,0.945,0.839,0.821,0.945,0.936,0.891,0.925,0.821
0.938,0.944,0.838,0.82,0.944,0.927,0.888,0.924,0.82
