_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.83,0.999,0.83,0.83,0.999,0.999,0.999,0.999,0.83
0.829,0.998,0.829,0.829,0.998,0.998,0.998,0.998,0.829
0.828,0.997,0.828,0.828,0.83,0.993,0.997,0.997,0.828
0.828,0.996,0.828,0.828,0.829,0.992,0.996,0.996,0.828
0.827,0.995,0.827,0.827,0.828,0.991,0.995,0.995,0.827
0.826,0.994,0.827,0.827,0.826,0.99,0.994,0.994,0.827
0.825,0.993,0.827,0.827,0.825,0.989,0.993,0.993,0.827
0.824,0.992,0.826,0.826,0.824,0.988,0.992,0.992,0.826
0.823,0.991,0.826,0.825,0.823,0.987,0.991,0.991,0.825
0.822,0.99,0.825,0.825,0.822,0.986,0.99,0.99,0.825
0.821,0.989,0.825,0.825,0.821,0.985,0.989,0.989,0.825
0.82,0.988,0.825,0.823,0.82,0.984,0.988,0.988,0.823
0.819,0.987,0.824,0.822,0.819,0.983,0.987,0.987,0.822
0.818,0.986,0.822,0.822,0.818,0.982,0.982,0.986,0.822
0.817,0.985,0.822,0.821,0.817,0.981,0.982,0.985,0.821
0.816,0.984,0.821,0.821,0.816,0.98,0.981,0.984,0.821
0.815,0.983,0.821,0.82,0.815,0.979,0.98,0.983,0.82
0.814,0.982,0.821,0.819,0.814,0.978,0.98,0.982,0.819
0.813,0.981,0.821,0.818,0.813,0.972,0.98,0.979,0.818
0.812,0.98,0.821,0.818,0.812,0.971,0.975,0.978,0.818
0.811,0.979,0.82,0.817,0.811,0.97,0.975,0.975,0.817
0.81,0.978,0.82,0.816,0.81,0.969,0.974,0.974,0.816
0.809,0.977,0.82,0.815,0.808,0.968,0.971,0.973,0.815
0.808,0.976,0.82,0.815,0.807,0.967,0.969,0.972,0.815
0.807,0.975,0.819,0.814,0.806,0.966,0.965,0.971,0.814
0.806,0.974,0.818,0.813,0.805,0.965,0.965,0.97,0.813
0.806,0.973,0.818,0.813,0.804,0.964,0.964,0.967,0.813
0.805,0.972,0.817,0.813,0.803,0.958,0.963,0.966,0.813
0.804,0.971,0.817,0.813,0.801,0.957,0.962,0.965,0.813
0.803,0.97,0.817,0.812,0.8,0.956,0.961,0.964,0.812
0.802,0.969,0.817,0.811,0.799,0.955,0.96,0.96,0.811
0.801,0.968,0.816,0.811,0.798,0.954,0.959,0.959,0.811
0.8,0.967,0.815,0.81,0.797,0.953,0.958,0.958,0.81
0.799,0.966,0.815,0.809,0.796,0.952,0.957,0.957,0.809
0.798,0.965,0.815,0.807,0.795,0.951,0.956,0.956,0.807
0.796,0.964,0.815,0.807,0.794,0.95,0.948,0.955,0.807
0.795,0.963,0.815,0.806,0.793,0.949,0.945,0.951,0.806
0.794,0.962,0.815,0.806,0.792,0.948,0.944,0.95,0.806
0.793,0.961,0.815,0.805,0.791,0.947,0.943,0.948,0.805
0.792,0.96,0.814,0.804,0.79,0.946,0.943,0.947,0.804
0.791,0.959,0.813,0.803,0.789,0.945,0.94,0.946,0.803
0.79,0.958,0.812,0.803,0.787,0.944,0.939,0.945,0.803
0.789,0.957,0.812,0.802,0.786,0.943,0.938,0.942,0.802
0.788,0.956,0.811,0.801,0.785,0.941,0.937,0.941,0.801
0.787,0.955,0.811,0.8,0.784,0.939,0.936,0.94,0.8
0.786,0.954,0.81,0.799,0.783,0.938,0.935,0.939,0.799
0.785,0.953,0.809,0.798,0.782,0.934,0.935,0.937,0.798
0.784,0.952,0.809,0.797,0.781,0.933,0.933,0.935,0.797
0.783,0.951,0.809,0.795,0.78,0.932,0.933,0.932,0.795
0.781,0.95,0.808,0.794,0.779,0.931,0.932,0.931,0.794
0.78,0.949,0.807,0.794,0.778,0.93,0.932,0.93,0.794
0.779,0.948,0.806,0.794,0.777,0.928,0.929,0.929,0.794
0.778,0.947,0.806,0.793,0.776,0.927,0.928,0.928,0.793
0.777,0.946,0.806,0.792,0.775,0.926,0.924,0.927,0.792
0.776,0.945,0.806,0.791,0.774,0.925,0.922,0.926,0.791
0.775,0.944,0.805,0.789,0.773,0.924,0.921,0.925,0.789
0.774,0.943,0.805,0.788,0.772,0.923,0.918,0.921,0.788
0.773,0.942,0.804,0.788,0.771,0.922,0.918,0.92,0.788
0.772,0.941,0.804,0.787,0.77,0.921,0.915,0.918,0.787
0.771,0.94,0.804,0.786,0.769,0.92,0.913,0.823,0.786
0.77,0.939,0.803,0.785,0.768,0.918,0.91,0.823,0.785
0.768,0.938,0.802,0.784,0.766,0.917,0.91,0.823,0.784
0.767,0.937,0.801,0.784,0.765,0.916,0.91,0.823,0.784
