_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276,0.276
0.276,0.276,0.276,0.276,0.276,0.274,0.276,0.276,0.276
0.276,0.275,0.276,0.276,0.276,0.274,0.276,0.276,0.276
0.276,0.275,0.276,0.276,0.276,0.274,0.276,0.276,0.276
0.276,0.274,0.276,0.276,0.276,0.274,0.276,0.276,0.276
0.276,0.273,0.276,0.276,0.276,0.274,0.276,0.276,0.276
0.255,0.273,0.276,0.276,0.276,0.274,0.274,0.276,0.276
0.241,0.267,0.276,0.276,0.276,0.272,0.264,0.276,0.276
0.234,0.267,0.276,0.276,0.276,0.272,0.264,0.276,0.276
0.228,0.267,0.276,0.276,0.276,0.27,0.264,0.276,0.276
0.228,0.267,0.276,0.276,0.276,0.27,0.264,0.274,0.276
0.224,0.267,0.276,0.276,0.276,0.269,0.264,0.274,0.276
0.223,0.267,0.276,0.276,0.276,0.269,0.242,0.274,0.276
0.219,0.267,0.276,0.276,0.276,0.268,0.224,0.274,0.276
0.219,0.267,0.276,0.276,0.276,0.268,0.224,0.274,0.276
0.213,0.266,0.276,0.276,0.276,0.268,0.207,0.274,0.276
0.21,0.266,0.276,0.276,0.276,0.268,0.207,0.274,0.276
0.204,0.266,0.276,0.276,0.276,0.268,0.207,0.274,0.276
0.184,0.266,0.276,0.276,0.276,0.268,0.207,0.274,0.276
0.182,0.265,0.276,0.276,0.276,0.268,0.207,0.274,0.276
0.178,0.265,0.276,0.276,0.276,0.259,0.207,0.274,0.276
0.16,0.264,0.276,0.276,0.276,0.259,0.207,0.274,0.276
0.16,0.264,0.276,0.276,0.276,0.259,0.207,0.272,0.276
0.16,0.264,0.276,0.276,0.276,0.257,0.207,0.272,0.276
0.16,0.264,0.276,0.276,0.276,0.256,0.167,0.272,0.276
0.16,0.264,0.276,0.276,0.276,0.256,0.167,0.271,0.276
0.16,0.259,0.276,0.276,0.276,0.256,0.167,0.271,0.276
0.16,0.257,0.276,0.276,0.276,0.226,0.167,0.269,0.276
0.122,0.257,0.276,0.276,0.276,0.226,0.167,0.269,0.276
0.122,0.257,0.276,0.276,0.276,0.224,0.167,0.269,0.276
0.122,0.25,0.276,0.276,0.276,0.224,0.167,0.269,0.276
0.085,0.243,0.276,0.276,0.276,0.224,0.167,0.269,0.276
0.085,0.243,0.276,0.276,0.276,0.224,0.167,0.268,0.276
0.085,0.241,0.276,0.276,0.276,0.224,0.167,0.268,0.276
0.018,0.239,0.276,0.276,0.276,0.224,0.167,0.268,0.276
0.018,0.239,0.276,0.276,0.276,0.224,0.167,0.264,0.276
0.018,0.238,0.276,0.276,0.276,0.224,0.167,0.264,0.276
0.018,0.238,0.276,0.276,0.276,0.224,0.167,0.264,0.276
0.018,0.238,0.276,0.276,0.276,0.224,0.167,0.264,0.276
0.018,0.237,0.276,0.276,0.276,0.224,0.167,0.264,0.276
0.018,0.236,0.276,0.276,0.276,0.222,0.167,0.264,0.276
0.018,0.235,0.276,0.276,0.276,0.222,0.167,0.264,0.276
0.018,0.235,0.276,0.276,0.276,0.222,0.167,0.264,0.276
0.018,0.235,0.276,0.276,0.274,0.222,0.167,0.262,0.276
0.018,0.235,0.276,0.276,0.272,0.222,0.167,0.262,0.276
0.018,0.235,0.276,0.276,0.272,0.222,0.167,0.262,0.276
0.018,0.233,0.276,0.276,0.272,0.222,0.156,0.261,0.276
0.018,0.232,0.276,0.276,0.272,0.215,0.156,0.261,0.276
0.018,0.232,0.276,0.276,0.272,0.214,0.156,0.257,0.276
0.018,0.232,0.276,0.276,0.272,0.214,0.156,0.257,0.276
0.018,0.232,0.276,0.276,0.272,0.214,0.156,0.257,0.276
0.018,0.232,0.276,0.276,0.272,0.214,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.272,0.214,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.272,0.214,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.272,0.21,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.272,0.208,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.272,0.208,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.27,0.208,0.156,0.255,0.276
0.009,0.232,0.276,0.276,0.27,0.207,0.156,0.255,0.276
0.009,0.23,0.276,0.276,0.27,0.206,0.14,0.251,0.276
0.009,0.23,0.276,0.276,0.27,0.206,0.14,0.251,0.276
0.009,0.23,0.276,0.276,0.27,0.206,0.14,0.251,0.276
0.009,0.23,0.276,0.276,0.27,0.206,0.14,0.251,0.276
0.008,0.23,0.276,0.276,0.27,0.204,0.113,0.251,0.276
0.008,0.23,0.276,0.276,0.27,0.204,0.113,0.251,0.276
0.008,0.23,0.276,0.276,0.27,0.204,0.113,0.251,0.276
0.008,0.23,0.276,0.276,0.27,0.202,0.113,0.249,0.276
0.005,0.23,0.276,0.276,0.27,0.202,0.113,0.249,0.276
0.003,0.23,0.276,0.276,0.27,0.201,0.113,0.249,0.276
0.003,0.23,0.276,0.276,0.269,0.201,0.113,0.249,0.276
0.003,0.23,0.276,0.276,0.269,0.201,0.113,0.249,0.276
0.003,0.23,0.276,0.276,0.269,0.201,0.113,0.249,0.276
0.003,0.23,0.276,0.276,0.269,0.201,0.113,0.248,0.276
0.003,0.23,0.276,0.276,0.269,0.201,0.113,0.245,0.276
0.003,0.23,0.276,0.276,0.261,0.201,0.113,0.245,0.276
0.003,0.228,0.276,0.276,0.261,0.201,0.113,0.245,0.276
