_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.997,0.998
0.997,0.997,0.997,0.997,0.997,0.996,0.997,0.996,0.997
0.996,0.996,0.996,0.996,0.996,0.994,0.996,0.995,0.996
0.995,0.995,0.995,0.995,0.995,0.993,0.995,0.994,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.993,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.992,0.993
0.992,0.992,0.992,0.992,0.992,0.99,0.992,0.991,0.992
0.991,0.991,0.991,0.991,0.991,0.989,0.991,0.99,0.991
0.989,0.99,0.988,0.99,0.99,0.988,0.985,0.989,0.99
0.986,0.989,0.987,0.989,0.989,0.987,0.984,0.988,0.989
0.985,0.988,0.986,0.988,0.988,0.986,0.983,0.987,0.988
0.984,0.987,0.985,0.987,0.987,0.985,0.982,0.986,0.987
0.983,0.986,0.984,0.986,0.986,0.984,0.981,0.985,0.986
0.982,0.985,0.983,0.983,0.985,0.982,0.979,0.984,0.983
0.981,0.984,0.982,0.982,0.984,0.981,0.978,0.983,0.982
0.98,0.983,0.976,0.981,0.983,0.98,0.977,0.982,0.981
0.979,0.982,0.975,0.98,0.982,0.979,0.975,0.981,0.98
0.978,0.981,0.971,0.974,0.981,0.978,0.972,0.98,0.974
0.977,0.98,0.968,0.973,0.98,0.977,0.969,0.979,0.973
0.976,0.979,0.966,0.972,0.979,0.976,0.967,0.978,0.972
0.975,0.978,0.965,0.971,0.978,0.975,0.966,0.977,0.971
0.974,0.977,0.964,0.97,0.977,0.974,0.962,0.976,0.97
0.973,0.976,0.964,0.967,0.976,0.973,0.962,0.975,0.967
0.972,0.975,0.963,0.965,0.975,0.972,0.961,0.974,0.965
0.971,0.974,0.961,0.96,0.974,0.971,0.96,0.973,0.96
0.97,0.973,0.959,0.959,0.973,0.97,0.959,0.972,0.959
0.966,0.972,0.957,0.957,0.972,0.969,0.958,0.971,0.957
0.965,0.971,0.956,0.956,0.971,0.968,0.955,0.97,0.956
0.962,0.97,0.955,0.955,0.97,0.967,0.955,0.969,0.955
0.958,0.969,0.955,0.954,0.969,0.966,0.953,0.968,0.954
0.957,0.968,0.954,0.954,0.968,0.965,0.952,0.967,0.954
0.956,0.967,0.953,0.953,0.967,0.964,0.951,0.966,0.953
0.955,0.966,0.948,0.951,0.966,0.963,0.951,0.965,0.951
0.954,0.965,0.947,0.95,0.965,0.962,0.95,0.964,0.95
0.953,0.964,0.945,0.949,0.964,0.961,0.949,0.963,0.949
0.952,0.963,0.945,0.948,0.963,0.96,0.948,0.962,0.948
0.951,0.962,0.944,0.947,0.962,0.957,0.946,0.961,0.947
0.95,0.961,0.942,0.945,0.961,0.956,0.944,0.96,0.945
0.949,0.96,0.941,0.944,0.96,0.955,0.942,0.959,0.944
0.948,0.959,0.941,0.943,0.959,0.954,0.94,0.958,0.943
0.947,0.958,0.94,0.942,0.958,0.952,0.94,0.957,0.942
0.946,0.957,0.94,0.941,0.957,0.951,0.937,0.956,0.941
0.945,0.956,0.937,0.94,0.956,0.95,0.934,0.955,0.94
0.943,0.955,0.934,0.935,0.955,0.949,0.931,0.954,0.935
0.942,0.954,0.933,0.934,0.954,0.948,0.93,0.952,0.934
0.937,0.953,0.925,0.933,0.953,0.947,0.929,0.951,0.933
0.935,0.952,0.924,0.932,0.952,0.946,0.928,0.95,0.932
0.934,0.951,0.924,0.931,0.951,0.945,0.928,0.949,0.931
0.93,0.95,0.921,0.93,0.95,0.944,0.927,0.948,0.93
0.929,0.949,0.92,0.929,0.949,0.942,0.926,0.947,0.929
0.928,0.948,0.917,0.928,0.948,0.941,0.924,0.946,0.928
0.927,0.947,0.913,0.927,0.947,0.94,0.922,0.945,0.927
0.926,0.946,0.913,0.926,0.946,0.939,0.921,0.944,0.926
0.925,0.945,0.912,0.925,0.945,0.934,0.918,0.943,0.925
0.923,0.944,0.91,0.925,0.944,0.933,0.917,0.942,0.925
