_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.995,0.996,0.996
0.995,0.995,0.993,0.993,0.995,0.995,0.994,0.995,0.993
0.994,0.994,0.992,0.992,0.994,0.994,0.993,0.994,0.992
0.993,0.993,0.991,0.99,0.993,0.992,0.992,0.993,0.99
0.992,0.992,0.989,0.989,0.992,0.991,0.991,0.992,0.989
0.991,0.991,0.988,0.988,0.991,0.99,0.989,0.991,0.988
0.99,0.99,0.984,0.987,0.99,0.989,0.988,0.99,0.987
0.989,0.989,0.983,0.986,0.989,0.988,0.987,0.989,0.986
0.988,0.988,0.982,0.985,0.988,0.987,0.987,0.988,0.985
0.987,0.987,0.981,0.984,0.987,0.985,0.985,0.987,0.984
0.986,0.986,0.979,0.983,0.986,0.984,0.982,0.986,0.983
0.985,0.985,0.978,0.979,0.985,0.982,0.98,0.985,0.979
0.984,0.984,0.977,0.978,0.984,0.981,0.979,0.984,0.978
0.981,0.983,0.976,0.976,0.983,0.98,0.976,0.983,0.976
0.98,0.982,0.974,0.975,0.982,0.979,0.973,0.982,0.975
0.979,0.981,0.973,0.974,0.981,0.978,0.972,0.981,0.974
0.978,0.98,0.971,0.973,0.98,0.977,0.97,0.98,0.973
0.977,0.979,0.97,0.971,0.979,0.975,0.968,0.979,0.971
0.976,0.978,0.968,0.97,0.978,0.974,0.966,0.978,0.97
0.975,0.977,0.967,0.969,0.977,0.973,0.965,0.977,0.969
0.974,0.976,0.966,0.968,0.976,0.972,0.965,0.976,0.968
0.973,0.975,0.965,0.967,0.975,0.971,0.964,0.975,0.967
0.972,0.974,0.964,0.966,0.974,0.97,0.963,0.974,0.966
0.971,0.973,0.963,0.964,0.973,0.969,0.962,0.973,0.964
0.97,0.972,0.962,0.963,0.972,0.968,0.96,0.972,0.963
0.969,0.971,0.961,0.961,0.971,0.967,0.957,0.971,0.961
0.968,0.97,0.961,0.96,0.97,0.966,0.956,0.97,0.96
0.967,0.969,0.96,0.959,0.969,0.965,0.953,0.969,0.959
0.966,0.968,0.959,0.958,0.968,0.962,0.953,0.968,0.958
0.965,0.967,0.957,0.957,0.967,0.961,0.952,0.967,0.957
0.964,0.966,0.956,0.956,0.966,0.959,0.951,0.966,0.956
0.958,0.965,0.954,0.955,0.965,0.956,0.95,0.965,0.955
0.957,0.964,0.953,0.954,0.964,0.955,0.947,0.964,0.954
0.956,0.963,0.952,0.953,0.963,0.954,0.946,0.963,0.953
0.955,0.962,0.95,0.952,0.962,0.953,0.945,0.962,0.952
0.954,0.961,0.949,0.951,0.961,0.952,0.944,0.961,0.951
0.953,0.96,0.948,0.949,0.96,0.951,0.942,0.96,0.949
0.951,0.959,0.947,0.947,0.959,0.95,0.941,0.959,0.947
0.95,0.958,0.946,0.946,0.958,0.948,0.939,0.958,0.946
0.949,0.957,0.944,0.945,0.957,0.947,0.938,0.957,0.945
0.946,0.956,0.943,0.944,0.956,0.939,0.937,0.956,0.944
0.945,0.955,0.942,0.943,0.955,0.938,0.936,0.955,0.943
0.944,0.954,0.941,0.942,0.954,0.937,0.934,0.954,0.942
0.943,0.953,0.939,0.941,0.953,0.935,0.934,0.953,0.941
0.941,0.952,0.938,0.94,0.952,0.934,0.933,0.952,0.94
0.94,0.951,0.937,0.939,0.951,0.933,0.928,0.951,0.939
0.939,0.95,0.936,0.938,0.95,0.932,0.926,0.95,0.938
0.938,0.949,0.933,0.937,0.949,0.931,0.924,0.949,0.937
0.937,0.948,0.932,0.936,0.948,0.93,0.922,0.948,0.936
0.936,0.947,0.93,0.935,0.947,0.929,0.921,0.947,0.935
0.934,0.946,0.929,0.933,0.946,0.928,0.921,0.946,0.933
0.933,0.945,0.928,0.932,0.945,0.927,0.919,0.945,0.932
0.932,0.944,0.927,0.931,0.944,0.926,0.919,0.944,0.931
