_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96
0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959,0.959
0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958,0.958
0.957,0.957,0.956,0.956,0.957,0.957,0.957,0.957,0.956
0.956,0.956,0.913,0.937,0.956,0.957,0.956,0.956,0.937
0.955,0.955,0.913,0.913,0.955,0.957,0.941,0.955,0.913
0.954,0.954,0.835,0.835,0.954,0.956,0.941,0.954,0.835
0.953,0.953,0.835,0.835,0.953,0.955,0.941,0.953,0.835
0.952,0.952,0.835,0.835,0.952,0.954,0.94,0.952,0.835
0.951,0.951,0.835,0.835,0.951,0.953,0.937,0.951,0.835
0.95,0.95,0.835,0.835,0.95,0.953,0.902,0.95,0.835
0.933,0.949,0.835,0.835,0.949,0.952,0.902,0.949,0.835
0.932,0.948,0.831,0.834,0.948,0.952,0.902,0.948,0.834
0.931,0.947,0.829,0.833,0.947,0.952,0.901,0.947,0.833
0.93,0.946,0.828,0.832,0.946,0.952,0.898,0.946,0.832
0.79,0.945,0.827,0.828,0.945,0.952,0.895,0.945,0.828
0.789,0.944,0.826,0.827,0.944,0.951,0.895,0.944,0.827
0.788,0.943,0.826,0.825,0.943,0.95,0.895,0.943,0.825
0.782,0.942,0.826,0.825,0.942,0.948,0.895,0.942,0.825
0.781,0.941,0.825,0.824,0.941,0.946,0.895,0.941,0.824
0.78,0.94,0.825,0.824,0.94,0.946,0.894,0.936,0.824
0.779,0.939,0.822,0.823,0.939,0.945,0.873,0.935,0.823
0.779,0.939,0.819,0.822,0.938,0.942,0.873,0.934,0.822
0.655,0.938,0.819,0.821,0.937,0.942,0.873,0.933,0.821
0.655,0.937,0.818,0.818,0.936,0.942,0.873,0.932,0.818
0.654,0.936,0.817,0.817,0.935,0.941,0.863,0.931,0.817
0.653,0.935,0.816,0.794,0.934,0.94,0.858,0.926,0.794
0.652,0.934,0.815,0.794,0.933,0.939,0.858,0.925,0.794
0.651,0.933,0.806,0.793,0.932,0.938,0.836,0.924,0.793
0.65,0.932,0.805,0.792,0.931,0.937,0.836,0.923,0.792
0.65,0.931,0.738,0.791,0.93,0.936,0.836,0.922,0.791
0.365,0.93,0.738,0.79,0.929,0.935,0.835,0.921,0.79
0.363,0.929,0.737,0.787,0.928,0.934,0.834,0.92,0.787
0.362,0.928,0.737,0.786,0.927,0.932,0.816,0.919,0.786
0.362,0.927,0.737,0.786,0.926,0.924,0.815,0.918,0.786
0.359,0.926,0.737,0.786,0.925,0.914,0.812,0.917,0.786
0.354,0.925,0.737,0.785,0.924,0.913,0.804,0.916,0.785
0.353,0.924,0.737,0.782,0.923,0.912,0.803,0.915,0.782
0.353,0.923,0.737,0.778,0.922,0.903,0.803,0.913,0.778
