_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771,0.771
0.769,0.77,0.769,0.769,0.77,0.77,0.766,0.77,0.769
0.767,0.769,0.767,0.767,0.765,0.769,0.765,0.769,0.767
0.598,0.768,0.598,0.598,0.764,0.769,0.765,0.768,0.598
0.598,0.767,0.597,0.597,0.763,0.769,0.765,0.767,0.597
0.504,0.767,0.597,0.597,0.762,0.768,0.765,0.766,0.597
0.501,0.766,0.577,0.577,0.762,0.767,0.149,0.765,0.577
0.089,0.765,0.089,0.089,0.761,0.766,0.149,0.764,0.089
0.089,0.763,0.089,0.089,0.76,0.614,0.149,0.763,0.089
0.089,0.763,0.089,0.089,0.76,0.614,0.149,0.761,0.089
0.089,0.762,0.089,0.089,0.76,0.612,0.149,0.76,0.089
0.089,0.761,0.089,0.089,0.759,0.612,0.149,0.758,0.089
0.089,0.76,0.089,0.089,0.758,0.611,0.149,0.757,0.089
0.089,0.758,0.089,0.089,0.757,0.61,0.149,0.756,0.089
0.089,0.758,0.089,0.089,0.756,0.609,0.149,0.755,0.089
0.089,0.757,0.089,0.089,0.755,0.609,0.149,0.754,0.089
0.089,0.756,0.089,0.089,0.754,0.609,0.149,0.753,0.089
0.039,0.755,0.089,0.089,0.753,0.608,0.149,0.752,0.089
0.039,0.754,0.089,0.089,0.146,0.606,0.149,0.75,0.089
0.039,0.753,0.089,0.089,0.139,0.605,0.149,0.749,0.089
0.039,0.753,0.089,0.089,0.139,0.604,0.149,0.748,0.089
0.039,0.752,0.089,0.089,0.138,0.602,0.149,0.747,0.089
0.039,0.751,0.089,0.089,0.113,0.601,0.149,0.745,0.089
0.039,0.75,0.089,0.089,0.113,0.601,0.149,0.743,0.089
0.039,0.742,0.089,0.089,0.111,0.599,0.149,0.742,0.089
0.039,0.738,0.089,0.089,0.111,0.598,0.149,0.74,0.089
0.039,0.737,0.089,0.089,0.104,0.597,0.149,0.739,0.089
0.039,0.734,0.089,0.089,0.104,0.595,0.149,0.738,0.089
0.025,0.734,0.089,0.089,0.104,0.594,0.149,0.736,0.089
0.025,0.733,0.089,0.089,0.104,0.593,0.149,0.735,0.089
0.025,0.732,0.089,0.089,0.104,0.592,0.149,0.734,0.089
0.025,0.731,0.089,0.089,0.104,0.592,0.149,0.733,0.089
0.025,0.731,0.089,0.089,0.104,0.591,0.149,0.732,0.089
0.025,0.729,0.089,0.089,0.104,0.59,0.149,0.731,0.089
0.004,0.729,0.089,0.089,0.104,0.59,0.149,0.73,0.089
0.004,0.729,0.089,0.089,0.104,0.589,0.149,0.729,0.089
0.004,0.727,0.089,0.089,0.097,0.588,0.149,0.728,0.089
0.004,0.726,0.089,0.089,0.097,0.588,0.149,0.727,0.089
0.004,0.725,0.089,0.089,0.097,0.587,0.149,0.726,0.089
0.004,0.725,0.089,0.089,0.097,0.586,0.149,0.724,0.089
0.004,0.725,0.089,0.089,0.097,0.585,0.149,0.723,0.089
0.004,0.724,0.089,0.089,0.097,0.584,0.149,0.722,0.089
0.004,0.724,0.089,0.089,0.097,0.583,0.149,0.721,0.089
0.004,0.724,0.089,0.089,0.097,0.582,0.149,0.72,0.089
