_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.681,0.681,0.995,0.995,0.995,0.995,0.681
0.994,0.994,0.676,0.676,0.994,0.994,0.994,0.994,0.676
0.993,0.993,0.674,0.674,0.993,0.993,0.993,0.992,0.674
0.676,0.992,0.674,0.674,0.992,0.992,0.992,0.991,0.674
0.672,0.991,0.674,0.674,0.991,0.991,0.991,0.99,0.674
0.671,0.99,0.67,0.67,0.99,0.99,0.99,0.989,0.67
0.67,0.989,0.67,0.67,0.989,0.989,0.989,0.988,0.67
0.669,0.988,0.67,0.67,0.988,0.988,0.988,0.987,0.67
0.668,0.987,0.67,0.67,0.987,0.987,0.987,0.986,0.67
0.667,0.986,0.66,0.66,0.986,0.986,0.986,0.985,0.66
0.666,0.985,0.65,0.65,0.985,0.985,0.985,0.983,0.65
0.665,0.984,0.647,0.647,0.984,0.984,0.984,0.982,0.647
0.664,0.983,0.647,0.646,0.983,0.983,0.981,0.981,0.646
0.663,0.982,0.646,0.646,0.982,0.982,0.979,0.98,0.646
0.662,0.981,0.646,0.645,0.981,0.981,0.977,0.979,0.645
0.661,0.98,0.646,0.644,0.98,0.98,0.976,0.978,0.644
0.66,0.979,0.645,0.644,0.979,0.979,0.97,0.977,0.644
0.658,0.978,0.644,0.643,0.978,0.978,0.968,0.976,0.643
0.656,0.977,0.644,0.643,0.977,0.977,0.967,0.975,0.643
0.654,0.976,0.644,0.643,0.976,0.976,0.959,0.974,0.643
0.653,0.975,0.643,0.642,0.975,0.975,0.956,0.973,0.642
0.648,0.974,0.643,0.642,0.974,0.974,0.954,0.972,0.642
0.647,0.973,0.643,0.641,0.973,0.973,0.953,0.971,0.641
0.645,0.972,0.642,0.641,0.972,0.972,0.952,0.97,0.641
0.644,0.971,0.641,0.64,0.971,0.971,0.949,0.969,0.64
0.644,0.97,0.641,0.639,0.97,0.969,0.943,0.968,0.639
0.643,0.969,0.641,0.638,0.969,0.968,0.942,0.966,0.638
0.642,0.968,0.641,0.638,0.968,0.967,0.938,0.965,0.638
0.641,0.967,0.641,0.637,0.967,0.966,0.936,0.964,0.637
0.64,0.966,0.64,0.636,0.966,0.965,0.935,0.963,0.636
0.639,0.965,0.64,0.634,0.965,0.964,0.932,0.962,0.634
0.638,0.964,0.639,0.634,0.964,0.963,0.931,0.961,0.634
0.637,0.963,0.638,0.634,0.963,0.962,0.923,0.96,0.634
