_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666
0.666,0.666,0.666,0.666,0.666,0.666,0.665,0.664,0.666
0.665,0.666,0.666,0.666,0.665,0.665,0.665,0.662,0.666
0.664,0.665,0.664,0.664,0.663,0.661,0.662,0.662,0.664
0.663,0.664,0.663,0.663,0.662,0.66,0.653,0.66,0.663
0.661,0.664,0.663,0.663,0.662,0.66,0.653,0.659,0.663
0.66,0.661,0.663,0.663,0.661,0.66,0.653,0.658,0.663
0.659,0.661,0.663,0.663,0.661,0.659,0.653,0.658,0.663
0.658,0.659,0.663,0.663,0.66,0.659,0.653,0.658,0.663
0.657,0.658,0.663,0.662,0.66,0.659,0.653,0.658,0.662
0.656,0.657,0.663,0.662,0.659,0.659,0.619,0.657,0.662
0.654,0.656,0.663,0.662,0.659,0.659,0.619,0.656,0.662
0.653,0.655,0.663,0.662,0.659,0.658,0.619,0.655,0.662
0.652,0.654,0.663,0.661,0.659,0.657,0.619,0.654,0.661
0.651,0.653,0.663,0.66,0.659,0.655,0.618,0.653,0.66
0.65,0.653,0.663,0.66,0.659,0.654,0.611,0.651,0.66
0.649,0.652,0.663,0.66,0.658,0.654,0.611,0.648,0.66
0.641,0.651,0.662,0.66,0.658,0.654,0.611,0.647,0.66
0.64,0.651,0.662,0.66,0.657,0.652,0.611,0.644,0.66
0.639,0.65,0.662,0.66,0.657,0.652,0.61,0.642,0.66
0.638,0.649,0.661,0.66,0.657,0.652,0.609,0.639,0.66
0.634,0.648,0.66,0.66,0.657,0.651,0.607,0.637,0.66
0.633,0.648,0.66,0.66,0.657,0.651,0.606,0.636,0.66
0.632,0.647,0.66,0.659,0.656,0.651,0.601,0.633,0.659
0.631,0.647,0.66,0.659,0.655,0.651,0.587,0.632,0.659
0.63,0.646,0.66,0.659,0.655,0.651,0.586,0.63,0.659
0.629,0.645,0.66,0.659,0.654,0.651,0.586,0.629,0.659
0.628,0.644,0.66,0.659,0.653,0.65,0.586,0.628,0.659
0.627,0.643,0.66,0.659,0.653,0.65,0.586,0.627,0.659
0.626,0.643,0.66,0.658,0.652,0.649,0.586,0.627,0.658
0.625,0.643,0.66,0.658,0.651,0.649,0.586,0.626,0.658
0.623,0.642,0.66,0.658,0.651,0.648,0.571,0.626,0.658
0.622,0.641,0.66,0.658,0.65,0.647,0.57,0.625,0.658
0.621,0.641,0.66,0.658,0.65,0.646,0.569,0.624,0.658
0.618,0.641,0.659,0.657,0.648,0.645,0.568,0.623,0.657
0.616,0.64,0.659,0.657,0.647,0.644,0.551,0.621,0.657
0.609,0.638,0.659,0.656,0.647,0.643,0.549,0.62,0.656
0.608,0.638,0.659,0.656,0.646,0.642,0.544,0.616,0.656
0.607,0.638,0.659,0.655,0.644,0.641,0.542,0.614,0.655
0.606,0.637,0.658,0.655,0.644,0.64,0.535,0.61,0.655
0.604,0.636,0.658,0.655,0.643,0.636,0.532,0.607,0.655
0.603,0.636,0.658,0.654,0.632,0.636,0.532,0.606,0.654
0.602,0.634,0.658,0.653,0.632,0.636,0.532,0.605,0.653
0.597,0.634,0.658,0.653,0.632,0.629,0.529,0.603,0.653
0.266,0.634,0.658,0.653,0.631,0.628,0.528,0.602,0.653
0.265,0.634,0.658,0.651,0.63,0.624,0.523,0.597,0.651
0.264,0.633,0.658,0.65,0.63,0.623,0.517,0.596,0.65
0.247,0.633,0.658,0.65,0.625,0.622,0.516,0.594,0.65
0.247,0.633,0.658,0.649,0.623,0.622,0.505,0.592,0.649
0.247,0.632,0.658,0.648,0.622,0.62,0.505,0.587,0.648
0.247,0.631,0.658,0.647,0.621,0.62,0.505,0.586,0.647
0.243,0.631,0.657,0.647,0.62,0.615,0.505,0.585,0.647
0.243,0.63,0.656,0.647,0.619,0.615,0.505,0.584,0.647
0.243,0.63,0.656,0.646,0.618,0.614,0.505,0.583,0.646
0.243,0.628,0.656,0.646,0.614,0.614,0.505,0.582,0.646
0.243,0.628,0.656,0.644,0.613,0.613,0.505,0.581,0.644
