_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857,0.857
0.857,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856
0.857,0.855,0.855,0.855,0.855,0.855,0.855,0.855,0.855
0.856,0.855,0.855,0.855,0.854,0.853,0.854,0.854,0.855
0.855,0.854,0.854,0.854,0.853,0.853,0.853,0.853,0.854
0.854,0.853,0.853,0.853,0.852,0.852,0.852,0.852,0.853
0.853,0.852,0.853,0.852,0.851,0.851,0.851,0.851,0.852
0.852,0.851,0.852,0.851,0.85,0.851,0.848,0.85,0.851
0.851,0.85,0.851,0.851,0.849,0.85,0.845,0.849,0.851
0.85,0.849,0.851,0.851,0.848,0.849,0.845,0.847,0.851
0.849,0.849,0.851,0.851,0.847,0.849,0.842,0.846,0.851
0.848,0.848,0.85,0.85,0.846,0.849,0.842,0.844,0.85
0.847,0.847,0.85,0.85,0.845,0.847,0.841,0.844,0.85
0.846,0.846,0.85,0.85,0.844,0.845,0.84,0.843,0.85
0.845,0.843,0.85,0.849,0.843,0.845,0.839,0.842,0.849
0.844,0.842,0.85,0.848,0.842,0.845,0.838,0.842,0.848
0.843,0.841,0.85,0.848,0.841,0.845,0.837,0.841,0.848
0.842,0.841,0.85,0.847,0.84,0.845,0.836,0.84,0.847
0.841,0.84,0.849,0.847,0.839,0.843,0.834,0.839,0.847
0.84,0.839,0.849,0.847,0.839,0.841,0.833,0.838,0.847
0.839,0.838,0.848,0.847,0.838,0.841,0.83,0.838,0.847
0.838,0.837,0.848,0.846,0.837,0.84,0.826,0.836,0.846
0.837,0.836,0.848,0.845,0.837,0.839,0.825,0.836,0.845
0.836,0.834,0.848,0.845,0.836,0.837,0.824,0.836,0.845
0.835,0.833,0.848,0.845,0.835,0.835,0.822,0.836,0.845
0.834,0.832,0.847,0.844,0.834,0.835,0.818,0.835,0.844
0.833,0.831,0.847,0.843,0.833,0.835,0.811,0.835,0.843
0.832,0.83,0.847,0.843,0.833,0.835,0.811,0.834,0.843
0.831,0.83,0.846,0.842,0.832,0.835,0.81,0.833,0.842
0.83,0.83,0.846,0.841,0.831,0.833,0.809,0.832,0.841
0.829,0.829,0.845,0.84,0.83,0.831,0.808,0.831,0.84
0.828,0.828,0.845,0.839,0.829,0.83,0.807,0.83,0.839
0.827,0.828,0.845,0.838,0.828,0.829,0.804,0.828,0.838
0.825,0.827,0.844,0.837,0.827,0.828,0.802,0.827,0.837
0.824,0.826,0.844,0.836,0.826,0.827,0.802,0.827,0.836
0.823,0.825,0.844,0.836,0.825,0.827,0.802,0.826,0.836
0.822,0.824,0.844,0.835,0.825,0.827,0.8,0.825,0.835
0.821,0.823,0.844,0.834,0.824,0.825,0.798,0.824,0.834
0.82,0.822,0.844,0.833,0.823,0.825,0.798,0.821,0.833
0.819,0.822,0.844,0.832,0.823,0.825,0.797,0.82,0.832
0.816,0.821,0.843,0.832,0.823,0.824,0.794,0.819,0.832
0.815,0.82,0.843,0.832,0.822,0.823,0.79,0.818,0.832
0.807,0.819,0.842,0.831,0.821,0.823,0.789,0.816,0.831
0.805,0.819,0.842,0.83,0.82,0.819,0.788,0.813,0.83
0.804,0.818,0.842,0.829,0.819,0.816,0.787,0.811,0.829
0.803,0.817,0.842,0.829,0.818,0.815,0.786,0.809,0.829
0.802,0.816,0.842,0.828,0.817,0.815,0.783,0.809,0.828
0.801,0.816,0.841,0.828,0.816,0.815,0.782,0.806,0.828
0.792,0.815,0.841,0.828,0.815,0.815,0.781,0.805,0.828
0.791,0.814,0.84,0.827,0.814,0.814,0.781,0.804,0.827
0.789,0.813,0.839,0.827,0.813,0.812,0.775,0.803,0.827
0.788,0.812,0.838,0.827,0.812,0.811,0.775,0.802,0.827
0.787,0.811,0.837,0.827,0.811,0.811,0.773,0.801,0.827
0.786,0.81,0.837,0.827,0.81,0.81,0.77,0.8,0.827
0.786,0.809,0.837,0.826,0.809,0.809,0.767,0.8,0.826
0.785,0.808,0.837,0.826,0.808,0.809,0.765,0.8,0.826
0.785,0.807,0.837,0.825,0.807,0.803,0.761,0.799,0.825
0.784,0.806,0.836,0.824,0.806,0.803,0.76,0.798,0.824
0.783,0.805,0.836,0.823,0.805,0.802,0.759,0.797,0.823
0.782,0.804,0.835,0.822,0.804,0.801,0.756,0.795,0.822
0.781,0.803,0.834,0.822,0.803,0.8,0.753,0.788,0.822
0.78,0.802,0.833,0.821,0.802,0.8,0.75,0.787,0.821
0.779,0.801,0.832,0.82,0.801,0.796,0.75,0.781,0.82
0.767,0.801,0.831,0.82,0.8,0.794,0.75,0.78,0.82
0.764,0.8,0.83,0.82,0.799,0.786,0.748,0.779,0.82
0.763,0.799,0.83,0.819,0.798,0.785,0.746,0.779,0.819
0.762,0.795,0.83,0.818,0.797,0.784,0.746,0.778,0.818
0.761,0.794,0.83,0.818,0.796,0.782,0.746,0.775,0.818
0.76,0.793,0.83,0.818,0.795,0.782,0.744,0.774,0.818
0.759,0.792,0.829,0.817,0.794,0.781,0.744,0.773,0.817
0.758,0.791,0.828,0.816,0.793,0.781,0.743,0.772,0.816
0.757,0.79,0.828,0.815,0.792,0.781,0.741,0.771,0.815
0.756,0.789,0.828,0.814,0.791,0.778,0.739,0.771,0.814
0.755,0.788,0.828,0.814,0.79,0.777,0.734,0.77,0.814
0.754,0.787,0.828,0.814,0.789,0.776,0.727,0.769,0.814
0.753,0.786,0.828,0.813,0.788,0.776,0.726,0.768,0.813
0.752,0.786,0.828,0.812,0.787,0.775,0.721,0.768,0.812
0.752,0.785,0.828,0.812,0.786,0.775,0.721,0.767,0.812
0.751,0.785,0.827,0.811,0.785,0.774,0.718,0.767,0.811
0.75,0.784,0.827,0.81,0.784,0.773,0.718,0.762,0.81
0.746,0.784,0.827,0.808,0.783,0.772,0.717,0.761,0.808
0.746,0.783,0.826,0.807,0.782,0.771,0.714,0.76,0.807
0.745,0.782,0.825,0.807,0.781,0.77,0.711,0.759,0.807
0.744,0.781,0.824,0.806,0.78,0.77,0.71,0.758,0.806
