_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688
0.687,0.688,0.687,0.687,0.624,0.688,0.687,0.687,0.687
0.685,0.687,0.687,0.687,0.623,0.688,0.686,0.686,0.687
0.684,0.686,0.687,0.687,0.622,0.687,0.686,0.685,0.687
0.683,0.686,0.623,0.623,0.622,0.687,0.686,0.684,0.623
0.682,0.686,0.623,0.623,0.622,0.687,0.685,0.682,0.623
0.681,0.686,0.623,0.623,0.621,0.685,0.673,0.679,0.623
0.68,0.685,0.622,0.622,0.616,0.685,0.673,0.67,0.622
0.671,0.685,0.622,0.617,0.616,0.685,0.672,0.669,0.617
0.67,0.684,0.617,0.617,0.616,0.685,0.672,0.668,0.617
0.67,0.684,0.617,0.617,0.615,0.685,0.672,0.602,0.617
0.669,0.683,0.617,0.616,0.615,0.685,0.665,0.598,0.616
0.668,0.683,0.616,0.615,0.613,0.683,0.657,0.597,0.615
0.667,0.681,0.615,0.615,0.613,0.682,0.653,0.596,0.615
0.666,0.68,0.615,0.614,0.613,0.681,0.644,0.596,0.614
0.665,0.679,0.614,0.613,0.612,0.68,0.644,0.596,0.613
0.662,0.678,0.614,0.613,0.61,0.68,0.642,0.595,0.613
0.662,0.677,0.613,0.613,0.609,0.68,0.64,0.594,0.613
0.661,0.675,0.613,0.613,0.608,0.679,0.64,0.592,0.613
0.661,0.674,0.613,0.613,0.608,0.679,0.638,0.591,0.613
0.66,0.674,0.613,0.613,0.607,0.678,0.628,0.589,0.613
0.659,0.673,0.613,0.611,0.607,0.678,0.628,0.584,0.611
0.658,0.672,0.613,0.61,0.607,0.672,0.618,0.583,0.61
0.657,0.671,0.613,0.608,0.598,0.672,0.614,0.582,0.608
0.65,0.671,0.613,0.599,0.598,0.671,0.614,0.581,0.599
0.644,0.67,0.611,0.599,0.597,0.671,0.614,0.58,0.599
0.641,0.67,0.61,0.598,0.596,0.671,0.614,0.579,0.598
0.64,0.669,0.61,0.598,0.595,0.671,0.602,0.578,0.598
0.639,0.668,0.61,0.597,0.595,0.67,0.601,0.577,0.597
0.638,0.667,0.61,0.597,0.594,0.67,0.597,0.576,0.597
0.637,0.666,0.61,0.596,0.594,0.669,0.594,0.574,0.596
0.635,0.665,0.61,0.596,0.594,0.669,0.594,0.573,0.596
0.634,0.662,0.61,0.596,0.593,0.667,0.568,0.569,0.596
0.617,0.662,0.61,0.595,0.593,0.662,0.568,0.562,0.595
0.616,0.661,0.608,0.595,0.592,0.662,0.568,0.558,0.595
0.614,0.661,0.608,0.594,0.591,0.659,0.568,0.557,0.594
0.612,0.653,0.608,0.593,0.59,0.65,0.568,0.556,0.593
0.611,0.652,0.608,0.593,0.589,0.649,0.567,0.553,0.593
0.61,0.651,0.599,0.592,0.589,0.649,0.564,0.549,0.592
0.535,0.65,0.598,0.592,0.588,0.648,0.564,0.548,0.592
0.528,0.648,0.598,0.592,0.587,0.648,0.554,0.547,0.592
0.527,0.645,0.598,0.592,0.586,0.648,0.548,0.542,0.592
0.526,0.645,0.598,0.591,0.586,0.648,0.548,0.541,0.591
0.525,0.644,0.598,0.591,0.586,0.638,0.547,0.531,0.591
0.524,0.643,0.598,0.591,0.585,0.636,0.544,0.528,0.591
0.523,0.643,0.598,0.591,0.583,0.636,0.544,0.526,0.591
0.518,0.643,0.597,0.59,0.582,0.636,0.539,0.526,0.59
0.509,0.64,0.597,0.59,0.581,0.635,0.536,0.524,0.59
0.507,0.639,0.596,0.588,0.581,0.633,0.535,0.524,0.588
0.506,0.639,0.596,0.588,0.569,0.63,0.53,0.522,0.588
0.505,0.638,0.596,0.588,0.567,0.63,0.518,0.521,0.588
0.498,0.638,0.595,0.588,0.566,0.63,0.518,0.515,0.588
0.478,0.637,0.594,0.588,0.566,0.628,0.518,0.515,0.588
0.477,0.635,0.594,0.587,0.565,0.627,0.488,0.514,0.587
0.469,0.634,0.594,0.587,0.564,0.627,0.488,0.506,0.587
0.468,0.633,0.594,0.587,0.563,0.624,0.488,0.504,0.587
0.468,0.632,0.592,0.586,0.562,0.621,0.487,0.503,0.586
0.467,0.631,0.592,0.585,0.538,0.62,0.485,0.5,0.585
0.45,0.631,0.591,0.585,0.538,0.613,0.482,0.499,0.585
0.448,0.63,0.59,0.583,0.511,0.612,0.482,0.494,0.583
0.448,0.629,0.59,0.583,0.51,0.611,0.451,0.49,0.583
0.446,0.629,0.59,0.582,0.509,0.61,0.451,0.488,0.582
0.446,0.628,0.59,0.582,0.509,0.61,0.451,0.488,0.582
0.412,0.628,0.59,0.582,0.509,0.61,0.451,0.487,0.582
0.412,0.627,0.59,0.58,0.509,0.61,0.451,0.487,0.58
0.412,0.627,0.589,0.579,0.509,0.602,0.451,0.487,0.579
0.409,0.625,0.589,0.578,0.509,0.602,0.451,0.487,0.578
0.409,0.624,0.589,0.578,0.509,0.598,0.451,0.483,0.578
0.282,0.622,0.589,0.578,0.509,0.597,0.451,0.482,0.578
0.282,0.621,0.589,0.576,0.509,0.596,0.451,0.481,0.576
0.282,0.618,0.588,0.575,0.509,0.595,0.451,0.48,0.575
0.282,0.617,0.588,0.574,0.509,0.595,0.451,0.477,0.574
0.278,0.616,0.588,0.573,0.509,0.594,0.451,0.473,0.573
0.267,0.616,0.588,0.573,0.509,0.593,0.451,0.471,0.573
0.266,0.615,0.588,0.561,0.509,0.592,0.451,0.47,0.561
0.224,0.615,0.587,0.561,0.509,0.591,0.451,0.469,0.561
0.224,0.614,0.587,0.56,0.509,0.588,0.439,0.468,0.56
0.074,0.614,0.587,0.559,0.509,0.586,0.439,0.461,0.559
0.074,0.613,0.586,0.531,0.509,0.585,0.439,0.461,0.531
0.074,0.613,0.586,0.531,0.509,0.584,0.439,0.46,0.531
0.074,0.61,0.586,0.53,0.507,0.584,0.435,0.458,0.53
0.074,0.609,0.586,0.53,0.505,0.582,0.435,0.457,0.53
0.065,0.607,0.586,0.53,0.504,0.582,0.423,0.453,0.53
0.065,0.606,0.586,0.529,0.504,0.581,0.423,0.453,0.529
0.065,0.604,0.586,0.529,0.504,0.579,0.418,0.449,0.529
0.065,0.602,0.586,0.529,0.504,0.578,0.418,0.445,0.529
0.065,0.602,0.586,0.529,0.503,0.576,0.418,0.444,0.529
0.065,0.601,0.586,0.521,0.499,0.572,0.402,0.434,0.521
0.065,0.6,0.586,0.521,0.497,0.572,0.401,0.433,0.521
0.065,0.599,0.586,0.52,0.492,0.572,0.401,0.428,0.52
0.065,0.598,0.586,0.52,0.492,0.572,0.4,0.428,0.52
0.065,0.598,0.586,0.504,0.492,0.563,0.393,0.428,0.504
0.065,0.597,0.586,0.504,0.492,0.562,0.393,0.427,0.504
0.065,0.596,0.586,0.503,0.492,0.562,0.385,0.425,0.503
0.065,0.595,0.586,0.503,0.492,0.559,0.385,0.423,0.503
0.065,0.594,0.586,0.503,0.492,0.556,0.385,0.422,0.503
0.065,0.594,0.586,0.503,0.492,0.555,0.381,0.419,0.503
0.065,0.593,0.586,0.503,0.492,0.555,0.38,0.41,0.503
0.065,0.59,0.586,0.503,0.491,0.554,0.38,0.41,0.503
0.065,0.588,0.586,0.502,0.488,0.553,0.38,0.409,0.502
0.065,0.588,0.586,0.501,0.488,0.552,0.333,0.403,0.501
0.065,0.587,0.586,0.501,0.488,0.55,0.324,0.403,0.501
0.065,0.586,0.585,0.501,0.487,0.55,0.324,0.403,0.501
0.065,0.586,0.584,0.498,0.487,0.55,0.324,0.403,0.498
0.061,0.586,0.583,0.497,0.487,0.55,0.324,0.402,0.497
0.061,0.585,0.583,0.497,0.487,0.549,0.324,0.4,0.497
0.061,0.582,0.582,0.494,0.484,0.549,0.324,0.398,0.494
0.061,0.581,0.581,0.494,0.483,0.547,0.324,0.396,0.494
0.061,0.581,0.581,0.494,0.483,0.547,0.324,0.394,0.494
0.061,0.581,0.581,0.491,0.48,0.545,0.298,0.393,0.491
0.061,0.58,0.58,0.491,0.378,0.545,0.298,0.386,0.491
0.061,0.579,0.58,0.49,0.378,0.545,0.298,0.386,0.49
0.061,0.578,0.58,0.488,0.378,0.545,0.298,0.386,0.488
0.034,0.576,0.58,0.488,0.378,0.544,0.298,0.385,0.488
0.034,0.575,0.58,0.488,0.378,0.544,0.298,0.383,0.488
0.034,0.574,0.568,0.488,0.378,0.544,0.298,0.382,0.488
0.034,0.573,0.568,0.488,0.378,0.544,0.298,0.381,0.488
0.034,0.573,0.567,0.487,0.378,0.542,0.298,0.38,0.487
0.034,0.572,0.567,0.487,0.378,0.54,0.221,0.379,0.487
0.034,0.572,0.565,0.486,0.378,0.484,0.195,0.378,0.486
0.034,0.571,0.565,0.486,0.378,0.483,0.195,0.37,0.486
0.034,0.571,0.565,0.486,0.378,0.483,0.195,0.368,0.486
0.034,0.569,0.563,0.486,0.378,0.481,0.195,0.365,0.486
0.034,0.567,0.563,0.486,0.378,0.48,0.195,0.363,0.486
0.034,0.566,0.562,0.482,0.378,0.473,0.193,0.362,0.482
