_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228,0.228
0.058,0.228,0.058,0.058,0.228,0.228,0.228,0.228,0.058
0.058,0.228,0.058,0.058,0.228,0.227,0.228,0.227,0.058
0.058,0.228,0.058,0.058,0.228,0.226,0.228,0.226,0.058
0.058,0.227,0.058,0.058,0.214,0.226,0.228,0.226,0.058
0.058,0.227,0.058,0.058,0.214,0.226,0.228,0.225,0.058
0.058,0.226,0.058,0.058,0.209,0.225,0.228,0.225,0.058
0.058,0.226,0.058,0.058,0.209,0.225,0.228,0.225,0.058
0.058,0.225,0.058,0.058,0.209,0.225,0.228,0.225,0.058
0.058,0.225,0.058,0.058,0.209,0.225,0.228,0.225,0.058
0.058,0.224,0.058,0.058,0.209,0.225,0.228,0.224,0.058
0.058,0.224,0.058,0.058,0.208,0.225,0.228,0.224,0.058
0.058,0.224,0.058,0.058,0.208,0.225,0.228,0.224,0.058
0.058,0.223,0.058,0.058,0.208,0.225,0.228,0.224,0.058
0.058,0.223,0.058,0.058,0.208,0.225,0.228,0.224,0.058
0.058,0.222,0.058,0.058,0.207,0.224,0.228,0.224,0.058
0.058,0.222,0.058,0.058,0.207,0.224,0.228,0.224,0.058
0.058,0.222,0.058,0.058,0.207,0.224,0.228,0.224,0.058
0.058,0.222,0.058,0.058,0.207,0.224,0.228,0.224,0.058
0.058,0.222,0.058,0.058,0.205,0.224,0.228,0.223,0.058
0.051,0.221,0.058,0.058,0.204,0.224,0.228,0.222,0.058
0.051,0.221,0.058,0.058,0.204,0.224,0.228,0.222,0.058
0.051,0.22,0.058,0.058,0.202,0.224,0.228,0.221,0.058
0.051,0.22,0.058,0.058,0.202,0.224,0.228,0.221,0.058
0.007,0.22,0.058,0.058,0.202,0.224,0.228,0.22,0.058
0.001,0.22,0.058,0.058,0.202,0.224,0.228,0.219,0.058
0.001,0.22,0.058,0.058,0.202,0.224,0.083,0.219,0.058
0.001,0.219,0.058,0.058,0.202,0.224,0.083,0.219,0.058
0.001,0.219,0.058,0.058,0.202,0.224,0.083,0.218,0.058
0.001,0.219,0.058,0.058,0.202,0.224,0.083,0.218,0.058
0.001,0.219,0.058,0.058,0.202,0.224,0.083,0.217,0.058
0.001,0.219,0.058,0.058,0.201,0.223,0.083,0.217,0.058
0.001,0.219,0.058,0.058,0.2,0.223,0.083,0.217,0.058
0.001,0.218,0.058,0.058,0.2,0.222,0.083,0.217,0.058
0.001,0.218,0.058,0.058,0.199,0.222,0.083,0.217,0.058
0.001,0.217,0.058,0.058,0.199,0.221,0.083,0.217,0.058
0.001,0.217,0.058,0.058,0.199,0.221,0.083,0.217,0.058
0.001,0.217,0.058,0.058,0.198,0.221,0.083,0.216,0.058
0.001,0.216,0.058,0.058,0.198,0.221,0.083,0.216,0.058
0.001,0.215,0.058,0.058,0.198,0.22,0.083,0.215,0.058
0.001,0.215,0.058,0.058,0.197,0.219,0.083,0.214,0.058
0.001,0.215,0.058,0.058,0.197,0.219,0.083,0.214,0.058
0.001,0.215,0.058,0.058,0.197,0.219,0.083,0.214,0.058
0.001,0.215,0.058,0.058,0.197,0.218,0.083,0.213,0.058
0.001,0.214,0.058,0.058,0.197,0.218,0.083,0.213,0.058
0.001,0.214,0.058,0.058,0.197,0.217,0.083,0.213,0.058
0.001,0.214,0.058,0.058,0.197,0.217,0.083,0.213,0.058
0.001,0.186,0.058,0.058,0.197,0.217,0.083,0.213,0.058
0.001,0.186,0.058,0.058,0.197,0.217,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.196,0.217,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.196,0.217,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.196,0.217,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.19,0.216,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.19,0.216,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.19,0.216,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.188,0.216,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.188,0.215,0.083,0.212,0.058
0.001,0.186,0.058,0.058,0.188,0.214,0.083,0.212,0.058
0.001,0.185,0.058,0.058,0.188,0.214,0.083,0.212,0.058
0.001,0.185,0.058,0.058,0.188,0.214,0.083,0.212,0.058
0.001,0.185,0.058,0.058,0.188,0.214,0.083,0.211,0.058
0.001,0.185,0.058,0.058,0.188,0.214,0.083,0.21,0.058
0.001,0.185,0.058,0.058,0.188,0.214,0.083,0.209,0.058
0.001,0.185,0.058,0.058,0.181,0.214,0.083,0.208,0.058
0.001,0.185,0.058,0.056,0.181,0.214,0.083,0.207,0.056
0.001,0.185,0.058,0.056,0.174,0.214,0.083,0.02,0.056
0.001,0.185,0.058,0.056,0.174,0.02,0.083,0.02,0.056
0.001,0.185,0.058,0.056,0.174,0.02,0.083,0.02,0.056
0.001,0.185,0.058,0.056,0.174,0.02,0.083,0.02,0.056
0.001,0.184,0.058,0.056,0.174,0.02,0.083,0.02,0.056
0.001,0.184,0.058,0.056,0.174,0.02,0.083,0.02,0.056
