_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69,0.69
0.69,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689
0.689,0.689,0.689,0.689,0.689,0.689,0.688,0.688,0.689
0.688,0.689,0.688,0.688,0.688,0.689,0.687,0.687,0.688
0.687,0.687,0.687,0.687,0.687,0.689,0.686,0.686,0.687
0.686,0.687,0.687,0.687,0.686,0.688,0.685,0.685,0.687
0.685,0.687,0.687,0.687,0.685,0.687,0.684,0.684,0.687
0.684,0.686,0.686,0.686,0.684,0.686,0.682,0.683,0.686
0.683,0.686,0.686,0.686,0.683,0.685,0.681,0.682,0.686
0.682,0.685,0.685,0.685,0.682,0.683,0.68,0.681,0.685
0.681,0.684,0.685,0.684,0.682,0.683,0.678,0.68,0.684
0.68,0.684,0.684,0.682,0.681,0.683,0.676,0.679,0.682
0.679,0.684,0.682,0.681,0.68,0.683,0.675,0.678,0.681
0.678,0.683,0.681,0.681,0.678,0.683,0.674,0.677,0.681
0.677,0.683,0.68,0.68,0.677,0.68,0.673,0.676,0.68
0.676,0.682,0.68,0.679,0.676,0.679,0.672,0.675,0.679
0.675,0.681,0.68,0.679,0.676,0.678,0.671,0.674,0.679
0.675,0.68,0.679,0.679,0.676,0.678,0.67,0.673,0.679
0.674,0.68,0.679,0.679,0.675,0.678,0.669,0.671,0.679
0.672,0.68,0.679,0.679,0.675,0.678,0.668,0.671,0.679
0.671,0.68,0.679,0.679,0.674,0.677,0.667,0.67,0.679
0.67,0.679,0.679,0.679,0.673,0.677,0.665,0.669,0.679
0.669,0.679,0.679,0.678,0.672,0.677,0.664,0.668,0.678
0.668,0.679,0.679,0.678,0.671,0.677,0.663,0.667,0.678
0.667,0.678,0.679,0.677,0.67,0.676,0.66,0.666,0.677
0.666,0.677,0.679,0.676,0.669,0.676,0.656,0.665,0.676
0.665,0.677,0.679,0.676,0.668,0.676,0.65,0.664,0.676
0.664,0.677,0.679,0.675,0.667,0.675,0.65,0.663,0.675
0.663,0.676,0.679,0.674,0.666,0.673,0.648,0.663,0.674
0.662,0.676,0.678,0.674,0.661,0.673,0.643,0.663,0.674
0.661,0.675,0.678,0.674,0.66,0.673,0.643,0.661,0.674
0.66,0.674,0.678,0.669,0.66,0.672,0.643,0.66,0.669
