_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909,0.909
0.738,0.909,0.908,0.908,0.908,0.908,0.909,0.908,0.908
0.452,0.908,0.737,0.737,0.907,0.907,0.908,0.908,0.737
0.452,0.907,0.737,0.737,0.907,0.905,0.907,0.907,0.737
0.451,0.906,0.737,0.737,0.906,0.905,0.906,0.906,0.737
0.45,0.905,0.737,0.737,0.905,0.904,0.905,0.905,0.737
0.418,0.904,0.736,0.736,0.904,0.904,0.905,0.904,0.736
0.416,0.903,0.736,0.736,0.903,0.903,0.904,0.903,0.736
0.413,0.902,0.736,0.736,0.902,0.902,0.897,0.9,0.736
0.413,0.901,0.736,0.736,0.901,0.901,0.897,0.899,0.736
0.412,0.9,0.736,0.736,0.9,0.901,0.897,0.898,0.736
0.411,0.899,0.72,0.735,0.899,0.901,0.896,0.895,0.735
0.409,0.898,0.708,0.735,0.898,0.901,0.887,0.895,0.735
0.408,0.897,0.708,0.676,0.503,0.901,0.887,0.894,0.676
0.406,0.896,0.707,0.659,0.502,0.9,0.886,0.893,0.659
0.405,0.895,0.659,0.659,0.501,0.899,0.884,0.892,0.659
0.404,0.894,0.546,0.658,0.5,0.897,0.884,0.885,0.658
0.403,0.893,0.51,0.657,0.499,0.896,0.883,0.864,0.657
0.403,0.892,0.51,0.657,0.498,0.896,0.883,0.862,0.657
0.402,0.891,0.51,0.544,0.498,0.896,0.877,0.861,0.544
0.4,0.89,0.509,0.543,0.498,0.895,0.876,0.86,0.543
0.399,0.889,0.508,0.542,0.498,0.894,0.871,0.859,0.542
0.398,0.888,0.508,0.542,0.498,0.892,0.871,0.858,0.542
0.396,0.887,0.508,0.542,0.498,0.892,0.869,0.857,0.542
0.396,0.886,0.508,0.542,0.498,0.891,0.868,0.856,0.542
0.396,0.885,0.508,0.542,0.497,0.891,0.867,0.855,0.542
