_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.994,0.994,0.995,0.995,0.995,0.995,0.994
0.993,0.994,0.993,0.993,0.994,0.994,0.994,0.993,0.993
0.992,0.993,0.992,0.992,0.993,0.992,0.993,0.992,0.992
0.978,0.992,0.991,0.991,0.992,0.991,0.992,0.991,0.991
0.977,0.991,0.977,0.99,0.991,0.99,0.991,0.99,0.99
0.976,0.99,0.976,0.976,0.99,0.989,0.99,0.988,0.976
0.975,0.989,0.975,0.975,0.989,0.986,0.989,0.986,0.975
0.974,0.988,0.947,0.974,0.988,0.985,0.988,0.985,0.974
0.973,0.987,0.946,0.973,0.987,0.984,0.987,0.984,0.973
0.972,0.986,0.946,0.972,0.986,0.983,0.986,0.983,0.972
0.925,0.985,0.945,0.971,0.985,0.982,0.985,0.982,0.971
0.925,0.984,0.944,0.97,0.984,0.981,0.984,0.98,0.97
0.924,0.983,0.941,0.969,0.983,0.98,0.981,0.977,0.969
0.923,0.982,0.94,0.968,0.982,0.979,0.979,0.976,0.968
0.922,0.981,0.939,0.94,0.981,0.978,0.978,0.974,0.94
0.921,0.98,0.938,0.939,0.98,0.977,0.977,0.97,0.939
0.92,0.979,0.937,0.938,0.979,0.973,0.976,0.969,0.938
0.919,0.978,0.937,0.938,0.978,0.972,0.975,0.968,0.938
0.918,0.977,0.937,0.937,0.977,0.971,0.974,0.967,0.937
0.917,0.976,0.924,0.936,0.976,0.966,0.971,0.965,0.936
0.916,0.975,0.923,0.935,0.975,0.965,0.969,0.963,0.935
0.915,0.974,0.918,0.934,0.974,0.964,0.968,0.962,0.934
0.914,0.973,0.918,0.933,0.973,0.963,0.966,0.961,0.933
0.908,0.972,0.918,0.932,0.972,0.962,0.963,0.96,0.932
0.906,0.971,0.918,0.931,0.971,0.961,0.96,0.959,0.931
0.904,0.97,0.911,0.914,0.97,0.96,0.96,0.958,0.914
0.903,0.969,0.91,0.913,0.969,0.959,0.96,0.957,0.913
0.902,0.968,0.909,0.913,0.968,0.958,0.958,0.956,0.913
0.901,0.967,0.908,0.912,0.967,0.954,0.957,0.955,0.912
0.9,0.966,0.907,0.91,0.966,0.953,0.956,0.954,0.91
0.899,0.965,0.907,0.909,0.965,0.952,0.95,0.952,0.909
0.898,0.964,0.906,0.908,0.964,0.951,0.95,0.95,0.908
0.897,0.963,0.905,0.903,0.963,0.95,0.947,0.949,0.903
0.896,0.962,0.904,0.902,0.962,0.949,0.947,0.948,0.902
0.895,0.961,0.904,0.901,0.961,0.948,0.946,0.947,0.901
0.894,0.96,0.903,0.897,0.96,0.947,0.945,0.944,0.897
0.893,0.959,0.901,0.896,0.959,0.946,0.944,0.943,0.896
0.892,0.958,0.897,0.895,0.958,0.945,0.94,0.94,0.895
0.888,0.957,0.895,0.894,0.957,0.944,0.94,0.939,0.894
0.888,0.956,0.895,0.893,0.956,0.943,0.938,0.938,0.893
0.887,0.955,0.894,0.892,0.955,0.942,0.938,0.934,0.892
0.886,0.954,0.892,0.891,0.954,0.941,0.937,0.932,0.891
0.885,0.953,0.892,0.89,0.953,0.94,0.937,0.93,0.89
0.884,0.952,0.885,0.889,0.952,0.939,0.933,0.926,0.889
0.884,0.951,0.885,0.889,0.951,0.938,0.931,0.925,0.889
0.883,0.95,0.884,0.888,0.95,0.937,0.929,0.922,0.888
0.878,0.949,0.884,0.887,0.886,0.93,0.929,0.921,0.887
0.877,0.948,0.883,0.886,0.885,0.928,0.927,0.911,0.886
0.876,0.947,0.882,0.885,0.884,0.927,0.926,0.91,0.885
0.875,0.946,0.882,0.885,0.883,0.926,0.925,0.909,0.885
0.874,0.945,0.881,0.884,0.882,0.925,0.924,0.909,0.884
0.87,0.944,0.88,0.882,0.881,0.924,0.921,0.909,0.882
