_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739
0.738,0.738,0.739,0.739,0.739,0.739,0.738,0.739,0.739
0.737,0.737,0.739,0.739,0.738,0.739,0.737,0.739,0.739
0.736,0.736,0.738,0.738,0.738,0.738,0.735,0.739,0.738
0.735,0.735,0.738,0.738,0.738,0.738,0.734,0.739,0.738
0.735,0.735,0.738,0.738,0.737,0.738,0.733,0.736,0.738
0.733,0.734,0.738,0.738,0.736,0.737,0.732,0.736,0.738
0.732,0.734,0.737,0.737,0.735,0.736,0.731,0.736,0.737
0.731,0.732,0.737,0.736,0.735,0.735,0.73,0.736,0.736
0.73,0.732,0.737,0.736,0.735,0.735,0.729,0.735,0.736
0.73,0.731,0.736,0.736,0.735,0.734,0.728,0.735,0.736
0.729,0.728,0.736,0.735,0.735,0.734,0.727,0.734,0.735
0.726,0.728,0.736,0.735,0.734,0.733,0.726,0.733,0.735
0.725,0.728,0.736,0.735,0.733,0.733,0.721,0.732,0.735
0.724,0.727,0.736,0.735,0.732,0.732,0.717,0.731,0.735
0.723,0.727,0.735,0.735,0.732,0.731,0.717,0.73,0.735
0.722,0.726,0.735,0.735,0.731,0.731,0.715,0.729,0.735
0.721,0.725,0.735,0.735,0.73,0.73,0.709,0.727,0.735
0.72,0.725,0.735,0.735,0.729,0.729,0.708,0.724,0.735
0.719,0.724,0.735,0.735,0.728,0.728,0.707,0.723,0.735
0.718,0.723,0.735,0.734,0.727,0.728,0.704,0.72,0.734
0.717,0.722,0.735,0.734,0.726,0.727,0.703,0.718,0.734
0.716,0.721,0.735,0.734,0.725,0.726,0.702,0.717,0.734
0.715,0.719,0.735,0.733,0.725,0.725,0.698,0.716,0.733
0.714,0.718,0.734,0.732,0.724,0.725,0.696,0.715,0.732
0.713,0.718,0.734,0.732,0.724,0.724,0.695,0.714,0.732
0.712,0.717,0.734,0.731,0.723,0.721,0.693,0.712,0.731
0.711,0.716,0.734,0.731,0.722,0.721,0.69,0.711,0.731
0.71,0.716,0.734,0.731,0.722,0.72,0.687,0.71,0.731
0.704,0.715,0.734,0.731,0.722,0.719,0.686,0.709,0.731
0.703,0.714,0.734,0.73,0.721,0.718,0.685,0.708,0.73
0.703,0.714,0.733,0.73,0.72,0.718,0.684,0.707,0.73
0.703,0.714,0.733,0.73,0.72,0.718,0.676,0.706,0.73
0.702,0.713,0.733,0.73,0.719,0.717,0.674,0.705,0.73
0.702,0.712,0.732,0.73,0.718,0.712,0.673,0.704,0.73
0.696,0.712,0.732,0.729,0.718,0.711,0.669,0.703,0.729
0.696,0.712,0.732,0.729,0.718,0.71,0.665,0.702,0.729
0.695,0.711,0.732,0.729,0.717,0.709,0.665,0.7,0.729
0.694,0.711,0.732,0.728,0.717,0.709,0.66,0.699,0.728
0.693,0.71,0.732,0.727,0.716,0.708,0.647,0.698,0.727
0.688,0.709,0.731,0.727,0.714,0.707,0.647,0.696,0.727
0.684,0.708,0.731,0.727,0.714,0.706,0.647,0.693,0.727
0.68,0.707,0.731,0.727,0.713,0.7,0.644,0.692,0.727
0.677,0.706,0.731,0.727,0.713,0.699,0.644,0.69,0.727
0.674,0.705,0.731,0.727,0.712,0.698,0.643,0.689,0.727
0.673,0.703,0.731,0.727,0.711,0.697,0.642,0.688,0.727
0.672,0.702,0.731,0.726,0.711,0.696,0.641,0.683,0.726
0.671,0.701,0.73,0.726,0.711,0.696,0.629,0.682,0.726
0.67,0.7,0.73,0.725,0.71,0.695,0.628,0.681,0.725
0.667,0.699,0.73,0.724,0.709,0.695,0.626,0.68,0.724
0.666,0.699,0.73,0.724,0.707,0.695,0.617,0.679,0.724
0.665,0.698,0.73,0.723,0.706,0.694,0.617,0.678,0.723
0.662,0.698,0.73,0.723,0.705,0.694,0.617,0.677,0.723
0.662,0.697,0.73,0.722,0.703,0.693,0.617,0.671,0.722
0.658,0.696,0.729,0.721,0.702,0.692,0.616,0.67,0.721
0.657,0.694,0.728,0.72,0.702,0.691,0.615,0.668,0.72
0.656,0.694,0.728,0.719,0.701,0.69,0.614,0.662,0.719
0.654,0.693,0.727,0.719,0.701,0.689,0.609,0.661,0.719
0.647,0.692,0.727,0.718,0.7,0.688,0.609,0.66,0.718
0.647,0.691,0.727,0.717,0.699,0.687,0.601,0.659,0.717
0.646,0.691,0.727,0.716,0.699,0.684,0.599,0.658,0.716
0.646,0.691,0.727,0.716,0.699,0.683,0.597,0.656,0.716
0.645,0.69,0.727,0.715,0.699,0.682,0.597,0.654,0.715
0.644,0.69,0.727,0.715,0.699,0.681,0.597,0.653,0.715
0.643,0.689,0.727,0.715,0.699,0.679,0.597,0.652,0.715
0.642,0.688,0.727,0.715,0.699,0.679,0.59,0.65,0.715
0.641,0.687,0.727,0.715,0.699,0.679,0.589,0.649,0.715
0.641,0.686,0.727,0.715,0.698,0.678,0.573,0.642,0.715
0.633,0.685,0.727,0.715,0.697,0.677,0.571,0.641,0.715
0.632,0.685,0.727,0.715,0.696,0.676,0.567,0.64,0.715
0.623,0.685,0.727,0.713,0.695,0.676,0.567,0.634,0.713
0.622,0.684,0.727,0.713,0.694,0.675,0.567,0.628,0.713
0.62,0.683,0.727,0.712,0.693,0.674,0.567,0.627,0.712
0.616,0.682,0.727,0.711,0.692,0.674,0.567,0.626,0.711
0.616,0.682,0.726,0.71,0.691,0.673,0.566,0.621,0.71
0.615,0.681,0.726,0.71,0.69,0.672,0.566,0.621,0.71
0.608,0.68,0.726,0.71,0.69,0.672,0.559,0.62,0.71
0.604,0.679,0.726,0.71,0.69,0.672,0.559,0.618,0.71
0.601,0.678,0.726,0.71,0.69,0.67,0.559,0.617,0.71
0.6,0.677,0.726,0.709,0.689,0.67,0.559,0.612,0.709
0.572,0.676,0.726,0.709,0.688,0.669,0.557,0.611,0.709
0.57,0.675,0.725,0.708,0.687,0.668,0.521,0.61,0.708
0.569,0.674,0.725,0.707,0.685,0.667,0.521,0.606,0.707
0.567,0.673,0.725,0.706,0.685,0.666,0.514,0.602,0.706
0.566,0.67,0.725,0.706,0.684,0.666,0.506,0.601,0.706
0.566,0.67,0.724,0.705,0.683,0.665,0.506,0.599,0.705
0.553,0.669,0.724,0.703,0.683,0.663,0.482,0.599,0.703
0.54,0.668,0.724,0.702,0.683,0.662,0.478,0.598,0.702
0.54,0.667,0.724,0.7,0.682,0.662,0.465,0.593,0.7
0.538,0.666,0.723,0.7,0.68,0.662,0.465,0.592,0.7
0.536,0.665,0.722,0.7,0.678,0.662,0.465,0.585,0.7
0.535,0.662,0.722,0.7,0.678,0.661,0.465,0.584,0.7
0.534,0.661,0.722,0.699,0.678,0.66,0.454,0.583,0.699
0.534,0.66,0.722,0.698,0.678,0.66,0.454,0.579,0.698
0.534,0.66,0.721,0.698,0.678,0.658,0.454,0.578,0.698
0.524,0.66,0.72,0.697,0.678,0.657,0.454,0.577,0.697
0.524,0.66,0.72,0.697,0.678,0.656,0.452,0.567,0.697
0.516,0.66,0.72,0.697,0.676,0.655,0.445,0.565,0.697
0.516,0.659,0.719,0.697,0.675,0.654,0.445,0.564,0.697
0.516,0.658,0.718,0.696,0.675,0.654,0.445,0.563,0.696
0.515,0.656,0.718,0.695,0.675,0.653,0.445,0.559,0.695
0.509,0.656,0.717,0.694,0.675,0.653,0.431,0.556,0.694
