_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963,0.963
0.874,0.962,0.874,0.874,0.962,0.962,0.874,0.962,0.874
0.874,0.961,0.873,0.873,0.873,0.961,0.873,0.96,0.873
0.873,0.961,0.873,0.873,0.872,0.96,0.872,0.959,0.873
0.872,0.96,0.873,0.873,0.871,0.959,0.871,0.958,0.873
0.871,0.96,0.873,0.872,0.87,0.958,0.87,0.956,0.872
0.866,0.959,0.872,0.872,0.87,0.957,0.869,0.955,0.872
0.865,0.958,0.871,0.871,0.869,0.957,0.866,0.954,0.871
0.864,0.957,0.871,0.871,0.868,0.956,0.865,0.953,0.871
0.863,0.956,0.871,0.871,0.867,0.955,0.864,0.952,0.871
0.862,0.955,0.871,0.871,0.866,0.954,0.863,0.951,0.871
0.86,0.954,0.871,0.871,0.865,0.953,0.862,0.95,0.871
0.859,0.953,0.87,0.87,0.864,0.952,0.857,0.949,0.87
0.858,0.952,0.87,0.87,0.863,0.951,0.856,0.946,0.87
0.857,0.951,0.87,0.869,0.862,0.95,0.855,0.945,0.869
0.856,0.95,0.87,0.868,0.861,0.949,0.852,0.944,0.868
0.855,0.949,0.87,0.868,0.861,0.948,0.851,0.943,0.868
0.854,0.948,0.87,0.867,0.86,0.947,0.847,0.942,0.867
0.853,0.947,0.869,0.866,0.859,0.946,0.844,0.941,0.866
0.852,0.946,0.869,0.866,0.858,0.945,0.842,0.925,0.866
0.851,0.945,0.869,0.866,0.857,0.939,0.84,0.914,0.866
0.851,0.944,0.869,0.866,0.857,0.938,0.837,0.913,0.866
0.85,0.943,0.868,0.865,0.856,0.937,0.837,0.912,0.865
0.849,0.942,0.867,0.864,0.855,0.936,0.836,0.911,0.864
0.848,0.941,0.867,0.863,0.854,0.935,0.835,0.862,0.863
0.847,0.94,0.867,0.863,0.853,0.934,0.834,0.862,0.863
0.846,0.939,0.867,0.863,0.853,0.933,0.832,0.861,0.863
0.845,0.938,0.866,0.862,0.852,0.932,0.831,0.86,0.862
0.844,0.937,0.866,0.861,0.85,0.931,0.83,0.86,0.861
0.843,0.936,0.866,0.86,0.849,0.93,0.825,0.86,0.86
0.842,0.935,0.865,0.859,0.848,0.929,0.825,0.86,0.859
0.841,0.934,0.865,0.858,0.848,0.928,0.825,0.86,0.858
0.84,0.933,0.864,0.857,0.847,0.927,0.824,0.859,0.857
0.839,0.932,0.864,0.856,0.846,0.926,0.823,0.858,0.856
0.838,0.931,0.864,0.855,0.845,0.925,0.822,0.858,0.855
0.838,0.93,0.864,0.855,0.844,0.924,0.821,0.857,0.855
0.837,0.929,0.863,0.854,0.843,0.923,0.818,0.856,0.854
0.836,0.928,0.862,0.852,0.842,0.919,0.816,0.855,0.852
0.835,0.927,0.862,0.851,0.841,0.918,0.812,0.853,0.851
0.834,0.926,0.862,0.85,0.84,0.917,0.812,0.852,0.85
0.833,0.925,0.861,0.85,0.84,0.916,0.812,0.851,0.85
0.832,0.924,0.86,0.849,0.839,0.915,0.81,0.85,0.849
0.831,0.923,0.86,0.848,0.839,0.914,0.808,0.849,0.848
0.83,0.922,0.86,0.848,0.838,0.892,0.8,0.848,0.848
0.829,0.921,0.86,0.848,0.837,0.891,0.8,0.847,0.848
0.828,0.92,0.859,0.847,0.837,0.89,0.795,0.846,0.847
0.827,0.919,0.859,0.846,0.836,0.889,0.795,0.845,0.846
0.826,0.919,0.859,0.845,0.835,0.888,0.791,0.84,0.845
0.825,0.918,0.859,0.844,0.834,0.887,0.791,0.839,0.844
0.824,0.91,0.858,0.844,0.833,0.886,0.789,0.838,0.844
0.822,0.909,0.857,0.843,0.832,0.885,0.788,0.837,0.843
0.821,0.908,0.857,0.842,0.831,0.884,0.786,0.836,0.842
0.82,0.907,0.857,0.841,0.83,0.883,0.786,0.835,0.841
0.819,0.905,0.857,0.84,0.829,0.882,0.783,0.834,0.84
0.818,0.904,0.856,0.839,0.828,0.881,0.78,0.833,0.839
0.817,0.904,0.856,0.838,0.827,0.88,0.778,0.832,0.838
0.816,0.903,0.855,0.837,0.826,0.879,0.775,0.831,0.837
