_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878,0.878
0.877,0.877,0.873,0.873,0.877,0.878,0.873,0.877,0.873
0.876,0.876,0.872,0.872,0.876,0.877,0.872,0.876,0.872
0.871,0.875,0.871,0.872,0.875,0.871,0.871,0.872,0.872
0.87,0.873,0.871,0.871,0.874,0.87,0.87,0.871,0.871
0.869,0.872,0.871,0.871,0.873,0.869,0.869,0.87,0.871
0.868,0.871,0.87,0.87,0.868,0.869,0.868,0.869,0.87
0.867,0.87,0.87,0.87,0.867,0.868,0.867,0.868,0.87
0.866,0.869,0.87,0.87,0.866,0.866,0.866,0.866,0.87
0.865,0.868,0.87,0.87,0.865,0.865,0.865,0.865,0.87
0.864,0.867,0.869,0.869,0.864,0.864,0.864,0.864,0.869
0.863,0.867,0.869,0.868,0.863,0.864,0.862,0.863,0.868
0.862,0.866,0.868,0.867,0.862,0.864,0.858,0.862,0.867
0.861,0.865,0.867,0.866,0.861,0.863,0.856,0.861,0.866
0.86,0.865,0.866,0.865,0.86,0.862,0.853,0.86,0.865
0.859,0.865,0.865,0.864,0.859,0.861,0.849,0.86,0.864
0.858,0.864,0.864,0.863,0.858,0.86,0.848,0.859,0.863
0.857,0.863,0.864,0.863,0.857,0.859,0.847,0.859,0.863
0.856,0.862,0.864,0.862,0.856,0.858,0.845,0.857,0.862
0.855,0.861,0.864,0.861,0.855,0.857,0.842,0.856,0.861
0.855,0.861,0.863,0.86,0.854,0.856,0.842,0.855,0.86
0.854,0.86,0.863,0.86,0.853,0.855,0.841,0.855,0.86
0.853,0.86,0.862,0.859,0.852,0.854,0.84,0.854,0.859
0.852,0.859,0.861,0.859,0.852,0.853,0.839,0.853,0.859
0.85,0.858,0.861,0.858,0.851,0.852,0.836,0.848,0.858
0.849,0.857,0.86,0.857,0.85,0.851,0.835,0.847,0.857
0.848,0.856,0.859,0.857,0.849,0.85,0.832,0.846,0.857
0.847,0.855,0.859,0.857,0.849,0.848,0.823,0.845,0.857
0.846,0.854,0.858,0.857,0.848,0.843,0.823,0.844,0.857
0.845,0.853,0.858,0.856,0.847,0.842,0.815,0.843,0.856
0.844,0.852,0.857,0.856,0.846,0.841,0.815,0.842,0.856
0.843,0.85,0.857,0.856,0.845,0.84,0.815,0.841,0.856
0.842,0.849,0.857,0.855,0.844,0.839,0.815,0.84,0.855
0.841,0.848,0.857,0.855,0.843,0.838,0.815,0.839,0.855
0.837,0.848,0.857,0.854,0.842,0.838,0.815,0.838,0.854
0.836,0.847,0.857,0.854,0.842,0.837,0.815,0.837,0.854
0.835,0.846,0.856,0.853,0.841,0.836,0.814,0.836,0.853
0.834,0.845,0.855,0.852,0.84,0.835,0.813,0.835,0.852
0.833,0.844,0.855,0.852,0.84,0.835,0.812,0.834,0.852
0.829,0.843,0.854,0.851,0.839,0.834,0.811,0.833,0.851
0.828,0.842,0.854,0.85,0.838,0.834,0.807,0.832,0.85
0.827,0.841,0.854,0.85,0.838,0.833,0.807,0.831,0.85
0.826,0.841,0.854,0.849,0.838,0.832,0.803,0.83,0.849
0.823,0.84,0.853,0.849,0.837,0.831,0.803,0.829,0.849
0.822,0.839,0.853,0.848,0.837,0.83,0.796,0.828,0.848
0.821,0.838,0.853,0.848,0.836,0.829,0.795,0.827,0.848
0.82,0.837,0.853,0.847,0.835,0.828,0.793,0.826,0.847
0.819,0.837,0.853,0.847,0.834,0.827,0.784,0.825,0.847
0.815,0.836,0.853,0.846,0.833,0.826,0.784,0.824,0.846
0.815,0.835,0.852,0.846,0.832,0.825,0.784,0.824,0.846
0.811,0.834,0.852,0.846,0.831,0.824,0.784,0.823,0.846
0.811,0.833,0.851,0.846,0.83,0.822,0.784,0.822,0.846
0.81,0.832,0.851,0.845,0.829,0.822,0.782,0.821,0.845
0.807,0.831,0.851,0.845,0.828,0.821,0.778,0.82,0.845
0.798,0.83,0.851,0.844,0.827,0.819,0.778,0.82,0.844
0.794,0.829,0.85,0.843,0.826,0.818,0.777,0.817,0.843
0.793,0.828,0.85,0.842,0.826,0.817,0.774,0.816,0.842
0.792,0.826,0.85,0.841,0.825,0.816,0.773,0.815,0.841
0.791,0.825,0.85,0.841,0.825,0.814,0.772,0.814,0.841
0.79,0.824,0.85,0.84,0.823,0.814,0.768,0.813,0.84
0.789,0.822,0.849,0.839,0.822,0.81,0.768,0.812,0.839
0.788,0.821,0.849,0.838,0.822,0.806,0.766,0.811,0.838
0.787,0.82,0.849,0.838,0.821,0.805,0.766,0.81,0.838
0.786,0.819,0.848,0.837,0.82,0.799,0.766,0.807,0.837
0.785,0.818,0.848,0.837,0.819,0.797,0.766,0.806,0.837
0.771,0.817,0.848,0.837,0.818,0.795,0.765,0.805,0.837
0.77,0.816,0.847,0.836,0.817,0.795,0.765,0.803,0.836
0.768,0.815,0.846,0.835,0.817,0.794,0.759,0.802,0.835
0.767,0.814,0.846,0.834,0.816,0.793,0.759,0.8,0.834
0.766,0.813,0.845,0.833,0.815,0.792,0.754,0.796,0.833
0.765,0.812,0.845,0.832,0.814,0.792,0.753,0.795,0.832
0.764,0.811,0.845,0.832,0.813,0.791,0.753,0.794,0.832
0.763,0.81,0.845,0.831,0.812,0.791,0.752,0.793,0.831
0.762,0.809,0.845,0.83,0.811,0.79,0.748,0.792,0.83
0.761,0.808,0.845,0.829,0.81,0.786,0.748,0.791,0.829
0.741,0.807,0.844,0.828,0.81,0.785,0.748,0.789,0.828
0.741,0.806,0.844,0.827,0.809,0.784,0.746,0.788,0.827
0.74,0.805,0.844,0.826,0.809,0.783,0.746,0.787,0.826
0.739,0.804,0.844,0.825,0.808,0.782,0.743,0.786,0.825
0.736,0.803,0.844,0.825,0.807,0.782,0.742,0.785,0.825
0.735,0.802,0.843,0.824,0.807,0.781,0.739,0.784,0.824
0.734,0.801,0.843,0.823,0.806,0.78,0.739,0.783,0.823
0.733,0.801,0.843,0.822,0.805,0.779,0.739,0.78,0.822
0.694,0.8,0.843,0.821,0.804,0.778,0.738,0.777,0.821
0.693,0.799,0.843,0.82,0.803,0.777,0.737,0.776,0.82
0.692,0.798,0.843,0.819,0.802,0.775,0.736,0.775,0.819
0.692,0.797,0.842,0.818,0.801,0.775,0.717,0.774,0.818
0.691,0.796,0.842,0.817,0.8,0.774,0.715,0.772,0.817
0.69,0.795,0.842,0.816,0.799,0.774,0.712,0.771,0.816
0.688,0.794,0.842,0.815,0.798,0.773,0.712,0.77,0.815
0.687,0.793,0.842,0.814,0.797,0.773,0.712,0.769,0.814
0.686,0.792,0.842,0.813,0.796,0.772,0.712,0.768,0.813
0.686,0.791,0.842,0.812,0.795,0.772,0.711,0.767,0.812
0.685,0.79,0.842,0.811,0.794,0.771,0.709,0.754,0.811
0.684,0.789,0.841,0.811,0.793,0.77,0.706,0.753,0.811
0.682,0.788,0.841,0.811,0.791,0.768,0.706,0.753,0.811
0.681,0.787,0.841,0.81,0.79,0.767,0.705,0.752,0.81
0.675,0.786,0.841,0.809,0.789,0.767,0.705,0.751,0.809
0.664,0.785,0.84,0.808,0.789,0.767,0.704,0.75,0.808
0.664,0.784,0.84,0.807,0.788,0.766,0.703,0.749,0.807
0.663,0.783,0.84,0.807,0.788,0.765,0.699,0.748,0.807
0.662,0.782,0.84,0.806,0.787,0.763,0.699,0.747,0.806
0.66,0.781,0.84,0.805,0.787,0.763,0.697,0.745,0.805
0.659,0.78,0.84,0.804,0.786,0.762,0.694,0.744,0.804
0.654,0.78,0.839,0.803,0.786,0.757,0.694,0.742,0.803
0.651,0.779,0.838,0.802,0.785,0.756,0.693,0.741,0.802
0.65,0.778,0.838,0.801,0.784,0.755,0.692,0.74,0.801
0.649,0.777,0.838,0.8,0.783,0.754,0.691,0.739,0.8
0.642,0.776,0.837,0.799,0.782,0.753,0.685,0.738,0.799
0.642,0.775,0.836,0.798,0.781,0.752,0.684,0.738,0.798
0.642,0.774,0.836,0.797,0.78,0.751,0.682,0.735,0.797
0.642,0.774,0.835,0.796,0.78,0.751,0.68,0.734,0.796
0.632,0.773,0.835,0.795,0.78,0.75,0.68,0.733,0.795
0.629,0.772,0.834,0.794,0.779,0.75,0.672,0.732,0.794
0.626,0.771,0.833,0.793,0.778,0.749,0.667,0.732,0.793
0.625,0.77,0.832,0.792,0.778,0.745,0.667,0.731,0.792
0.624,0.769,0.832,0.791,0.777,0.745,0.667,0.73,0.791
0.624,0.768,0.831,0.79,0.776,0.744,0.667,0.729,0.79
0.624,0.767,0.831,0.79,0.775,0.741,0.661,0.728,0.79
0.623,0.766,0.83,0.789,0.775,0.74,0.661,0.727,0.789
0.622,0.765,0.829,0.788,0.774,0.739,0.661,0.726,0.788
0.621,0.764,0.829,0.787,0.773,0.731,0.661,0.725,0.787
0.62,0.763,0.829,0.786,0.773,0.73,0.661,0.724,0.786
0.619,0.762,0.828,0.785,0.772,0.729,0.642,0.723,0.785
0.617,0.761,0.828,0.784,0.771,0.729,0.639,0.721,0.784
0.613,0.756,0.828,0.783,0.771,0.728,0.639,0.72,0.783
0.612,0.756,0.826,0.782,0.77,0.727,0.639,0.718,0.782
0.612,0.755,0.825,0.781,0.769,0.726,0.639,0.718,0.781
0.611,0.754,0.824,0.78,0.768,0.726,0.639,0.716,0.78
0.611,0.753,0.824,0.779,0.766,0.725,0.633,0.715,0.779
0.607,0.752,0.824,0.778,0.765,0.719,0.632,0.714,0.778
0.597,0.752,0.824,0.777,0.764,0.718,0.632,0.713,0.777
0.596,0.751,0.823,0.776,0.763,0.706,0.632,0.712,0.776
0.596,0.751,0.823,0.775,0.762,0.704,0.629,0.711,0.775
0.592,0.75,0.821,0.774,0.761,0.703,0.625,0.71,0.774
0.591,0.749,0.82,0.773,0.76,0.702,0.625,0.709,0.773
0.591,0.749,0.82,0.773,0.759,0.701,0.625,0.708,0.773
0.585,0.748,0.819,0.771,0.758,0.7,0.625,0.707,0.771
0.584,0.747,0.819,0.77,0.757,0.699,0.625,0.706,0.77
0.583,0.745,0.819,0.769,0.756,0.698,0.625,0.702,0.769
0.583,0.744,0.818,0.767,0.755,0.697,0.624,0.701,0.767
0.582,0.743,0.818,0.766,0.754,0.696,0.614,0.7,0.766
0.581,0.742,0.817,0.765,0.753,0.688,0.614,0.699,0.765
0.58,0.741,0.816,0.764,0.752,0.688,0.61,0.697,0.764
0.579,0.74,0.815,0.764,0.751,0.688,0.61,0.696,0.764
0.578,0.74,0.814,0.763,0.75,0.687,0.61,0.695,0.763
0.578,0.739,0.813,0.761,0.749,0.686,0.609,0.693,0.761
0.577,0.739,0.811,0.76,0.748,0.685,0.599,0.692,0.76
0.576,0.738,0.811,0.76,0.747,0.684,0.599,0.691,0.76
0.575,0.737,0.81,0.76,0.746,0.683,0.599,0.689,0.76
0.575,0.736,0.809,0.759,0.745,0.682,0.598,0.688,0.759
0.55,0.735,0.808,0.758,0.744,0.681,0.592,0.687,0.758
0.55,0.731,0.807,0.757,0.743,0.68,0.592,0.686,0.757
0.548,0.729,0.806,0.756,0.742,0.679,0.592,0.685,0.756
0.547,0.728,0.805,0.755,0.741,0.678,0.592,0.684,0.755
0.546,0.727,0.804,0.754,0.74,0.677,0.587,0.683,0.754
0.545,0.727,0.804,0.753,0.739,0.676,0.585,0.681,0.753
0.544,0.725,0.803,0.752,0.738,0.676,0.584,0.679,0.752
0.535,0.724,0.802,0.751,0.737,0.675,0.583,0.678,0.751
0.529,0.723,0.802,0.75,0.736,0.674,0.581,0.677,0.75
0.527,0.722,0.801,0.745,0.729,0.673,0.579,0.676,0.745
0.526,0.721,0.8,0.744,0.727,0.672,0.576,0.675,0.744
0.523,0.72,0.799,0.744,0.72,0.671,0.576,0.675,0.744
0.523,0.72,0.799,0.743,0.719,0.67,0.574,0.675,0.743
0.518,0.719,0.796,0.74,0.716,0.669,0.574,0.673,0.74
0.517,0.718,0.796,0.739,0.715,0.668,0.573,0.672,0.739
0.516,0.716,0.795,0.738,0.714,0.667,0.567,0.671,0.738
0.515,0.714,0.794,0.737,0.713,0.666,0.565,0.67,0.737
0.513,0.713,0.793,0.736,0.712,0.666,0.563,0.668,0.736
0.511,0.712,0.792,0.734,0.711,0.665,0.558,0.667,0.734
0.51,0.71,0.791,0.733,0.705,0.661,0.558,0.666,0.733
0.509,0.709,0.79,0.732,0.704,0.66,0.558,0.665,0.732
0.506,0.708,0.79,0.73,0.703,0.659,0.554,0.664,0.73
0.505,0.707,0.789,0.729,0.702,0.658,0.554,0.661,0.729
0.503,0.705,0.789,0.728,0.701,0.657,0.552,0.652,0.728
0.502,0.704,0.788,0.727,0.7,0.656,0.552,0.651,0.727
0.501,0.703,0.787,0.726,0.699,0.655,0.552,0.65,0.726
0.501,0.702,0.786,0.722,0.698,0.654,0.55,0.649,0.722
0.5,0.701,0.783,0.721,0.692,0.654,0.55,0.648,0.721
0.5,0.7,0.783,0.72,0.691,0.653,0.544,0.647,0.72
0.5,0.699,0.783,0.719,0.69,0.652,0.541,0.646,0.719
0.499,0.698,0.782,0.718,0.689,0.651,0.541,0.645,0.718
0.494,0.697,0.782,0.717,0.688,0.65,0.541,0.644,0.717
0.484,0.696,0.782,0.715,0.687,0.648,0.539,0.642,0.715
0.483,0.695,0.781,0.714,0.686,0.647,0.533,0.64,0.714
0.483,0.694,0.781,0.714,0.685,0.643,0.533,0.639,0.714
0.482,0.693,0.781,0.713,0.684,0.642,0.533,0.638,0.713
0.478,0.692,0.78,0.712,0.683,0.633,0.53,0.638,0.712
0.473,0.686,0.779,0.711,0.682,0.632,0.526,0.637,0.711
0.471,0.685,0.778,0.71,0.675,0.628,0.513,0.636,0.71
0.468,0.684,0.777,0.709,0.674,0.627,0.513,0.635,0.709
0.468,0.684,0.776,0.708,0.67,0.626,0.513,0.634,0.708
0.467,0.684,0.776,0.707,0.669,0.625,0.513,0.633,0.707
0.464,0.684,0.776,0.707,0.668,0.622,0.513,0.629,0.707
0.464,0.684,0.776,0.704,0.666,0.621,0.513,0.625,0.704
0.463,0.684,0.774,0.703,0.665,0.619,0.513,0.62,0.703
0.463,0.683,0.774,0.702,0.662,0.619,0.513,0.619,0.702
0.46,0.682,0.774,0.701,0.66,0.617,0.513,0.616,0.701
0.46,0.681,0.773,0.7,0.659,0.616,0.513,0.615,0.7
0.451,0.68,0.773,0.7,0.658,0.612,0.513,0.614,0.7
0.45,0.679,0.772,0.698,0.657,0.61,0.513,0.61,0.698
0.449,0.678,0.771,0.697,0.656,0.609,0.513,0.609,0.697
0.448,0.677,0.771,0.696,0.655,0.608,0.513,0.607,0.696
0.436,0.676,0.77,0.695,0.655,0.607,0.513,0.606,0.695
0.421,0.675,0.769,0.694,0.655,0.607,0.513,0.605,0.694
0.418,0.674,0.768,0.693,0.651,0.607,0.505,0.603,0.693
0.417,0.673,0.767,0.692,0.651,0.606,0.5,0.602,0.692
0.417,0.672,0.767,0.692,0.651,0.605,0.5,0.602,0.692
0.416,0.671,0.766,0.691,0.651,0.604,0.498,0.602,0.691
0.416,0.67,0.766,0.69,0.651,0.603,0.498,0.601,0.69
0.415,0.669,0.765,0.689,0.649,0.602,0.481,0.6,0.689
0.409,0.669,0.764,0.688,0.648,0.601,0.481,0.599,0.688
0.409,0.668,0.764,0.687,0.647,0.601,0.48,0.598,0.687
0.382,0.668,0.764,0.687,0.642,0.6,0.461,0.597,0.687
0.382,0.667,0.763,0.687,0.642,0.594,0.461,0.596,0.687
0.381,0.666,0.762,0.686,0.642,0.593,0.459,0.594,0.686
0.381,0.665,0.762,0.685,0.64,0.593,0.459,0.593,0.685
0.381,0.664,0.762,0.684,0.639,0.587,0.459,0.592,0.684
0.378,0.664,0.761,0.683,0.639,0.587,0.459,0.591,0.683
0.378,0.663,0.76,0.683,0.638,0.583,0.459,0.59,0.683
0.378,0.662,0.759,0.682,0.636,0.582,0.459,0.586,0.682
0.378,0.661,0.758,0.681,0.636,0.582,0.459,0.585,0.681
0.378,0.66,0.757,0.68,0.635,0.582,0.459,0.584,0.68
0.378,0.658,0.757,0.678,0.634,0.58,0.459,0.583,0.678
0.376,0.657,0.756,0.677,0.633,0.579,0.459,0.582,0.677
0.375,0.657,0.754,0.676,0.632,0.578,0.459,0.562,0.676
0.375,0.655,0.753,0.675,0.631,0.577,0.459,0.544,0.675
0.375,0.654,0.753,0.674,0.63,0.574,0.459,0.543,0.674
0.372,0.653,0.752,0.673,0.628,0.573,0.452,0.53,0.673
0.372,0.653,0.752,0.672,0.627,0.572,0.45,0.528,0.672
0.371,0.652,0.751,0.671,0.612,0.568,0.45,0.525,0.671
0.368,0.651,0.75,0.67,0.612,0.567,0.45,0.52,0.67
0.328,0.651,0.749,0.669,0.61,0.566,0.449,0.519,0.669
0.299,0.65,0.749,0.668,0.61,0.559,0.438,0.518,0.668
0.299,0.649,0.748,0.667,0.609,0.557,0.438,0.516,0.667
0.296,0.648,0.747,0.666,0.607,0.555,0.438,0.515,0.666
0.285,0.646,0.746,0.664,0.606,0.554,0.438,0.514,0.664
0.284,0.645,0.746,0.661,0.606,0.553,0.436,0.513,0.661
0.284,0.644,0.745,0.66,0.602,0.553,0.434,0.512,0.66
0.284,0.644,0.745,0.658,0.602,0.552,0.432,0.511,0.658
0.284,0.64,0.744,0.657,0.602,0.551,0.429,0.51,0.657
0.284,0.64,0.743,0.656,0.602,0.551,0.429,0.508,0.656
0.132,0.638,0.742,0.651,0.6,0.548,0.427,0.508,0.651
0.132,0.637,0.741,0.647,0.599,0.546,0.427,0.506,0.647
0.132,0.636,0.74,0.646,0.599,0.546,0.416,0.506,0.646
0.132,0.635,0.739,0.645,0.598,0.545,0.416,0.499,0.645
0.107,0.634,0.739,0.644,0.598,0.544,0.416,0.492,0.644
0.107,0.633,0.738,0.639,0.593,0.543,0.416,0.486,0.639
0.107,0.632,0.737,0.638,0.592,0.542,0.412,0.483,0.638
0.107,0.631,0.736,0.637,0.581,0.541,0.412,0.482,0.637
0.107,0.63,0.735,0.635,0.58,0.54,0.412,0.478,0.635
0.107,0.629,0.734,0.634,0.577,0.519,0.412,0.477,0.634
0.107,0.628,0.733,0.633,0.576,0.516,0.412,0.475,0.633
0.107,0.626,0.733,0.632,0.576,0.516,0.412,0.474,0.632
0.107,0.625,0.732,0.631,0.575,0.515,0.412,0.473,0.631
0.107,0.624,0.731,0.63,0.574,0.508,0.412,0.472,0.63
0.107,0.623,0.73,0.629,0.573,0.508,0.412,0.471,0.629
0.107,0.622,0.729,0.628,0.572,0.482,0.394,0.468,0.628
0.083,0.621,0.728,0.627,0.571,0.481,0.394,0.467,0.627
0.083,0.621,0.727,0.626,0.571,0.48,0.394,0.466,0.626
0.083,0.62,0.726,0.625,0.57,0.479,0.388,0.455,0.625
0.079,0.619,0.724,0.624,0.567,0.472,0.388,0.455,0.624
0.079,0.619,0.723,0.623,0.566,0.468,0.388,0.455,0.623
0.079,0.618,0.723,0.622,0.566,0.468,0.388,0.444,0.622
0.079,0.617,0.722,0.62,0.563,0.468,0.388,0.444,0.62
0.079,0.616,0.721,0.618,0.562,0.467,0.388,0.442,0.618
0.079,0.615,0.72,0.617,0.561,0.461,0.388,0.441,0.617
0.079,0.613,0.72,0.616,0.561,0.461,0.388,0.441,0.616
0.025,0.613,0.719,0.615,0.561,0.46,0.388,0.441,0.615
0.025,0.612,0.718,0.612,0.56,0.46,0.388,0.437,0.612
0.025,0.611,0.718,0.611,0.558,0.46,0.388,0.434,0.611
0.025,0.609,0.717,0.609,0.554,0.455,0.388,0.434,0.609
0.025,0.608,0.717,0.608,0.553,0.454,0.388,0.434,0.608
0.025,0.607,0.717,0.607,0.552,0.453,0.382,0.432,0.607
0.025,0.607,0.716,0.606,0.551,0.451,0.382,0.431,0.606
0.025,0.607,0.714,0.605,0.549,0.45,0.376,0.43,0.605
0.025,0.605,0.713,0.603,0.548,0.449,0.37,0.429,0.603
0.025,0.604,0.713,0.602,0.547,0.448,0.37,0.426,0.602
0.008,0.603,0.711,0.599,0.546,0.448,0.37,0.424,0.599
0.008,0.602,0.71,0.597,0.546,0.447,0.369,0.424,0.597
0.008,0.601,0.709,0.597,0.545,0.444,0.367,0.423,0.597
0.008,0.601,0.708,0.596,0.544,0.442,0.367,0.422,0.596
0.008,0.6,0.707,0.59,0.54,0.44,0.363,0.419,0.59
0.008,0.598,0.707,0.589,0.539,0.44,0.363,0.419,0.589
0.008,0.596,0.707,0.589,0.539,0.439,0.35,0.417,0.589
0.008,0.595,0.707,0.588,0.539,0.429,0.35,0.416,0.588
0.008,0.594,0.706,0.588,0.539,0.428,0.342,0.416,0.588
0.008,0.593,0.705,0.587,0.538,0.428,0.338,0.414,0.587
0.008,0.591,0.7,0.587,0.537,0.427,0.33,0.407,0.587
0.008,0.59,0.699,0.585,0.536,0.426,0.299,0.407,0.585
0.008,0.589,0.698,0.584,0.535,0.425,0.299,0.406,0.584
0.008,0.588,0.698,0.583,0.534,0.425,0.299,0.406,0.583
0.008,0.587,0.697,0.582,0.534,0.422,0.299,0.403,0.582
0.008,0.583,0.696,0.58,0.534,0.421,0.297,0.401,0.58
0.008,0.582,0.696,0.579,0.53,0.42,0.284,0.401,0.579
0.008,0.581,0.694,0.577,0.529,0.419,0.284,0.401,0.577
0.008,0.58,0.694,0.57,0.529,0.418,0.284,0.4,0.57
0.008,0.579,0.693,0.569,0.528,0.417,0.284,0.382,0.569
0.008,0.578,0.693,0.568,0.526,0.416,0.276,0.381,0.568
0.008,0.577,0.692,0.563,0.525,0.415,0.276,0.374,0.563
0.008,0.576,0.691,0.552,0.524,0.377,0.276,0.373,0.552
0.008,0.575,0.689,0.551,0.522,0.367,0.276,0.373,0.551
0.008,0.574,0.688,0.55,0.521,0.367,0.276,0.364,0.55
0.008,0.574,0.688,0.549,0.521,0.364,0.276,0.363,0.549
0.008,0.573,0.687,0.547,0.521,0.363,0.276,0.363,0.547
0.008,0.572,0.686,0.54,0.521,0.363,0.276,0.343,0.54
0.008,0.571,0.685,0.537,0.521,0.359,0.276,0.341,0.537
0.008,0.57,0.684,0.535,0.521,0.359,0.276,0.34,0.535
0.008,0.569,0.683,0.531,0.521,0.356,0.276,0.338,0.531
0.008,0.568,0.682,0.53,0.521,0.356,0.276,0.338,0.53
0.008,0.567,0.681,0.525,0.521,0.356,0.275,0.331,0.525
0.008,0.567,0.68,0.522,0.521,0.356,0.268,0.329,0.522
0.008,0.566,0.679,0.521,0.52,0.356,0.268,0.328,0.521
0.008,0.565,0.678,0.52,0.52,0.352,0.268,0.328,0.52
0.008,0.564,0.678,0.517,0.518,0.352,0.255,0.327,0.517
0.008,0.563,0.677,0.506,0.517,0.352,0.255,0.327,0.506
0.004,0.562,0.676,0.506,0.517,0.351,0.255,0.327,0.506
0.004,0.562,0.675,0.496,0.516,0.348,0.255,0.327,0.496
0.004,0.561,0.673,0.496,0.516,0.345,0.255,0.327,0.496
0.004,0.56,0.671,0.493,0.515,0.326,0.255,0.322,0.493
0.004,0.559,0.669,0.492,0.514,0.325,0.252,0.322,0.492
0.004,0.558,0.668,0.489,0.513,0.314,0.252,0.322,0.489
0.004,0.557,0.667,0.482,0.512,0.314,0.25,0.321,0.482
0.004,0.557,0.666,0.481,0.511,0.314,0.247,0.316,0.481
0.004,0.555,0.665,0.481,0.51,0.314,0.247,0.314,0.481
0.004,0.555,0.663,0.481,0.507,0.314,0.247,0.314,0.481
0.004,0.555,0.662,0.476,0.506,0.314,0.243,0.313,0.476
0.004,0.554,0.661,0.476,0.505,0.307,0.243,0.313,0.476
0.004,0.553,0.66,0.475,0.498,0.307,0.243,0.313,0.475
0.004,0.552,0.659,0.473,0.497,0.306,0.243,0.313,0.473
0.004,0.552,0.658,0.472,0.495,0.306,0.243,0.313,0.472
0.004,0.551,0.657,0.468,0.494,0.305,0.243,0.313,0.468
0.004,0.55,0.656,0.468,0.482,0.305,0.243,0.312,0.468
0.004,0.549,0.655,0.468,0.476,0.305,0.243,0.311,0.468
0.004,0.548,0.654,0.468,0.475,0.298,0.241,0.306,0.468
0.004,0.548,0.653,0.467,0.475,0.298,0.241,0.306,0.467
0.004,0.546,0.652,0.466,0.474,0.298,0.241,0.306,0.466
0.004,0.545,0.651,0.457,0.472,0.298,0.241,0.292,0.457
0.004,0.544,0.65,0.455,0.466,0.256,0.234,0.292,0.455
0.004,0.544,0.649,0.452,0.462,0.256,0.234,0.29,0.452
0.004,0.544,0.648,0.445,0.458,0.256,0.234,0.29,0.445
0.004,0.542,0.647,0.444,0.457,0.256,0.234,0.288,0.444
0.004,0.542,0.646,0.441,0.442,0.256,0.234,0.287,0.441
0.004,0.541,0.645,0.439,0.43,0.255,0.234,0.286,0.439
0.004,0.54,0.644,0.438,0.426,0.255,0.234,0.286,0.438
0.004,0.539,0.643,0.433,0.42,0.255,0.234,0.283,0.433
0.004,0.538,0.642,0.432,0.41,0.255,0.234,0.282,0.432
0.004,0.537,0.641,0.43,0.41,0.253,0.232,0.267,0.43
0.004,0.535,0.64,0.413,0.41,0.252,0.232,0.266,0.413
0.004,0.534,0.639,0.413,0.405,0.252,0.232,0.263,0.413
0.004,0.533,0.638,0.413,0.405,0.251,0.232,0.263,0.413
0.004,0.532,0.637,0.406,0.404,0.238,0.232,0.26,0.406
0.004,0.531,0.636,0.392,0.404,0.238,0.232,0.259,0.392
0.004,0.53,0.635,0.387,0.396,0.237,0.232,0.259,0.387
0.004,0.53,0.634,0.385,0.39,0.237,0.232,0.258,0.385
0.004,0.529,0.633,0.384,0.378,0.237,0.232,0.256,0.384
0.004,0.528,0.632,0.374,0.378,0.237,0.17,0.251,0.374
0.004,0.527,0.631,0.364,0.378,0.237,0.17,0.251,0.364
0.004,0.526,0.63,0.363,0.378,0.234,0.17,0.25,0.363
