_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.88,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.859,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.858,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.858,0.996,0.995,0.995,0.996,0.996,0.996,0.996,0.995
0.857,0.995,0.858,0.858,0.995,0.995,0.995,0.995,0.858
0.856,0.994,0.857,0.857,0.994,0.994,0.994,0.994,0.857
0.855,0.993,0.857,0.857,0.993,0.993,0.993,0.993,0.857
0.854,0.992,0.857,0.856,0.992,0.992,0.988,0.992,0.856
0.852,0.991,0.856,0.856,0.991,0.991,0.987,0.99,0.856
0.851,0.99,0.855,0.855,0.99,0.99,0.987,0.989,0.855
0.851,0.989,0.855,0.855,0.989,0.989,0.986,0.988,0.855
0.851,0.988,0.854,0.854,0.849,0.988,0.985,0.987,0.854
0.85,0.987,0.853,0.853,0.848,0.987,0.984,0.986,0.853
0.849,0.986,0.853,0.852,0.843,0.986,0.982,0.985,0.852
0.849,0.985,0.852,0.851,0.842,0.985,0.981,0.984,0.851
0.848,0.984,0.852,0.851,0.757,0.984,0.98,0.983,0.851
0.843,0.983,0.852,0.846,0.756,0.983,0.979,0.982,0.846
0.842,0.982,0.849,0.843,0.755,0.982,0.978,0.981,0.843
0.842,0.981,0.848,0.842,0.753,0.981,0.966,0.98,0.842
0.841,0.98,0.848,0.842,0.752,0.98,0.966,0.979,0.842
0.84,0.979,0.848,0.841,0.751,0.979,0.965,0.978,0.841
0.839,0.978,0.848,0.84,0.747,0.978,0.952,0.977,0.84
0.838,0.977,0.847,0.839,0.747,0.977,0.948,0.976,0.839
0.837,0.976,0.842,0.839,0.746,0.976,0.946,0.975,0.839
0.836,0.975,0.842,0.839,0.746,0.975,0.945,0.974,0.839
0.829,0.974,0.835,0.754,0.745,0.974,0.943,0.973,0.754
0.686,0.973,0.832,0.754,0.744,0.973,0.943,0.972,0.754
0.685,0.972,0.832,0.754,0.743,0.972,0.943,0.971,0.754
0.685,0.971,0.831,0.753,0.742,0.971,0.94,0.97,0.753
0.684,0.97,0.83,0.753,0.74,0.97,0.937,0.969,0.753
0.683,0.969,0.829,0.752,0.739,0.969,0.937,0.968,0.752
0.682,0.968,0.756,0.751,0.738,0.968,0.937,0.967,0.751
0.681,0.967,0.756,0.751,0.738,0.967,0.937,0.966,0.751
0.679,0.966,0.756,0.75,0.737,0.966,0.937,0.965,0.75
0.678,0.965,0.756,0.75,0.736,0.965,0.937,0.964,0.75
0.677,0.964,0.755,0.748,0.736,0.964,0.937,0.963,0.748
0.675,0.963,0.754,0.747,0.735,0.963,0.934,0.962,0.747
0.675,0.962,0.754,0.747,0.734,0.962,0.929,0.961,0.747
0.674,0.961,0.754,0.747,0.734,0.961,0.925,0.96,0.747
0.673,0.96,0.753,0.747,0.732,0.96,0.912,0.959,0.747
0.672,0.959,0.753,0.747,0.731,0.959,0.912,0.958,0.747
0.671,0.958,0.752,0.746,0.73,0.958,0.91,0.957,0.746
0.67,0.957,0.751,0.745,0.729,0.957,0.909,0.956,0.745
0.668,0.956,0.75,0.745,0.728,0.956,0.908,0.955,0.745
0.667,0.955,0.75,0.744,0.728,0.955,0.904,0.954,0.744
0.666,0.954,0.75,0.744,0.728,0.954,0.881,0.953,0.744
0.665,0.953,0.75,0.742,0.728,0.953,0.881,0.952,0.742
0.664,0.952,0.75,0.742,0.727,0.952,0.881,0.951,0.742
0.663,0.951,0.75,0.741,0.726,0.951,0.88,0.95,0.741
0.662,0.95,0.75,0.74,0.726,0.95,0.879,0.949,0.74
0.662,0.949,0.749,0.739,0.725,0.949,0.874,0.945,0.739
0.661,0.948,0.749,0.739,0.725,0.948,0.871,0.944,0.739
0.659,0.947,0.749,0.739,0.725,0.947,0.86,0.943,0.739
0.658,0.946,0.749,0.739,0.725,0.946,0.856,0.94,0.739
0.657,0.945,0.748,0.738,0.724,0.945,0.853,0.939,0.738
0.656,0.944,0.746,0.737,0.723,0.944,0.85,0.935,0.737
0.655,0.943,0.746,0.736,0.722,0.943,0.85,0.931,0.736
0.655,0.942,0.746,0.734,0.722,0.942,0.844,0.93,0.734
0.654,0.941,0.746,0.733,0.722,0.941,0.844,0.929,0.733
0.65,0.94,0.746,0.733,0.722,0.94,0.844,0.928,0.733
0.649,0.939,0.746,0.731,0.721,0.939,0.841,0.923,0.731
0.647,0.938,0.746,0.731,0.719,0.938,0.841,0.922,0.731
0.645,0.937,0.745,0.731,0.718,0.937,0.834,0.919,0.731
0.645,0.936,0.745,0.731,0.718,0.936,0.834,0.913,0.731
0.645,0.935,0.743,0.731,0.717,0.935,0.825,0.912,0.731
0.644,0.934,0.743,0.73,0.715,0.934,0.825,0.911,0.73
0.643,0.933,0.743,0.729,0.714,0.933,0.825,0.91,0.729
0.643,0.932,0.743,0.728,0.713,0.931,0.825,0.909,0.728
0.642,0.931,0.743,0.726,0.712,0.93,0.824,0.908,0.726
0.637,0.93,0.742,0.726,0.711,0.929,0.823,0.907,0.726
0.633,0.929,0.742,0.725,0.71,0.928,0.8,0.906,0.725
0.632,0.928,0.742,0.724,0.71,0.927,0.8,0.905,0.724
