_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466
0.466,0.466,0.466,0.466,0.441,0.466,0.466,0.466,0.466
0.466,0.465,0.466,0.466,0.441,0.466,0.465,0.466,0.466
0.465,0.465,0.441,0.441,0.441,0.466,0.44,0.466,0.441
0.464,0.465,0.44,0.44,0.44,0.466,0.439,0.466,0.44
0.462,0.465,0.44,0.44,0.44,0.466,0.438,0.466,0.44
0.461,0.464,0.439,0.439,0.439,0.466,0.434,0.465,0.439
0.46,0.463,0.439,0.439,0.436,0.441,0.423,0.465,0.439
0.459,0.462,0.439,0.439,0.436,0.441,0.423,0.465,0.439
0.459,0.46,0.439,0.436,0.436,0.44,0.423,0.465,0.436
0.458,0.459,0.436,0.436,0.436,0.439,0.422,0.465,0.436
0.455,0.459,0.436,0.436,0.436,0.439,0.42,0.465,0.436
0.454,0.459,0.436,0.436,0.436,0.439,0.42,0.465,0.436
0.452,0.458,0.436,0.436,0.436,0.439,0.42,0.465,0.436
0.451,0.458,0.436,0.436,0.436,0.439,0.417,0.465,0.436
0.45,0.451,0.436,0.436,0.435,0.439,0.41,0.465,0.436
0.441,0.451,0.436,0.436,0.435,0.439,0.408,0.464,0.436
0.44,0.451,0.436,0.436,0.435,0.434,0.406,0.457,0.436
0.438,0.449,0.436,0.435,0.435,0.434,0.398,0.457,0.435
0.437,0.448,0.436,0.435,0.434,0.433,0.397,0.456,0.435
0.429,0.444,0.436,0.435,0.434,0.433,0.39,0.456,0.435
0.428,0.443,0.436,0.435,0.434,0.425,0.378,0.456,0.435
0.426,0.443,0.436,0.435,0.434,0.425,0.378,0.456,0.435
0.425,0.443,0.436,0.434,0.434,0.425,0.363,0.456,0.434
0.424,0.443,0.436,0.434,0.433,0.425,0.362,0.456,0.434
0.417,0.443,0.436,0.434,0.433,0.424,0.354,0.455,0.434
0.416,0.443,0.435,0.434,0.433,0.424,0.351,0.454,0.434
0.405,0.443,0.435,0.434,0.433,0.423,0.35,0.453,0.434
0.391,0.443,0.435,0.434,0.433,0.423,0.34,0.453,0.434
0.391,0.442,0.435,0.434,0.433,0.422,0.34,0.453,0.434
0.389,0.441,0.435,0.434,0.433,0.422,0.34,0.451,0.434
0.387,0.44,0.435,0.434,0.433,0.421,0.34,0.451,0.434
0.385,0.439,0.435,0.434,0.433,0.42,0.34,0.451,0.434
0.384,0.438,0.435,0.434,0.431,0.419,0.34,0.451,0.434
0.383,0.438,0.435,0.433,0.431,0.419,0.34,0.451,0.433
0.383,0.438,0.435,0.433,0.43,0.418,0.34,0.451,0.433
0.383,0.438,0.435,0.433,0.43,0.417,0.34,0.451,0.433
0.382,0.437,0.435,0.433,0.43,0.416,0.337,0.451,0.433
0.368,0.432,0.434,0.433,0.43,0.415,0.337,0.451,0.433
0.314,0.432,0.434,0.433,0.429,0.414,0.337,0.45,0.433
0.313,0.432,0.434,0.433,0.429,0.414,0.337,0.45,0.433
0.313,0.432,0.434,0.433,0.429,0.413,0.337,0.45,0.433
0.307,0.431,0.434,0.433,0.429,0.412,0.337,0.45,0.433
0.299,0.431,0.434,0.433,0.429,0.41,0.337,0.449,0.433
0.226,0.43,0.434,0.433,0.429,0.409,0.337,0.449,0.433
0.219,0.429,0.434,0.433,0.429,0.407,0.325,0.449,0.433
0.219,0.428,0.434,0.433,0.429,0.407,0.325,0.449,0.433
0.217,0.428,0.434,0.433,0.429,0.406,0.324,0.448,0.433
0.215,0.427,0.434,0.433,0.429,0.405,0.322,0.448,0.433
0.214,0.426,0.434,0.433,0.428,0.404,0.321,0.448,0.433
0.214,0.426,0.434,0.433,0.428,0.403,0.313,0.446,0.433
0.213,0.422,0.434,0.431,0.428,0.402,0.313,0.446,0.431
0.213,0.421,0.434,0.431,0.428,0.401,0.313,0.446,0.431
0.04,0.421,0.434,0.431,0.428,0.4,0.313,0.446,0.431
0.04,0.42,0.434,0.43,0.428,0.399,0.313,0.446,0.43
0.04,0.42,0.434,0.43,0.428,0.398,0.282,0.446,0.43
0.029,0.419,0.434,0.43,0.428,0.397,0.282,0.446,0.43
0.025,0.419,0.434,0.43,0.427,0.397,0.274,0.445,0.43
0.025,0.419,0.434,0.43,0.427,0.397,0.274,0.435,0.43
0.025,0.419,0.434,0.43,0.426,0.391,0.274,0.435,0.43
0.025,0.419,0.434,0.43,0.426,0.39,0.274,0.434,0.43
0.025,0.419,0.434,0.43,0.421,0.389,0.274,0.434,0.43
0.025,0.418,0.434,0.429,0.421,0.389,0.274,0.434,0.429
0.025,0.418,0.434,0.428,0.421,0.389,0.243,0.434,0.428
0.025,0.416,0.433,0.427,0.421,0.388,0.243,0.434,0.427
0.025,0.416,0.433,0.426,0.42,0.388,0.243,0.433,0.426
0.025,0.416,0.433,0.425,0.42,0.387,0.243,0.433,0.425
0.025,0.416,0.433,0.425,0.42,0.387,0.243,0.431,0.425
0.025,0.416,0.433,0.424,0.419,0.387,0.243,0.431,0.424
0.025,0.416,0.433,0.424,0.419,0.387,0.243,0.429,0.424
0.025,0.415,0.433,0.423,0.419,0.384,0.243,0.429,0.423
0.025,0.415,0.433,0.421,0.418,0.382,0.243,0.428,0.421
0.025,0.414,0.433,0.421,0.414,0.382,0.241,0.428,0.421
0.025,0.413,0.433,0.421,0.411,0.381,0.211,0.427,0.421
0.025,0.412,0.433,0.418,0.411,0.381,0.211,0.427,0.418
0.025,0.412,0.433,0.418,0.411,0.38,0.211,0.427,0.418
0.025,0.41,0.433,0.418,0.411,0.376,0.211,0.427,0.418
0.025,0.41,0.433,0.418,0.411,0.376,0.211,0.427,0.418
0.025,0.408,0.433,0.418,0.409,0.375,0.211,0.427,0.418
0.025,0.408,0.433,0.417,0.408,0.375,0.211,0.427,0.417
