_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928,0.928
0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927
0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926,0.926
0.924,0.925,0.925,0.925,0.925,0.926,0.926,0.925,0.925
0.923,0.924,0.924,0.924,0.924,0.925,0.925,0.924,0.924
0.789,0.923,0.923,0.923,0.923,0.924,0.924,0.923,0.923
0.746,0.922,0.868,0.868,0.923,0.923,0.921,0.922,0.868
0.746,0.921,0.868,0.868,0.922,0.921,0.92,0.921,0.868
0.744,0.92,0.851,0.851,0.921,0.92,0.919,0.92,0.851
0.743,0.919,0.847,0.847,0.92,0.919,0.911,0.919,0.847
0.743,0.918,0.78,0.78,0.919,0.918,0.909,0.918,0.78
0.742,0.917,0.78,0.78,0.918,0.917,0.903,0.917,0.78
0.741,0.916,0.777,0.779,0.917,0.917,0.903,0.916,0.779
0.741,0.915,0.773,0.775,0.916,0.916,0.894,0.915,0.775
0.74,0.914,0.771,0.773,0.915,0.916,0.894,0.909,0.773
0.739,0.913,0.769,0.772,0.914,0.916,0.894,0.909,0.772
0.738,0.912,0.769,0.771,0.913,0.915,0.893,0.908,0.771
0.737,0.911,0.769,0.767,0.912,0.914,0.888,0.907,0.767
0.736,0.91,0.768,0.767,0.911,0.913,0.888,0.906,0.767
0.729,0.909,0.767,0.765,0.91,0.912,0.882,0.905,0.765
0.728,0.908,0.658,0.764,0.909,0.911,0.876,0.904,0.764
0.727,0.907,0.658,0.763,0.908,0.911,0.876,0.904,0.763
0.726,0.906,0.657,0.763,0.907,0.91,0.876,0.903,0.763
0.724,0.905,0.656,0.762,0.906,0.91,0.876,0.902,0.762
0.723,0.904,0.655,0.761,0.905,0.908,0.873,0.901,0.761
0.722,0.903,0.655,0.647,0.904,0.907,0.868,0.9,0.647
0.721,0.902,0.648,0.647,0.903,0.906,0.868,0.899,0.647
0.72,0.901,0.648,0.647,0.902,0.905,0.868,0.898,0.647
0.716,0.9,0.648,0.646,0.901,0.905,0.853,0.897,0.646
0.715,0.899,0.648,0.646,0.9,0.903,0.853,0.896,0.646
0.714,0.898,0.648,0.645,0.899,0.902,0.853,0.895,0.645
0.714,0.897,0.648,0.644,0.898,0.901,0.853,0.894,0.644
0.713,0.896,0.647,0.644,0.898,0.901,0.853,0.893,0.644
0.713,0.895,0.647,0.643,0.897,0.9,0.852,0.892,0.643
0.712,0.895,0.647,0.643,0.896,0.899,0.846,0.891,0.643
0.711,0.894,0.646,0.643,0.895,0.898,0.845,0.89,0.643
0.7,0.893,0.646,0.643,0.894,0.896,0.844,0.889,0.643
0.692,0.892,0.645,0.642,0.893,0.895,0.844,0.888,0.642
0.687,0.891,0.645,0.641,0.892,0.894,0.84,0.887,0.641
0.686,0.89,0.645,0.64,0.891,0.892,0.832,0.886,0.64
