_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.989,0.991,0.991,0.991,0.991,0.991,0.991
0.99,0.99,0.988,0.988,0.99,0.99,0.99,0.99,0.988
0.989,0.989,0.983,0.987,0.989,0.989,0.989,0.989,0.987
0.988,0.988,0.98,0.986,0.988,0.988,0.988,0.988,0.986
0.987,0.987,0.979,0.984,0.987,0.987,0.987,0.987,0.984
0.986,0.986,0.978,0.983,0.986,0.986,0.986,0.986,0.983
0.985,0.985,0.978,0.981,0.985,0.985,0.985,0.985,0.981
0.984,0.984,0.977,0.98,0.984,0.984,0.984,0.984,0.98
0.983,0.983,0.975,0.974,0.983,0.983,0.982,0.983,0.974
0.981,0.982,0.974,0.973,0.982,0.982,0.981,0.982,0.973
0.98,0.981,0.965,0.972,0.981,0.981,0.979,0.981,0.972
0.979,0.98,0.964,0.972,0.98,0.98,0.978,0.98,0.972
0.978,0.979,0.964,0.971,0.979,0.979,0.977,0.979,0.971
0.977,0.978,0.963,0.97,0.978,0.978,0.976,0.978,0.97
0.976,0.977,0.962,0.969,0.977,0.971,0.975,0.977,0.969
0.975,0.976,0.961,0.968,0.976,0.969,0.973,0.976,0.968
0.974,0.975,0.96,0.967,0.975,0.968,0.971,0.975,0.967
0.973,0.974,0.958,0.966,0.974,0.967,0.969,0.974,0.966
0.972,0.973,0.957,0.965,0.973,0.966,0.967,0.973,0.965
0.971,0.972,0.956,0.964,0.972,0.965,0.967,0.972,0.964
0.97,0.971,0.953,0.963,0.971,0.961,0.965,0.971,0.963
0.969,0.97,0.949,0.961,0.97,0.96,0.964,0.97,0.961
0.968,0.969,0.948,0.96,0.969,0.959,0.962,0.969,0.96
0.967,0.968,0.947,0.951,0.968,0.958,0.959,0.968,0.951
0.966,0.967,0.942,0.95,0.967,0.957,0.958,0.967,0.95
0.965,0.966,0.941,0.949,0.966,0.956,0.956,0.966,0.949
0.964,0.965,0.938,0.948,0.965,0.955,0.955,0.965,0.948
0.963,0.964,0.937,0.946,0.964,0.954,0.954,0.964,0.946
0.962,0.963,0.936,0.945,0.963,0.953,0.949,0.963,0.945
0.961,0.962,0.936,0.944,0.962,0.952,0.949,0.962,0.944
0.96,0.961,0.935,0.94,0.961,0.951,0.946,0.961,0.94
0.959,0.96,0.934,0.939,0.96,0.95,0.944,0.96,0.939
0.948,0.959,0.933,0.938,0.959,0.949,0.944,0.958,0.938
0.947,0.958,0.93,0.937,0.958,0.948,0.943,0.957,0.937
0.935,0.957,0.929,0.936,0.957,0.947,0.942,0.956,0.936
0.934,0.956,0.927,0.935,0.956,0.946,0.941,0.955,0.935
0.933,0.955,0.926,0.934,0.955,0.943,0.94,0.954,0.934
0.932,0.954,0.925,0.933,0.954,0.942,0.939,0.953,0.933
0.931,0.953,0.924,0.932,0.953,0.941,0.938,0.952,0.932
0.93,0.952,0.924,0.931,0.952,0.94,0.937,0.951,0.931
0.929,0.951,0.923,0.93,0.951,0.939,0.936,0.95,0.93
0.928,0.95,0.919,0.929,0.95,0.938,0.934,0.949,0.929
0.925,0.949,0.919,0.928,0.949,0.937,0.934,0.948,0.928
0.924,0.948,0.918,0.927,0.948,0.936,0.931,0.947,0.927
0.923,0.947,0.917,0.926,0.947,0.935,0.929,0.946,0.926
0.922,0.946,0.916,0.925,0.946,0.933,0.928,0.945,0.925
0.921,0.945,0.915,0.924,0.945,0.932,0.926,0.944,0.924
0.92,0.944,0.915,0.923,0.944,0.931,0.925,0.943,0.923
