_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.997,0.997,0.998,0.998,0.998,0.998,0.997
0.988,0.997,0.988,0.988,0.997,0.997,0.997,0.997,0.988
0.987,0.996,0.987,0.987,0.996,0.996,0.996,0.996,0.987
0.986,0.995,0.986,0.986,0.995,0.995,0.995,0.995,0.986
0.985,0.994,0.985,0.985,0.994,0.994,0.994,0.994,0.985
0.984,0.993,0.983,0.983,0.993,0.993,0.993,0.993,0.983
0.976,0.992,0.982,0.982,0.992,0.992,0.992,0.992,0.982
0.972,0.991,0.977,0.977,0.991,0.991,0.991,0.991,0.977
0.97,0.99,0.976,0.976,0.989,0.99,0.99,0.99,0.976
0.967,0.989,0.974,0.974,0.988,0.989,0.989,0.989,0.974
0.965,0.988,0.972,0.972,0.977,0.988,0.988,0.988,0.972
0.964,0.987,0.97,0.971,0.976,0.987,0.987,0.987,0.971
0.962,0.986,0.969,0.966,0.975,0.986,0.986,0.986,0.966
0.961,0.985,0.964,0.964,0.974,0.985,0.984,0.985,0.964
0.96,0.984,0.962,0.963,0.973,0.984,0.982,0.984,0.963
0.955,0.983,0.961,0.962,0.969,0.983,0.981,0.983,0.962
0.954,0.982,0.956,0.96,0.968,0.982,0.98,0.982,0.96
0.951,0.981,0.956,0.959,0.967,0.981,0.979,0.981,0.959
0.949,0.98,0.956,0.958,0.966,0.98,0.978,0.98,0.958
0.948,0.979,0.956,0.957,0.965,0.979,0.977,0.979,0.957
0.947,0.978,0.955,0.954,0.964,0.978,0.973,0.978,0.954
0.946,0.977,0.95,0.953,0.963,0.977,0.973,0.977,0.953
0.945,0.976,0.941,0.952,0.962,0.976,0.97,0.976,0.952
0.942,0.975,0.939,0.951,0.961,0.975,0.967,0.975,0.951
0.94,0.974,0.938,0.951,0.96,0.974,0.967,0.974,0.951
0.939,0.973,0.934,0.95,0.959,0.973,0.962,0.973,0.95
0.925,0.972,0.931,0.949,0.958,0.972,0.959,0.972,0.949
0.924,0.971,0.93,0.948,0.957,0.971,0.959,0.971,0.948
0.923,0.97,0.926,0.947,0.956,0.97,0.958,0.97,0.947
0.922,0.969,0.926,0.94,0.955,0.969,0.956,0.969,0.94
0.921,0.968,0.925,0.939,0.954,0.968,0.953,0.968,0.939
0.92,0.967,0.922,0.938,0.953,0.967,0.952,0.967,0.938
0.919,0.966,0.922,0.937,0.952,0.963,0.949,0.966,0.937
0.919,0.965,0.919,0.932,0.951,0.962,0.947,0.964,0.932
0.918,0.964,0.918,0.929,0.95,0.961,0.946,0.963,0.929
0.917,0.963,0.916,0.928,0.949,0.96,0.945,0.962,0.928
0.916,0.962,0.915,0.927,0.948,0.958,0.943,0.961,0.927
0.915,0.961,0.911,0.926,0.947,0.957,0.94,0.959,0.926
0.914,0.96,0.91,0.925,0.946,0.956,0.939,0.958,0.925
0.913,0.959,0.91,0.92,0.945,0.955,0.938,0.957,0.92
0.912,0.958,0.91,0.918,0.944,0.954,0.929,0.956,0.918
0.911,0.957,0.909,0.917,0.943,0.953,0.929,0.955,0.917
0.91,0.956,0.908,0.916,0.942,0.952,0.928,0.954,0.916
0.908,0.955,0.906,0.914,0.941,0.951,0.923,0.953,0.914
0.907,0.954,0.905,0.913,0.94,0.95,0.923,0.952,0.913
0.906,0.953,0.905,0.912,0.939,0.949,0.922,0.951,0.912
0.905,0.952,0.905,0.912,0.938,0.948,0.92,0.95,0.912
0.903,0.951,0.904,0.911,0.937,0.947,0.917,0.949,0.911
0.902,0.95,0.903,0.91,0.936,0.946,0.917,0.948,0.91
0.9,0.949,0.902,0.91,0.935,0.945,0.916,0.947,0.91
0.899,0.948,0.902,0.909,0.934,0.944,0.915,0.946,0.909
0.898,0.947,0.901,0.908,0.931,0.943,0.913,0.945,0.908
0.897,0.946,0.901,0.907,0.93,0.942,0.905,0.944,0.907
0.896,0.945,0.9,0.906,0.929,0.938,0.901,0.943,0.906
0.893,0.944,0.899,0.905,0.928,0.934,0.898,0.942,0.905
