_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712
0.71,0.711,0.71,0.71,0.71,0.711,0.71,0.71,0.71
0.709,0.71,0.71,0.71,0.709,0.709,0.709,0.71,0.71
0.707,0.71,0.709,0.709,0.707,0.709,0.708,0.709,0.709
0.706,0.71,0.709,0.709,0.706,0.709,0.707,0.708,0.709
0.705,0.709,0.709,0.709,0.705,0.708,0.706,0.707,0.709
0.704,0.708,0.709,0.709,0.703,0.707,0.705,0.706,0.709
0.703,0.707,0.709,0.709,0.702,0.706,0.704,0.705,0.709
0.703,0.706,0.709,0.709,0.701,0.706,0.696,0.705,0.709
0.703,0.706,0.709,0.709,0.7,0.705,0.691,0.705,0.709
0.701,0.705,0.709,0.709,0.7,0.699,0.691,0.704,0.709
0.7,0.704,0.709,0.709,0.7,0.698,0.687,0.703,0.709
0.699,0.704,0.709,0.708,0.699,0.697,0.686,0.703,0.708
0.698,0.704,0.709,0.708,0.697,0.696,0.684,0.703,0.708
0.697,0.703,0.708,0.708,0.696,0.696,0.683,0.703,0.708
0.696,0.703,0.708,0.707,0.696,0.695,0.683,0.703,0.707
0.695,0.702,0.707,0.706,0.696,0.693,0.682,0.703,0.706
0.694,0.702,0.707,0.704,0.696,0.692,0.677,0.703,0.704
0.693,0.702,0.706,0.704,0.695,0.692,0.673,0.703,0.704
0.692,0.701,0.706,0.703,0.695,0.691,0.671,0.703,0.703
0.691,0.7,0.706,0.703,0.694,0.69,0.67,0.702,0.703
0.684,0.7,0.706,0.703,0.693,0.69,0.666,0.701,0.703
0.684,0.699,0.706,0.703,0.693,0.69,0.663,0.699,0.703
0.683,0.698,0.706,0.703,0.693,0.689,0.662,0.695,0.703
0.678,0.697,0.706,0.703,0.692,0.689,0.66,0.694,0.703
0.677,0.696,0.706,0.703,0.691,0.689,0.655,0.692,0.703
0.676,0.695,0.706,0.703,0.691,0.689,0.653,0.691,0.703
0.676,0.695,0.704,0.703,0.691,0.679,0.653,0.69,0.703
0.674,0.694,0.704,0.703,0.69,0.666,0.644,0.689,0.703
0.673,0.692,0.704,0.703,0.69,0.665,0.644,0.688,0.703
0.672,0.691,0.704,0.703,0.688,0.664,0.638,0.687,0.703
0.671,0.69,0.704,0.701,0.687,0.664,0.634,0.686,0.701
0.671,0.689,0.704,0.701,0.686,0.664,0.634,0.685,0.701
0.668,0.687,0.704,0.701,0.685,0.663,0.631,0.684,0.701
0.667,0.686,0.703,0.701,0.685,0.662,0.631,0.683,0.701
0.666,0.686,0.703,0.7,0.685,0.66,0.63,0.682,0.7
0.666,0.685,0.703,0.7,0.684,0.66,0.63,0.68,0.7
0.664,0.684,0.703,0.7,0.683,0.65,0.629,0.679,0.7
0.663,0.683,0.703,0.7,0.682,0.65,0.625,0.677,0.7
0.662,0.681,0.703,0.699,0.681,0.649,0.618,0.676,0.699
0.661,0.68,0.703,0.698,0.681,0.645,0.617,0.673,0.698
0.66,0.679,0.703,0.698,0.679,0.643,0.617,0.671,0.698
0.659,0.678,0.703,0.698,0.678,0.64,0.617,0.67,0.698
0.658,0.678,0.703,0.698,0.678,0.639,0.608,0.669,0.698
0.657,0.677,0.703,0.698,0.678,0.638,0.608,0.668,0.698
0.656,0.676,0.703,0.698,0.678,0.637,0.608,0.666,0.698
0.655,0.675,0.703,0.698,0.678,0.636,0.608,0.666,0.698
0.654,0.674,0.701,0.698,0.678,0.636,0.608,0.665,0.698
0.653,0.673,0.701,0.698,0.677,0.636,0.608,0.664,0.698
0.652,0.672,0.701,0.697,0.676,0.636,0.608,0.663,0.697
0.65,0.671,0.701,0.696,0.676,0.636,0.607,0.662,0.696
0.649,0.67,0.701,0.696,0.674,0.635,0.606,0.658,0.696
0.647,0.669,0.701,0.696,0.674,0.634,0.605,0.657,0.696
0.645,0.669,0.701,0.696,0.673,0.633,0.592,0.654,0.696
0.644,0.669,0.701,0.696,0.673,0.632,0.592,0.653,0.696
0.64,0.669,0.7,0.696,0.673,0.632,0.589,0.652,0.696
0.639,0.668,0.7,0.696,0.673,0.631,0.585,0.651,0.696
0.638,0.667,0.7,0.696,0.672,0.63,0.585,0.65,0.696
0.633,0.667,0.7,0.696,0.672,0.629,0.584,0.648,0.696
0.626,0.667,0.7,0.696,0.671,0.625,0.579,0.647,0.696
0.624,0.666,0.7,0.695,0.671,0.624,0.579,0.645,0.695
0.623,0.666,0.7,0.695,0.671,0.623,0.578,0.644,0.695
0.619,0.664,0.699,0.693,0.669,0.623,0.573,0.643,0.693
0.615,0.663,0.699,0.692,0.668,0.622,0.57,0.642,0.692
0.614,0.663,0.698,0.691,0.667,0.621,0.567,0.641,0.691
0.613,0.663,0.698,0.691,0.667,0.62,0.567,0.64,0.691
0.612,0.662,0.698,0.691,0.666,0.619,0.566,0.633,0.691
0.611,0.661,0.698,0.69,0.666,0.618,0.563,0.626,0.69
0.61,0.66,0.698,0.69,0.666,0.617,0.561,0.625,0.69
0.608,0.659,0.698,0.69,0.666,0.616,0.559,0.624,0.69
0.604,0.658,0.697,0.69,0.665,0.613,0.555,0.623,0.69
0.603,0.657,0.697,0.69,0.665,0.612,0.555,0.622,0.69
0.602,0.657,0.696,0.689,0.663,0.611,0.55,0.622,0.689
0.599,0.656,0.696,0.688,0.662,0.611,0.548,0.621,0.688
0.59,0.651,0.695,0.687,0.66,0.61,0.548,0.62,0.687
0.587,0.65,0.694,0.686,0.659,0.61,0.536,0.619,0.686
0.576,0.648,0.694,0.686,0.658,0.608,0.536,0.618,0.686
0.558,0.648,0.694,0.686,0.658,0.607,0.536,0.617,0.686
0.557,0.647,0.694,0.686,0.657,0.607,0.536,0.616,0.686
0.533,0.646,0.694,0.685,0.656,0.606,0.536,0.615,0.685
