_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328,0.328
0.328,0.327,0.328,0.328,0.328,0.328,0.328,0.328,0.328
0.322,0.327,0.328,0.328,0.328,0.328,0.327,0.328,0.328
0.318,0.327,0.328,0.328,0.328,0.328,0.316,0.328,0.328
0.309,0.327,0.328,0.328,0.328,0.328,0.316,0.328,0.328
0.274,0.327,0.328,0.328,0.328,0.328,0.316,0.328,0.328
0.272,0.326,0.328,0.328,0.328,0.328,0.311,0.328,0.328
0.269,0.326,0.328,0.328,0.328,0.328,0.307,0.328,0.328
0.269,0.324,0.328,0.328,0.328,0.327,0.298,0.328,0.328
0.087,0.324,0.328,0.328,0.328,0.327,0.298,0.327,0.328
0.087,0.324,0.328,0.328,0.328,0.327,0.186,0.327,0.328
0.087,0.324,0.328,0.328,0.328,0.326,0.186,0.327,0.328
0.087,0.323,0.328,0.328,0.328,0.326,0.186,0.327,0.328
0.086,0.323,0.328,0.328,0.328,0.326,0.186,0.327,0.328
0.086,0.323,0.328,0.328,0.328,0.325,0.186,0.327,0.328
0.086,0.32,0.328,0.328,0.328,0.325,0.186,0.327,0.328
0.086,0.32,0.328,0.328,0.328,0.325,0.186,0.327,0.328
0.086,0.318,0.328,0.328,0.328,0.323,0.186,0.327,0.328
0.086,0.318,0.328,0.328,0.328,0.322,0.186,0.327,0.328
0.082,0.317,0.328,0.328,0.328,0.322,0.186,0.327,0.328
0.074,0.317,0.328,0.328,0.328,0.322,0.186,0.327,0.328
0.074,0.317,0.328,0.328,0.328,0.322,0.186,0.327,0.328
0.074,0.316,0.328,0.328,0.328,0.322,0.186,0.327,0.328
0.074,0.315,0.328,0.328,0.328,0.316,0.186,0.327,0.328
0.074,0.315,0.328,0.328,0.328,0.316,0.186,0.327,0.328
0.073,0.314,0.328,0.328,0.328,0.316,0.186,0.327,0.328
0.073,0.314,0.328,0.328,0.328,0.316,0.163,0.327,0.328
0.073,0.314,0.328,0.328,0.328,0.314,0.163,0.327,0.328
0.073,0.312,0.328,0.328,0.328,0.314,0.163,0.327,0.328
0.073,0.31,0.328,0.328,0.328,0.314,0.16,0.327,0.328
0.073,0.31,0.328,0.328,0.328,0.312,0.123,0.327,0.328
0.073,0.31,0.328,0.328,0.328,0.312,0.123,0.32,0.328
0.073,0.31,0.328,0.328,0.328,0.312,0.123,0.32,0.328
0.073,0.309,0.328,0.328,0.328,0.311,0.123,0.32,0.328
0.073,0.308,0.328,0.328,0.328,0.311,0.123,0.318,0.328
0.073,0.306,0.328,0.328,0.328,0.31,0.123,0.318,0.328
0.073,0.306,0.328,0.328,0.328,0.31,0.123,0.317,0.328
0.073,0.304,0.328,0.328,0.328,0.31,0.123,0.317,0.328
0.073,0.304,0.328,0.328,0.328,0.31,0.123,0.311,0.328
0.073,0.304,0.328,0.328,0.328,0.309,0.123,0.311,0.328
0.073,0.303,0.328,0.328,0.328,0.305,0.123,0.305,0.328
0.073,0.303,0.328,0.328,0.328,0.305,0.123,0.305,0.328
0.073,0.292,0.328,0.328,0.328,0.305,0.123,0.305,0.328
0.073,0.291,0.328,0.328,0.328,0.304,0.123,0.305,0.328
0.073,0.291,0.328,0.328,0.328,0.303,0.123,0.305,0.328
0.073,0.291,0.328,0.328,0.328,0.302,0.123,0.298,0.328
0.073,0.291,0.328,0.328,0.328,0.299,0.123,0.298,0.328
0.066,0.291,0.328,0.328,0.328,0.299,0.123,0.298,0.328
0.066,0.291,0.328,0.328,0.328,0.299,0.123,0.298,0.328
0.066,0.291,0.328,0.328,0.328,0.299,0.123,0.294,0.328
0.066,0.291,0.328,0.328,0.328,0.297,0.123,0.293,0.328
0.066,0.291,0.328,0.328,0.328,0.291,0.123,0.288,0.328
0.066,0.291,0.328,0.328,0.328,0.291,0.123,0.287,0.328
0.066,0.291,0.328,0.328,0.328,0.291,0.123,0.285,0.328
0.066,0.289,0.328,0.328,0.325,0.291,0.123,0.28,0.328
0.066,0.289,0.328,0.328,0.325,0.291,0.116,0.28,0.328
0.066,0.289,0.328,0.327,0.325,0.291,0.116,0.28,0.327
0.066,0.289,0.328,0.327,0.325,0.287,0.116,0.28,0.327
0.063,0.289,0.328,0.327,0.325,0.287,0.116,0.28,0.327
0.063,0.289,0.328,0.327,0.325,0.287,0.116,0.275,0.327
0.063,0.288,0.328,0.327,0.325,0.286,0.116,0.272,0.327
0.063,0.287,0.328,0.327,0.324,0.285,0.116,0.272,0.327
0.063,0.256,0.328,0.327,0.32,0.285,0.116,0.272,0.327
0.063,0.256,0.328,0.327,0.319,0.285,0.101,0.271,0.327
0.063,0.256,0.328,0.327,0.318,0.285,0.101,0.26,0.327
0.063,0.255,0.328,0.327,0.317,0.283,0.087,0.258,0.327
0.063,0.255,0.328,0.327,0.315,0.283,0.087,0.255,0.327
0.063,0.255,0.328,0.327,0.315,0.283,0.087,0.255,0.327
0.063,0.255,0.328,0.327,0.315,0.283,0.087,0.252,0.327
0.063,0.255,0.328,0.326,0.314,0.283,0.087,0.244,0.326
0.063,0.255,0.328,0.326,0.308,0.283,0.087,0.244,0.326
0.063,0.252,0.328,0.326,0.308,0.28,0.087,0.242,0.326
0.063,0.252,0.328,0.326,0.308,0.28,0.087,0.235,0.326
0.063,0.252,0.328,0.325,0.305,0.28,0.087,0.235,0.325
0.063,0.251,0.328,0.325,0.305,0.272,0.087,0.235,0.325
0.063,0.251,0.328,0.325,0.305,0.272,0.087,0.235,0.325
0.063,0.251,0.328,0.325,0.303,0.272,0.087,0.233,0.325
0.063,0.251,0.328,0.325,0.303,0.272,0.087,0.232,0.325
0.063,0.241,0.328,0.325,0.302,0.272,0.087,0.227,0.325
0.055,0.241,0.328,0.325,0.301,0.272,0.087,0.225,0.325
0.055,0.241,0.328,0.325,0.301,0.271,0.087,0.225,0.325
0.051,0.241,0.328,0.325,0.299,0.271,0.087,0.225,0.325
0.051,0.241,0.328,0.323,0.298,0.271,0.087,0.225,0.323
0.051,0.236,0.328,0.323,0.297,0.271,0.087,0.225,0.323
0.051,0.236,0.328,0.323,0.297,0.27,0.087,0.225,0.323
0.051,0.234,0.328,0.323,0.297,0.27,0.087,0.225,0.323
0.051,0.234,0.328,0.322,0.296,0.269,0.087,0.224,0.322
0.051,0.234,0.328,0.318,0.295,0.269,0.087,0.221,0.318
0.051,0.234,0.328,0.318,0.295,0.263,0.087,0.214,0.318
0.051,0.233,0.328,0.318,0.089,0.263,0.087,0.212,0.318
0.051,0.233,0.328,0.318,0.089,0.262,0.087,0.207,0.318
0.051,0.233,0.328,0.317,0.089,0.262,0.087,0.207,0.317
0.051,0.233,0.328,0.316,0.089,0.262,0.087,0.207,0.316
0.051,0.233,0.328,0.316,0.089,0.262,0.087,0.207,0.316
0.051,0.23,0.328,0.315,0.089,0.262,0.087,0.182,0.315
0.051,0.23,0.328,0.315,0.089,0.262,0.087,0.182,0.315
0.051,0.229,0.328,0.312,0.089,0.262,0.087,0.179,0.312
0.051,0.229,0.328,0.312,0.087,0.262,0.087,0.179,0.312
0.051,0.229,0.328,0.306,0.087,0.262,0.087,0.179,0.306
0.051,0.229,0.328,0.305,0.087,0.262,0.087,0.172,0.305
0.051,0.229,0.328,0.303,0.087,0.262,0.087,0.172,0.303
0.051,0.229,0.328,0.303,0.087,0.262,0.087,0.172,0.303
0.051,0.229,0.328,0.303,0.087,0.262,0.087,0.172,0.303
0.051,0.229,0.328,0.302,0.087,0.261,0.087,0.172,0.302
0.051,0.229,0.328,0.302,0.087,0.261,0.087,0.172,0.302
0.051,0.229,0.328,0.301,0.087,0.26,0.087,0.172,0.301
0.051,0.229,0.328,0.301,0.087,0.26,0.087,0.172,0.301
0.051,0.226,0.328,0.3,0.087,0.259,0.087,0.168,0.3
0.046,0.226,0.328,0.3,0.087,0.259,0.087,0.168,0.3
0.046,0.223,0.328,0.3,0.087,0.258,0.087,0.168,0.3
0.044,0.222,0.328,0.3,0.087,0.255,0.087,0.168,0.3
0.044,0.222,0.328,0.3,0.087,0.255,0.087,0.167,0.3
0.044,0.222,0.328,0.3,0.087,0.254,0.087,0.167,0.3
0.044,0.222,0.328,0.3,0.084,0.253,0.087,0.167,0.3
0.044,0.222,0.327,0.3,0.081,0.252,0.087,0.167,0.3
0.044,0.222,0.327,0.3,0.081,0.251,0.087,0.167,0.3
0.044,0.222,0.327,0.3,0.081,0.247,0.087,0.167,0.3
0.044,0.222,0.327,0.299,0.081,0.247,0.087,0.167,0.299
0.042,0.222,0.327,0.299,0.054,0.246,0.087,0.167,0.299
0.035,0.222,0.327,0.298,0.054,0.245,0.087,0.167,0.298
0.035,0.222,0.327,0.298,0.054,0.244,0.087,0.167,0.298
0.035,0.219,0.327,0.297,0.054,0.243,0.087,0.167,0.297
0.035,0.218,0.327,0.135,0.054,0.243,0.087,0.167,0.135
0.014,0.218,0.327,0.135,0.054,0.242,0.087,0.167,0.135
0.014,0.218,0.326,0.135,0.054,0.241,0.087,0.167,0.135
0.014,0.211,0.326,0.135,0.054,0.241,0.087,0.167,0.135
0.014,0.211,0.326,0.135,0.027,0.241,0.087,0.167,0.135
0.014,0.211,0.326,0.124,0.027,0.241,0.087,0.167,0.124
0.014,0.207,0.326,0.124,0.027,0.241,0.087,0.164,0.124
0.014,0.204,0.326,0.124,0.027,0.239,0.087,0.164,0.124
0.014,0.186,0.326,0.124,0.027,0.239,0.087,0.15,0.124
0.014,0.186,0.326,0.124,0.027,0.239,0.087,0.14,0.124
0.014,0.186,0.326,0.124,0.027,0.237,0.087,0.136,0.124
0.014,0.186,0.326,0.124,0.027,0.237,0.087,0.136,0.124
0.014,0.186,0.326,0.124,0.027,0.237,0.087,0.136,0.124
0.014,0.181,0.326,0.124,0.027,0.237,0.087,0.136,0.124
0.014,0.181,0.326,0.124,0.027,0.237,0.087,0.136,0.124
0.014,0.181,0.326,0.124,0.027,0.236,0.087,0.136,0.124
0.014,0.176,0.326,0.124,0.027,0.236,0.087,0.136,0.124
0.014,0.176,0.326,0.122,0.027,0.236,0.087,0.136,0.122
0.014,0.175,0.325,0.12,0.027,0.236,0.087,0.131,0.12
0.014,0.173,0.325,0.12,0.027,0.236,0.087,0.131,0.12
0.014,0.173,0.325,0.12,0.027,0.235,0.087,0.13,0.12
0.014,0.173,0.325,0.12,0.027,0.235,0.087,0.13,0.12
0.014,0.173,0.325,0.12,0.027,0.234,0.087,0.13,0.12
0.014,0.173,0.325,0.12,0.027,0.234,0.087,0.127,0.12
0.014,0.172,0.325,0.12,0.027,0.233,0.087,0.127,0.12
0.014,0.172,0.325,0.12,0.02,0.233,0.087,0.127,0.12
0.014,0.172,0.325,0.12,0.02,0.233,0.087,0.127,0.12
0.014,0.172,0.325,0.12,0.02,0.233,0.087,0.127,0.12
0.014,0.172,0.325,0.12,0.02,0.233,0.087,0.124,0.12
0.002,0.171,0.325,0.12,0.02,0.233,0.087,0.12,0.12
0.002,0.171,0.325,0.12,0.02,0.233,0.087,0.12,0.12
0.002,0.171,0.325,0.12,0.02,0.233,0.087,0.12,0.12
0.002,0.171,0.325,0.12,0.02,0.233,0.087,0.12,0.12
0.002,0.171,0.325,0.12,0.02,0.233,0.087,0.11,0.12
0.002,0.171,0.325,0.119,0.02,0.232,0.087,0.11,0.119
0.002,0.171,0.324,0.117,0.02,0.231,0.087,0.11,0.117
0.002,0.171,0.324,0.117,0.02,0.231,0.087,0.11,0.117
0.002,0.169,0.324,0.117,0.02,0.223,0.087,0.11,0.117
0.002,0.169,0.324,0.116,0.02,0.223,0.087,0.105,0.116
0.002,0.169,0.324,0.115,0.02,0.223,0.087,0.105,0.115
0.002,0.169,0.324,0.115,0.02,0.222,0.087,0.105,0.115
0.002,0.169,0.324,0.115,0.02,0.222,0.087,0.102,0.115
0.002,0.169,0.324,0.115,0.02,0.222,0.087,0.099,0.115
0.002,0.169,0.324,0.115,0.02,0.222,0.087,0.099,0.115
0.002,0.169,0.324,0.115,0.02,0.222,0.087,0.099,0.115
0.002,0.169,0.324,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.166,0.324,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.324,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.324,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.324,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.324,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.318,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.316,0.115,0.02,0.222,0.087,0.095,0.115
0.002,0.165,0.316,0.115,0.02,0.222,0.087,0.095,0.115
