_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.879,0.879,0.88,0.88,0.879,0.879,0.879,0.88,0.88
0.878,0.879,0.88,0.88,0.878,0.878,0.878,0.879,0.88
0.877,0.878,0.88,0.88,0.877,0.878,0.877,0.878,0.88
0.876,0.877,0.88,0.88,0.876,0.878,0.876,0.877,0.88
0.875,0.876,0.88,0.88,0.875,0.877,0.875,0.876,0.88
0.874,0.875,0.879,0.879,0.874,0.877,0.874,0.875,0.879
0.873,0.875,0.879,0.878,0.873,0.876,0.873,0.874,0.878
0.872,0.874,0.878,0.877,0.872,0.875,0.87,0.873,0.877
0.871,0.873,0.877,0.876,0.871,0.874,0.869,0.872,0.876
0.87,0.872,0.876,0.876,0.87,0.874,0.868,0.871,0.876
0.869,0.871,0.876,0.876,0.87,0.874,0.867,0.87,0.876
0.868,0.87,0.876,0.876,0.869,0.873,0.866,0.869,0.876
0.867,0.869,0.876,0.876,0.868,0.872,0.861,0.868,0.876
0.865,0.868,0.876,0.875,0.867,0.871,0.859,0.867,0.875
0.864,0.867,0.876,0.874,0.866,0.87,0.858,0.866,0.874
0.863,0.866,0.875,0.874,0.866,0.869,0.858,0.865,0.874
0.862,0.865,0.874,0.873,0.865,0.868,0.856,0.864,0.873
0.861,0.864,0.874,0.873,0.864,0.867,0.849,0.863,0.873
0.86,0.863,0.874,0.872,0.864,0.867,0.848,0.862,0.872
0.859,0.862,0.873,0.871,0.864,0.866,0.847,0.861,0.871
0.858,0.861,0.872,0.871,0.863,0.866,0.846,0.86,0.871
0.857,0.86,0.871,0.87,0.862,0.865,0.843,0.859,0.87
0.856,0.859,0.871,0.869,0.861,0.864,0.842,0.858,0.869
0.856,0.858,0.871,0.868,0.86,0.863,0.837,0.857,0.868
0.855,0.857,0.871,0.868,0.86,0.862,0.835,0.856,0.868
0.854,0.856,0.871,0.868,0.859,0.861,0.833,0.855,0.868
0.853,0.855,0.871,0.867,0.858,0.86,0.832,0.854,0.867
0.852,0.854,0.87,0.866,0.858,0.859,0.831,0.85,0.866
0.851,0.853,0.87,0.865,0.857,0.858,0.83,0.849,0.865
0.85,0.852,0.87,0.864,0.856,0.858,0.829,0.848,0.864
0.849,0.851,0.869,0.863,0.856,0.854,0.829,0.847,0.863
0.848,0.851,0.869,0.862,0.855,0.853,0.826,0.846,0.862
0.847,0.85,0.869,0.861,0.854,0.852,0.826,0.845,0.861
0.846,0.85,0.868,0.861,0.853,0.851,0.824,0.844,0.861
0.845,0.849,0.868,0.861,0.852,0.843,0.823,0.843,0.861
0.844,0.848,0.868,0.86,0.851,0.842,0.821,0.842,0.86
0.843,0.847,0.868,0.859,0.851,0.842,0.82,0.84,0.859
0.836,0.846,0.868,0.858,0.85,0.841,0.819,0.839,0.858
0.835,0.845,0.867,0.858,0.849,0.84,0.818,0.838,0.858
0.834,0.844,0.867,0.857,0.848,0.835,0.818,0.837,0.857
0.833,0.843,0.867,0.856,0.847,0.834,0.818,0.836,0.856
0.829,0.842,0.866,0.855,0.846,0.832,0.811,0.835,0.855
0.828,0.841,0.865,0.854,0.845,0.832,0.81,0.834,0.854
0.827,0.841,0.864,0.854,0.844,0.831,0.809,0.833,0.854
0.825,0.84,0.863,0.853,0.843,0.83,0.808,0.832,0.853
0.824,0.84,0.862,0.853,0.842,0.828,0.807,0.831,0.853
0.823,0.839,0.862,0.852,0.841,0.827,0.805,0.828,0.852
0.818,0.839,0.862,0.851,0.84,0.826,0.802,0.823,0.851
0.817,0.838,0.861,0.85,0.839,0.826,0.8,0.822,0.85
0.816,0.837,0.861,0.85,0.838,0.825,0.799,0.821,0.85
0.815,0.836,0.861,0.848,0.837,0.824,0.792,0.82,0.848
0.814,0.836,0.861,0.847,0.837,0.823,0.788,0.819,0.847
0.81,0.835,0.861,0.846,0.836,0.822,0.786,0.818,0.846
0.809,0.834,0.861,0.845,0.836,0.821,0.78,0.816,0.845
0.808,0.833,0.861,0.844,0.835,0.817,0.78,0.815,0.844
0.807,0.832,0.86,0.843,0.834,0.816,0.78,0.813,0.843
0.805,0.831,0.86,0.842,0.833,0.815,0.78,0.812,0.842
0.805,0.83,0.859,0.841,0.832,0.814,0.78,0.811,0.841
0.804,0.829,0.858,0.84,0.831,0.813,0.778,0.81,0.84
0.803,0.828,0.856,0.839,0.83,0.804,0.778,0.809,0.839
