_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326,0.326
0.326,0.325,0.326,0.326,0.326,0.326,0.326,0.326,0.326
0.325,0.325,0.326,0.326,0.326,0.326,0.326,0.326,0.326
0.324,0.325,0.326,0.326,0.326,0.326,0.326,0.326,0.326
0.321,0.325,0.326,0.326,0.326,0.326,0.326,0.326,0.326
0.317,0.325,0.326,0.326,0.326,0.326,0.323,0.326,0.326
0.317,0.325,0.326,0.326,0.326,0.326,0.323,0.326,0.326
0.315,0.325,0.326,0.326,0.326,0.326,0.323,0.326,0.326
0.311,0.325,0.326,0.326,0.326,0.325,0.321,0.326,0.326
0.308,0.324,0.326,0.326,0.326,0.324,0.32,0.326,0.326
0.305,0.324,0.326,0.326,0.326,0.324,0.319,0.326,0.326
0.303,0.324,0.326,0.326,0.326,0.324,0.31,0.326,0.326
0.294,0.322,0.326,0.326,0.326,0.324,0.31,0.326,0.326
0.291,0.322,0.326,0.326,0.326,0.324,0.305,0.326,0.326
0.279,0.322,0.326,0.326,0.326,0.324,0.305,0.326,0.326
0.276,0.322,0.326,0.326,0.326,0.324,0.305,0.326,0.326
0.271,0.322,0.326,0.326,0.326,0.324,0.305,0.326,0.326
0.267,0.319,0.326,0.326,0.326,0.324,0.305,0.326,0.326
0.223,0.319,0.326,0.326,0.326,0.324,0.304,0.326,0.326
0.223,0.318,0.326,0.326,0.326,0.323,0.297,0.326,0.326
0.222,0.318,0.326,0.326,0.326,0.323,0.297,0.326,0.326
0.22,0.317,0.326,0.326,0.326,0.323,0.297,0.326,0.326
0.215,0.311,0.326,0.326,0.326,0.323,0.297,0.326,0.326
0.21,0.311,0.326,0.326,0.326,0.323,0.271,0.326,0.326
0.204,0.311,0.326,0.326,0.326,0.323,0.271,0.326,0.326
0.202,0.311,0.326,0.326,0.326,0.323,0.271,0.326,0.326
0.2,0.31,0.326,0.326,0.326,0.323,0.271,0.326,0.326
0.198,0.31,0.326,0.326,0.326,0.323,0.271,0.326,0.326
0.19,0.309,0.326,0.326,0.326,0.323,0.262,0.326,0.326
0.19,0.309,0.326,0.326,0.326,0.323,0.262,0.326,0.326
0.19,0.309,0.326,0.326,0.326,0.323,0.262,0.326,0.326
0.187,0.309,0.326,0.326,0.326,0.32,0.261,0.326,0.326
0.187,0.309,0.326,0.326,0.326,0.32,0.261,0.326,0.326
0.179,0.309,0.326,0.326,0.326,0.32,0.261,0.326,0.326
0.178,0.309,0.326,0.326,0.326,0.32,0.261,0.326,0.326
0.178,0.308,0.326,0.326,0.326,0.32,0.25,0.326,0.326
0.178,0.307,0.326,0.326,0.326,0.32,0.249,0.326,0.326
0.178,0.307,0.326,0.326,0.326,0.32,0.232,0.326,0.326
0.178,0.307,0.326,0.326,0.326,0.32,0.232,0.326,0.326
0.178,0.306,0.326,0.326,0.326,0.32,0.232,0.326,0.326
0.178,0.304,0.326,0.326,0.326,0.318,0.227,0.326,0.326
0.117,0.304,0.326,0.326,0.326,0.318,0.227,0.326,0.326
0.117,0.304,0.326,0.326,0.326,0.318,0.227,0.326,0.326
0.117,0.302,0.326,0.326,0.326,0.318,0.227,0.326,0.326
0.117,0.302,0.326,0.326,0.326,0.318,0.225,0.326,0.326
0.117,0.302,0.326,0.326,0.326,0.318,0.223,0.326,0.326
0.101,0.297,0.326,0.326,0.326,0.318,0.221,0.326,0.326
0.072,0.297,0.326,0.326,0.326,0.318,0.214,0.326,0.326
0.065,0.296,0.326,0.326,0.326,0.318,0.208,0.326,0.326
0.063,0.296,0.326,0.326,0.326,0.318,0.205,0.326,0.326
0.063,0.296,0.326,0.326,0.326,0.317,0.205,0.326,0.326
0.063,0.296,0.326,0.326,0.326,0.317,0.205,0.326,0.326
0.063,0.296,0.326,0.326,0.326,0.316,0.204,0.326,0.326
0.063,0.293,0.326,0.326,0.326,0.316,0.175,0.326,0.326
0.005,0.293,0.326,0.326,0.326,0.316,0.175,0.326,0.326
