_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.993,0.997,0.997,0.997
0.996,0.996,0.945,0.996,0.996,0.992,0.996,0.996,0.996
0.871,0.995,0.945,0.945,0.995,0.991,0.995,0.995,0.945
0.87,0.994,0.945,0.945,0.994,0.99,0.994,0.994,0.945
0.869,0.993,0.872,0.944,0.993,0.989,0.993,0.993,0.944
0.868,0.992,0.871,0.871,0.992,0.988,0.992,0.992,0.871
0.868,0.991,0.871,0.871,0.991,0.985,0.99,0.991,0.871
0.867,0.99,0.87,0.87,0.99,0.984,0.988,0.99,0.87
0.866,0.989,0.87,0.87,0.989,0.983,0.987,0.989,0.87
0.865,0.988,0.868,0.868,0.988,0.982,0.986,0.988,0.868
0.864,0.987,0.868,0.867,0.987,0.98,0.985,0.986,0.867
0.863,0.986,0.867,0.866,0.986,0.977,0.984,0.985,0.866
0.862,0.985,0.866,0.866,0.985,0.976,0.982,0.984,0.866
0.861,0.984,0.866,0.865,0.984,0.975,0.981,0.983,0.865
0.86,0.983,0.858,0.864,0.983,0.974,0.98,0.982,0.864
0.859,0.982,0.857,0.863,0.982,0.973,0.974,0.981,0.863
0.858,0.981,0.856,0.862,0.981,0.972,0.973,0.98,0.862
0.857,0.98,0.855,0.86,0.98,0.971,0.971,0.979,0.86
0.856,0.979,0.855,0.852,0.979,0.97,0.964,0.978,0.852
0.854,0.978,0.854,0.851,0.978,0.969,0.964,0.977,0.851
0.852,0.977,0.854,0.851,0.977,0.968,0.963,0.976,0.851
0.851,0.976,0.853,0.851,0.976,0.967,0.962,0.975,0.851
0.85,0.975,0.852,0.85,0.975,0.966,0.962,0.974,0.85
0.849,0.974,0.852,0.849,0.974,0.965,0.959,0.973,0.849
0.848,0.973,0.852,0.848,0.973,0.964,0.959,0.972,0.848
0.846,0.972,0.848,0.83,0.972,0.963,0.957,0.971,0.83
0.845,0.971,0.848,0.829,0.971,0.962,0.955,0.97,0.829
0.844,0.97,0.846,0.828,0.97,0.961,0.955,0.969,0.828
0.841,0.969,0.833,0.827,0.969,0.96,0.955,0.968,0.827
0.84,0.968,0.833,0.826,0.968,0.959,0.955,0.967,0.826
0.839,0.967,0.832,0.825,0.967,0.958,0.954,0.966,0.825
0.837,0.966,0.831,0.825,0.966,0.957,0.948,0.965,0.825
0.836,0.965,0.83,0.824,0.965,0.956,0.947,0.964,0.824
0.833,0.964,0.829,0.823,0.964,0.955,0.942,0.963,0.823
0.832,0.963,0.828,0.822,0.963,0.954,0.933,0.962,0.822
0.826,0.962,0.827,0.822,0.962,0.953,0.929,0.961,0.822
0.826,0.961,0.826,0.822,0.961,0.952,0.928,0.956,0.822
0.825,0.96,0.825,0.82,0.96,0.951,0.927,0.955,0.82
0.824,0.959,0.825,0.819,0.959,0.949,0.926,0.954,0.819
0.823,0.958,0.825,0.818,0.958,0.948,0.923,0.953,0.818
0.821,0.957,0.825,0.817,0.957,0.947,0.908,0.952,0.817
0.82,0.956,0.824,0.816,0.956,0.946,0.907,0.95,0.816
0.819,0.955,0.823,0.815,0.955,0.945,0.905,0.949,0.815
0.818,0.954,0.823,0.815,0.954,0.944,0.896,0.948,0.815
0.817,0.953,0.823,0.814,0.953,0.943,0.896,0.947,0.814
0.814,0.952,0.814,0.814,0.952,0.941,0.896,0.946,0.814
0.812,0.951,0.814,0.813,0.951,0.94,0.891,0.945,0.813
0.811,0.95,0.813,0.806,0.95,0.939,0.88,0.939,0.806
0.806,0.949,0.813,0.805,0.949,0.938,0.88,0.938,0.805
0.775,0.948,0.813,0.804,0.948,0.936,0.879,0.937,0.804
0.774,0.947,0.802,0.803,0.947,0.935,0.875,0.936,0.803
0.773,0.946,0.801,0.802,0.946,0.934,0.869,0.935,0.802
0.772,0.945,0.8,0.801,0.945,0.933,0.869,0.934,0.801
0.771,0.944,0.789,0.799,0.944,0.932,0.869,0.933,0.799
