_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939,0.939
0.938,0.939,0.92,0.92,0.938,0.938,0.938,0.938,0.92
0.937,0.939,0.919,0.919,0.937,0.937,0.938,0.937,0.919
0.936,0.938,0.918,0.918,0.936,0.937,0.937,0.936,0.918
0.935,0.937,0.918,0.918,0.935,0.937,0.936,0.935,0.918
0.934,0.936,0.917,0.917,0.934,0.937,0.932,0.934,0.917
0.933,0.935,0.917,0.917,0.933,0.937,0.922,0.933,0.917
0.932,0.934,0.917,0.915,0.932,0.936,0.921,0.931,0.915
0.931,0.933,0.915,0.913,0.931,0.936,0.921,0.931,0.913
0.93,0.932,0.914,0.912,0.93,0.935,0.921,0.931,0.912
0.927,0.931,0.912,0.912,0.929,0.934,0.921,0.93,0.912
0.926,0.93,0.908,0.908,0.929,0.934,0.918,0.929,0.908
0.925,0.929,0.889,0.907,0.928,0.934,0.917,0.928,0.907
0.924,0.928,0.876,0.888,0.927,0.934,0.916,0.927,0.888
0.923,0.927,0.874,0.875,0.926,0.934,0.915,0.926,0.875
0.922,0.926,0.865,0.874,0.925,0.934,0.896,0.925,0.874
0.921,0.925,0.785,0.872,0.924,0.933,0.896,0.924,0.872
0.92,0.924,0.784,0.871,0.923,0.933,0.896,0.923,0.871
0.919,0.923,0.784,0.851,0.922,0.933,0.896,0.922,0.851
0.918,0.922,0.772,0.85,0.921,0.933,0.895,0.921,0.85
0.917,0.921,0.772,0.849,0.92,0.933,0.89,0.92,0.849
0.916,0.921,0.771,0.848,0.919,0.933,0.888,0.919,0.848
0.915,0.92,0.769,0.778,0.918,0.932,0.888,0.918,0.778
0.914,0.919,0.769,0.777,0.917,0.931,0.885,0.917,0.777
0.913,0.918,0.768,0.776,0.916,0.93,0.884,0.916,0.776
0.911,0.917,0.768,0.776,0.915,0.928,0.881,0.915,0.776
0.91,0.916,0.767,0.776,0.914,0.927,0.88,0.914,0.776
0.909,0.915,0.766,0.776,0.914,0.926,0.875,0.913,0.776
0.908,0.914,0.765,0.775,0.913,0.923,0.875,0.912,0.775
0.907,0.913,0.765,0.774,0.912,0.922,0.865,0.911,0.774
0.906,0.912,0.765,0.773,0.911,0.921,0.853,0.91,0.773
0.897,0.911,0.765,0.772,0.91,0.92,0.853,0.909,0.772
0.896,0.91,0.764,0.771,0.909,0.918,0.853,0.906,0.771
0.895,0.91,0.763,0.77,0.908,0.917,0.853,0.905,0.77
